#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000043897132219 -0.000043853637722 0.000000000000000 -0.000000043494496
-0.000043206780303 -0.000043173029125 0.000000000000000 -0.000000033751178
-0.000042528010800 -0.000042482613735 0.000000000000000 -0.000000045397065
-0.000041834370271 -0.000041784282789 0.000000000000000 -0.000000050087482
-0.000040941990560 -0.000041075153978 0.000000000000000 0.000000133163418
-0.000040532011172 -0.000040357552130 0.000000000000000 -0.000000174459042
-0.000039556723453 -0.000039651733395 0.000000000000000 0.000000095009942
-0.000038945115861 -0.000038938900552 0.000000000000000 -0.000000006215309
-0.000038240524427 -0.000038195141921 0.000000000000000 -0.000000045382506
-0.000037491847127 -0.000037426211302 0.000000000000000 -0.000000065635825
-0.000036693259731 -0.000036660523876 0.000000000000000 -0.000000032735855
-0.000035985729996 -0.000035908234342 0.000000000000000 -0.000000077495653
-0.000035169788708 -0.000035173810166 0.000000000000000 0.000000004021458
-0.000034514802040 -0.000034436318589 0.000000000000000 -0.000000078483451
-0.000033693027949 -0.000033673433092 0.000000000000000 -0.000000019594857
-0.000032921407892 -0.000032902443719 0.000000000000000 -0.000000018964173
-0.000031953221971 -0.000032148080679 0.000000000000000 0.000000194858708
-0.000031253586359 -0.000031424013016 0.000000000000000 0.000000170426657
-0.000030642708532 -0.000030730862408 0.000000000000000 0.000000088153876
-0.000030042763304 -0.000030029824890 0.000000000000000 -0.000000012938413
-0.000029393087481 -0.000029327188603 0.000000000000000 -0.000000065898878
-0.000028519449576 -0.000028621222637 0.000000000000000 0.000000101773061
-0.000027903573379 -0.000027955685458 0.000000000000000 0.000000052112079
-0.000027451345929 -0.000027308321710 0.000000000000000 -0.000000143024220
-0.000026785661887 -0.000026678424511 0.000000000000000 -0.000000107237376
-0.000026110665557 -0.000026071071625 0.000000000000000 -0.000000039593932
-0.000025412214082 -0.000025478503484 0.000000000000000 0.000000066289402
-0.000024803723824 -0.000024859747774 0.000000000000000 0.000000056023950
-0.000024312406887 -0.000024244182414 0.000000000000000 -0.000000068224473
-0.000023695610850 -0.000023619531010 0.000000000000000 -0.000000076079840
-0.000023007295815 -0.000023016295631 0.000000000000000 0.000000008999816
-0.000022415643358 -0.000022408540484 0.000000000000000 -0.000000007102874
-0.000021833447913 -0.000021742184147 0.000000000000000 -0.000000091263766
-0.000021207175195 -0.000021030425605 0.000000000000000 -0.000000176749589
-0.000020333724490 -0.000020319452982 0.000000000000000 -0.000000014271508
-0.000019576663849 -0.000019617894820 0.000000000000000 0.000000041230971
-0.000018973530914 -0.000018937044318 0.000000000000000 -0.000000036486596
-0.000018181163527 -0.000018236155601 0.000000000000000 0.000000054992074
-0.000017651218544 -0.000017522588000 0.000000000000000 -0.000000128630544
-0.000016736458474 -0.000016802138770 0.000000000000000 0.000000065680296
-0.000016207421420 -0.000016089494559 0.000000000000000 -0.000000117926861
-0.000015463527377 -0.000015371054692 0.000000000000000 -0.000000092472685
-0.000014650260463 -0.000014630926307 0.000000000000000 -0.000000019334156
-0.000013828554784 -0.000013874537270 0.000000000000000 0.000000045982487
-0.000013072504903 -0.000013082302986 0.000000000000000 0.000000009798083
-0.000012142182547 -0.000012281473370 0.000000000000000 0.000000139290823
-0.000011279579423 -0.000011480161715 0.000000000000000 0.000000200582292
-0.000010568654683 -0.000010649617545 0.000000000000000 0.000000080962862
-0.000009745513808 -0.000009783077985 0.000000000000000 0.000000037564177
-0.000008879655175 -0.000008869146661 0.000000000000000 -0.000000010508514
-0.000007821841296 -0.000007901020239 0.000000000000000 0.000000079178942
-0.000007079202190 -0.000006897343088 0.000000000000000 -0.000000181859102
-0.000005907593919 -0.000005855924375 0.000000000000000 -0.000000051669545
