#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000026818813064 0.000026977291076 0.000000000000000 -0.000000158478012
0.000026409840148 0.000026463886196 0.000000000000000 -0.000000054046047
0.000025939021356 0.000025954098422 0.000000000000000 -0.000000015077067
0.000025434007756 0.000025489656685 0.000000000000000 -0.000000055648930
0.000025174150529 0.000025033579732 0.000000000000000 0.000000140570797
0.000024389735591 0.000024580586900 0.000000000000000 -0.000000190851309
0.000024282955224 0.000024146041017 0.000000000000000 0.000000136914207
0.000023914742699 0.000023703322136 0.000000000000000 0.000000211420562
0.000023317665559 0.000023241674595 0.000000000000000 0.000000075990964
0.000022669882010 0.000022787337851 0.000000000000000 -0.000000117455841
0.000022186358870 0.000022324244406 0.000000000000000 -0.000000137885536
0.000021928534408 0.000021861124254 0.000000000000000 0.000000067410154
0.000021431094974 0.000021393157886 0.000000000000000 0.000000037937087
0.000020821118063 0.000020932706984 0.000000000000000 -0.000000111588920
0.000020610870579 0.000020466300310 0.000000000000000 0.000000144570269
0.000020205198816 0.000019978869272 0.000000000000000 0.000000226329544
0.000019473751824 0.000019472298471 0.000000000000000 0.000000001453353
0.000018991201751 0.000018971114617 0.000000000000000 0.000000020087134
0.000018498243660 0.000018474613542 0.000000000000000 0.000000023630119
0.000017982735782 0.000017988665487 0.000000000000000 -0.000000005929705
0.000017710330640 0.000017527110036 0.000000000000000 0.000000183220603
0.000016992241789 0.000017071620866 0.000000000000000 -0.000000079379077
0.000016601381553 0.000016615675422 0.000000000000000 -0.000000014293869
0.000016172182578 0.000016139949459 0.000000000000000 0.000000032233119
0.000015736536322 0.000015644354055 0.000000000000000 0.000000092182268
0.000015072390125 0.000015186317443 0.000000000000000 -0.000000113927318
0.000014657110372 0.000014745971081 0.000000000000000 -0.000000088860710
0.000014302720845 0.000014307480445 0.000000000000000 -0.000000004759600
0.000013713241791 0.000013874230482 0.000000000000000 -0.000000160988690
0.000013473867289 0.000013447951827 0.000000000000000 0.000000025915462
0.000013183395229 0.000013056811782 0.000000000000000 0.000000126583447
0.000012765050954 0.000012666391044 0.000000000000000 0.000000098659910
0.000012156385182 0.000012295093620 0.000000000000000 -0.000000138708438
0.000011939789330 0.000011960658109 0.000000000000000 -0.000000020868778
0.000011641880516 0.000011686529701 0.000000000000000 -0.000000044649184
0.000011425857505 0.000011445783357 0.000000000000000 -0.000000019925852
0.000011045299861 0.000011212647437 0.000000000000000 -0.000000167347576
0.000011075860417 0.000011027101573 0.000000000000000 0.000000048758844
0.000010943931924 0.000010896578426 0.000000000000000 0.000000047353498
0.000010802417576 0.000010757715577 0.000000000000000 0.000000044702000
0.000010566705237 0.000010632317101 0.000000000000000 -0.000000065611864
0.000010570536572 0.000010490267610 0.000000000000000 0.000000080268962
0.000010238467977 0.000010370234739 0.000000000000000 -0.000000131766762
0.000010361394857 0.000010306860349 0.000000000000000 0.000000054534507
0.000010168564639 0.000010235438751 0.000000000000000 -0.000000066874111
0.000010043749700 0.000010131473577 0.000000000000000 -0.000000087723876
0.000010108319568 0.000010033087807 0.000000000000000 0.000000075231762
0.000009899542290 0.000009941780031 0.000000000000000 -0.000000042237741
0.000009901665050 0.000009841703015 0.000000000000000 0.000000059962035
0.000009712187670 0.000009726004304 0.000000000000000 -0.000000013816634
0.000009630335160 0.000009608294560 0.000000000000000 0.000000022040600
0.000009449354051 0.000009463615653 0.000000000000000 -0.000000014261602
0.000009334703094 0.000009323149382 0.000000000000000 0.000000011553712
0.000009143250162 0.000009196204979 0.000000000000000 -0.000000052954817
0.000009074380473 0.000009093780239 0.000000000000000 -0.000000019399767
0.000009125400838 0.000009015272971 0.000000000000000 0.000000110127868
0.000009016542853 0.000008944583076 0.000000000000000 0.000000071959777
0.000008788430591 0.000008864326539 0.000000000000000 -0.000000075895948
0.000008700654874 0.000008795649003 0.000000000000000 -0.000000094994129
0.000008635737958 0.000008706331131 0.000000000000000 -0.000000070593173
0.000008514529655 0.000008608625649 0.000000000000000 -0.000000094095994
0.000008471560994 0.000008520506526 0.000000000000000 -0.000000048945532
0.000008355873502 0.000008422925092 0.000000000000000 -0.000000067051590
0.000008296139527 0.000008291728191 0.000000000000000 0.000000004411336
0.000007965474409 0.000008141710885 0.000000000000000 -0.000000176236477
0.000007978119281 0.000007940172923 0.000000000000000 0.000000037946359
0.000007638377910 0.000007715310180 0.000000000000000 -0.000000076932270
0.000007475546923 0.000007469307927 0.000000000000000 0.000000006238996
0.000007226596726 0.000007222435641 0.000000000000000 0.000000004161085
0.000006985460349 0.000006976092974 0.000000000000000 0.000000009367375
0.000006634607710 0.000006719144114 0.000000000000000 -0.000000084536404
