#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000160359287761 0.000160386570211 0.000000000000000 -0.000000027282450
0.000161483216227 0.000161291091011 0.000000000000000 0.000000192125215
0.000162240299184 0.000162222995834 0.000000000000000 0.000000017303351
0.000162950948996 0.000163133464715 0.000000000000000 -0.000000182515719
0.000164032932865 0.000164035816880 0.000000000000000 -0.000000002884015
0.000164803330789 0.000164934161448 0.000000000000000 -0.000000130830659
0.000165795440441 0.000165824815357 0.000000000000000 -0.000000029374916
0.000166920969134 0.000166713067344 0.000000000000000 0.000000207901790
0.000167611693808 0.000167599251761 0.000000000000000 0.000000012442047
0.000168644029944 0.000168481364038 0.000000000000000 0.000000162665905
0.000169364646821 0.000169348023209 0.000000000000000 0.000000016623612
0.000170166879196 0.000170201601406 0.000000000000000 -0.000000034722209
0.000171103547447 0.000171045249490 0.000000000000000 0.000000058297957
0.000171939107982 0.000171944373185 0.000000000000000 -0.000000005265203
0.000172928812577 0.000172904286506 0.000000000000000 0.000000024526070
0.000173933285940 0.000173902400317 0.000000000000000 0.000000030885622
0.000174931537334 0.000174920011869 0.000000000000000 0.000000011525466
0.000175974034433 0.000175920814303 0.000000000000000 0.000000053220130
0.000176872066170 0.000176910401148 0.000000000000000 -0.000000038334978
0.000177981571446 0.000177898287246 0.000000000000000 0.000000083284200
0.000178941367735 0.000178870704258 0.000000000000000 0.000000070663477
0.000179837507512 0.000179840215737 0.000000000000000 -0.000000002708225
0.000180688702564 0.000180819224995 0.000000000000000 -0.000000130522431
0.000181880923165 0.000181768539786 0.000000000000000 0.000000112383379
0.000182779507557 0.000182695402284 0.000000000000000 0.000000084105272
0.000183657225031 0.000183595568353 0.000000000000000 0.000000061656678
0.000184416145180 0.000184458221980 0.000000000000000 -0.000000042076800
0.000185363049515 0.000185319211154 0.000000000000000 0.000000043838361
0.000186139317684 0.000186175764789 0.000000000000000 -0.000000036447105
0.000187051759117 0.000187046374263 0.000000000000000 0.000000005384854
0.000187923832861 0.000187903880849 0.000000000000000 0.000000019952011
0.000188715817244 0.000188747391803 0.000000000000000 -0.000000031574560
0.000189677901187 0.000189589049585 0.000000000000000 0.000000088851602
0.000190437523501 0.000190440211536 0.000000000000000 -0.000000002688035
0.000191259408077 0.000191264802946 0.000000000000000 -0.000000005394869
0.000192115820781 0.000192059452906 0.000000000000000 0.000000056367875
0.000192864190119 0.000192847226714 0.000000000000000 0.000000016963405
0.000193621337203 0.000193645770196 0.000000000000000 -0.000000024432993
0.000194614336637 0.000194440330447 0.000000000000000 0.000000174006190
0.000195282194198 0.000195268224514 0.000000000000000 0.000000013969684
0.000196059432784 0.000196099622054 0.000000000000000 -0.000000040189270
0.000196862778107 0.000196945981931 0.000000000000000 -0.000000083203823
0.000197835401339 0.000197807795313 0.000000000000000 0.000000027606026
0.000198686088254 0.000198656763293 0.000000000000000 0.000000029324961
0.000199537574650 0.000199501240379 0.000000000000000 0.000000036334271
0.000200513053479 0.000200351893413 0.000000000000000 0.000000161160066
0.000200923497548 0.000201197578138 0.000000000000000 -0.000000274080590
0.000201991240283 0.000202023309847 0.000000000000000 -0.000000032069564
