#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000064755788243 0.000064727958542 0.000000000000000 0.000000027829701
0.000065391786597 0.000065318654022 0.000000000000000 0.000000073132575
0.000066053722079 0.000065872108298 0.000000000000000 0.000000181613781
0.000066360767798 0.000066383686927 0.000000000000000 -0.000000022919129
0.000066969500521 0.000066895855536 0.000000000000000 0.000000073644985
0.000067288671927 0.000067408912069 0.000000000000000 -0.000000120240141
0.000067811688521 0.000067912548462 0.000000000000000 -0.000000100859941
0.000068512249342 0.000068384141566 0.000000000000000 0.000000128107776
0.000068825247628 0.000068806701565 0.000000000000000 0.000000018546063
0.000069321478156 0.000069223370006 0.000000000000000 0.000000098108150
0.000069780267970 0.000069636522391 0.000000000000000 0.000000143745579
0.000069855655333 0.000070037775503 0.000000000000000 -0.000000182120170
0.000070393454703 0.000070407281301 0.000000000000000 -0.000000013826598
0.000070883767482 0.000070755590922 0.000000000000000 0.000000128176560
0.000070983830108 0.000071090907052 0.000000000000000 -0.000000107076944
0.000071242670943 0.000071430361919 0.000000000000000 -0.000000187690975
0.000071693204019 0.000071765107386 0.000000000000000 -0.000000071903367
0.000072174545573 0.000072088581453 0.000000000000000 0.000000085964120
0.000072469858595 0.000072379234959 0.000000000000000 0.000000090623636
0.000072598308506 0.000072657830092 0.000000000000000 -0.000000059521586
0.000072926716248 0.000072939662484 0.000000000000000 -0.000000012946236
0.000073269379389 0.000073230021157 0.000000000000000 0.000000039358232
0.000073505322796 0.000073485864028 0.000000000000000 0.000000019458768
0.000073803515007 0.000073707495661 0.000000000000000 0.000000096019347
0.000073935276109 0.000073935395716 0.000000000000000 -0.000000000119607
0.000074156144638 0.000074191727389 0.000000000000000 -0.000000035582751
0.000074483444062 0.000074431625727 0.000000000000000 0.000000051818336
0.000074844885907 0.000074687389047 0.000000000000000 0.000000157496859
0.000075108413353 0.000074961181678 0.000000000000000 0.000000147231676
0.000075150619403 0.000075276894038 0.000000000000000 -0.000000126274635
0.000075491729965 0.000075590056333 0.000000000000000 -0.000000098326368
0.000075925848369 0.000075885705883 0.000000000000000 0.000000040142486
0.000076162830152 0.000076187143071 0.000000000000000 -0.000000024312920
0.000076177169369 0.000076461097171 0.000000000000000 -0.000000283927802
0.000076846390678 0.000076734393609 0.000000000000000 0.000000111997069
0.000076898186907 0.000077030036710 0.000000000000000 -0.000000131849803
0.000077440436728 0.000077332072097 0.000000000000000 0.000000108364631
0.000077617702340 0.000077649271407 0.000000000000000 -0.000000031569067
0.000077730931317 0.000077966226473 0.000000000000000 -0.000000235295155
0.000078180311250 0.000078281781102 0.000000000000000 -0.000000101469852
0.000078578876194 0.000078614796746 0.000000000000000 -0.000000035920552
0.000078797936464 0.000078968619003 0.000000000000000 -0.000000170682540
0.000079350228596 0.000079343018040 0.000000000000000 0.000000007210557
0.000079758766747 0.000079757170969 0.000000000000000 0.000000001595779
0.000080273172491 0.000080188036201 0.000000000000000 0.000000085136289
0.000080439453686 0.000080597978976 0.000000000000000 -0.000000158525290
0.000080991606165 0.000080991015791 0.000000000000000 0.000000000590374
0.000081332906766 0.000081391157080 0.000000000000000 -0.000000058250315
0.000081881611962 0.000081753864652 0.000000000000000 0.000000127747311
0.000082070346813 0.000082094703405 0.000000000000000 -0.000000024356592
0.000082582282431 0.000082436183470 0.000000000000000 0.000000146098961
0.000082837388337 0.000082736093592 0.000000000000000 0.000000101294745
0.000083095410098 0.000082985560727 0.000000000000000 0.000000109849371
0.000083160717313 0.000083203349256 0.000000000000000 -0.000000042631943
0.000083411696603 0.000083384999101 0.000000000000000 0.000000026697502
0.000083568863613 0.000083541280964 0.000000000000000 0.000000027582649
0.000083710492825 0.000083676612406 0.000000000000000 0.000000033880419
0.000083676056064 0.000083808682051 0.000000000000000 -0.000000132625987
0.000083981699833 0.000083936914726 0.000000000000000 0.000000044785107
0.000084132798540 0.000084073105930 0.000000000000000 0.000000059692610
0.000084206646004 0.000084239471471 0.000000000000000 -0.000000032825467
0.000084488727190 0.000084415166045 0.000000000000000 0.000000073561145
0.000084619812856 0.000084587145487 0.000000000000000 0.000000032667369
0.000084699203005 0.000084747741280 0.000000000000000 -0.000000048538274
0.000084897312739 0.000084901547719 0.000000000000000 -0.000000004234980
0.000085012272959 0.000085081536478 0.000000000000000 -0.000000069263519
0.000085408550710 0.000085243445938 0.000000000000000 0.000000165104773
0.000085375993206 0.000085405790984 0.000000000000000 -0.000000029797778
0.000085711638404 0.000085572029125 0.000000000000000 0.000000139609279
0.000085832260724 0.000085748328317 0.000000000000000 0.000000083932407
0.000086004276614 0.000085925990168 0.000000000000000 0.000000078286446
0.000086201051961 0.000086108660445 0.000000000000000 0.000000092391516
0.000086198638881 0.000086296145095 0.000000000000000 -0.000000097506214
0.000086585911184 0.000086507909160 0.000000000000000 0.000000078002025
0.000086748867961 0.000086730853717 0.000000000000000 0.000000018014243
0.000086921737157 0.000086970685687 0.000000000000000 -0.000000048948530
