#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000152483692797 -0.000152704488217 0.000000000000000 0.000000220795419
-0.000152831722721 -0.000152679025275 0.000000000000000 -0.000000152697446
-0.000152819791576 -0.000152683273978 0.000000000000000 -0.000000136517598
-0.000152458969449 -0.000152686544849 0.000000000000000 0.000000227575400
-0.000152762769762 -0.000152678415807 0.000000000000000 -0.000000084353955
-0.000152697884748 -0.000152666135588 0.000000000000000 -0.000000031749159
-0.000152744338738 -0.000152678192506 0.000000000000000 -0.000000066146231
-0.000152635581636 -0.000152669435221 0.000000000000000 0.000000033853585
-0.000152798708615 -0.000152650070103 0.000000000000000 -0.000000148638512
-0.000152627004031 -0.000152658406924 0.000000000000000 0.000000031402892
-0.000152711566208 -0.000152667964051 0.000000000000000 -0.000000043602157
-0.000152827570714 -0.000152660821914 0.000000000000000 -0.000000166748800
-0.000152751437532 -0.000152652200846 0.000000000000000 -0.000000099236686
-0.000152759278625 -0.000152672496830 0.000000000000000 -0.000000086781795
-0.000152622416813 -0.000152701899745 0.000000000000000 0.000000079482932
-0.000152792166259 -0.000152743801557 0.000000000000000 -0.000000048364702
-0.000152720029641 -0.000152817756673 0.000000000000000 0.000000097727032
-0.000152830123959 -0.000152878356440 0.000000000000000 0.000000048232481
-0.000152933488814 -0.000152921355352 0.000000000000000 -0.000000012133461
-0.000152693605881 -0.000152948119577 0.000000000000000 0.000000254513696
-0.000153161913405 -0.000152975996025 0.000000000000000 -0.000000185917380
-0.000152997117316 -0.000153024466115 0.000000000000000 0.000000027348799
-0.000153209277617 -0.000153074781559 0.000000000000000 -0.000000134496059
-0.000153091597152 -0.000153115618228 0.000000000000000 0.000000024021076
-0.000153048642089 -0.000153145888665 0.000000000000000 0.000000097246576
-0.000153242402735 -0.000153177537026 0.000000000000000 -0.000000064865709
-0.000153197157416 -0.000153205570806 0.000000000000000 0.000000008413390
-0.000153191487662 -0.000153193201279 0.000000000000000 0.000000001713616
-0.000153043115395 -0.000153171500607 0.000000000000000 0.000000128385212
-0.000153228687806 -0.000153137046522 0.000000000000000 -0.000000091641284
-0.000153009039576 -0.000153120878431 0.000000000000000 0.000000111838855
-0.000153062155767 -0.000153126250485 0.000000000000000 0.000000064094717
-0.000152977431883 -0.000153176386170 0.000000000000000 0.000000198954287
-0.000153203810959 -0.000153243795206 0.000000000000000 0.000000039984248
-0.000153410573724 -0.000153321818467 0.000000000000000 -0.000000088755257
-0.000153522088095 -0.000153392585344 0.000000000000000 -0.000000129502751
-0.000153455032055 -0.000153443524009 0.000000000000000 -0.000000011508045
-0.000153506309007 -0.000153520664511 0.000000000000000 0.000000014355503
-0.000153565156953 -0.000153601477744 0.000000000000000 0.000000036320791
-0.000153568082340 -0.000153675208875 0.000000000000000 0.000000107126535
-0.000153830077356 -0.000153757633548 0.000000000000000 -0.000000072443808
-0.000153859076832 -0.000153846905724 0.000000000000000 -0.000000012171108
-0.000153879338371 -0.000153904013317 0.000000000000000 0.000000024674946
-0.000153963811099 -0.000153948827396 0.000000000000000 -0.000000014983703
-0.000154003092891 -0.000153999700321 0.000000000000000 -0.000000003392571
-0.000154116883268 -0.000154046067174 0.000000000000000 -0.000000070816095
-0.000154054582668 -0.000154098899300 0.000000000000000 0.000000044316632
-0.000154210465942 -0.000154165955610 0.000000000000000 -0.000000044510332
-0.000154261419643 -0.000154245785533 0.000000000000000 -0.000000015634109
-0.000154143526839 -0.000154350994111 0.000000000000000 0.000000207467272
-0.000154445815836 -0.000154497046434 0.000000000000000 0.000000051230598
-0.000154839338912 -0.000154668230771 0.000000000000000 -0.000000171108141
-0.000154895847172 -0.000154877054578 0.000000000000000 -0.000000018792594
-0.000154982845642 -0.000155089444974 0.000000000000000 0.000000106599332
-0.000155413775551 -0.000155301279544 0.000000000000000 -0.000000112496008
-0.000155364177966 -0.000155518149532 0.000000000000000 0.000000153971567
-0.000155676866372 -0.000155740967431 0.000000000000000 0.000000064101059
-0.000155830001410 -0.000155951473782 0.000000000000000 0.000000121472372
-0.000156072328484 -0.000156157322664 0.000000000000000 0.000000084994180
-0.000156394420500 -0.000156363064889 0.000000000000000 -0.000000031355611
-0.000156602516342 -0.000156574796454 0.000000000000000 -0.000000027719888
-0.000156990770497 -0.000156774454152 0.000000000000000 -0.000000216316345
-0.000156986943490 -0.000156978405122 0.000000000000000 -0.000000008538368
-0.000157180912877 -0.000157191333539 0.000000000000000 0.000000010420662
-0.000157627511759 -0.000157406715124 0.000000000000000 -0.000000220796635
-0.000157690288277 -0.000157629102058 0.000000000000000 -0.000000061186219
-0.000157986429770 -0.000157861410373 0.000000000000000 -0.000000125019397
-0.000158021423004 -0.000158093498527 0.000000000000000 0.000000072075523
-0.000158501664502 -0.000158343406956 0.000000000000000 -0.000000158257546
-0.000158513145645 -0.000158582810899 0.000000000000000 0.000000069665254
-0.000158781094275 -0.000158824440544 0.000000000000000 0.000000043346268
-0.000159135025669 -0.000159064080799 0.000000000000000 -0.000000070944870
-0.000159279687973 -0.000159333822861 0.000000000000000 0.000000054134888
-0.000159733418929 -0.000159602960704 0.000000000000000 -0.000000130458225
-0.000159998373991 -0.000159873259048 0.000000000000000 -0.000000125114943
-0.000160234097283 -0.000160174245099 0.000000000000000 -0.000000059852184
-0.000160406530991 -0.000160469477437 0.000000000000000 0.000000062946445
-0.000160697644916 -0.000160753428046 0.000000000000000 0.000000055783129
-0.000160882316715 -0.000160993553479 0.000000000000000 0.000000111236764
-0.000161278708183 -0.000161203953800 0.000000000000000 -0.000000074754382
-0.000161404578816 -0.000161378858577 0.000000000000000 -0.000000025720239
-0.000161573306000 -0.000161564709190 0.000000000000000 -0.000000008596810
-0.000161663158611 -0.000161708656336 0.000000000000000 0.000000045497725
-0.000161762757074 -0.000161796767840 0.000000000000000 0.000000034010765
-0.000161929164317 -0.000161849723001 0.000000000000000 -0.000000079441316
-0.000161864528789 -0.000161882863704 0.000000000000000 0.000000018334915
-0.000161880483192 -0.000161924183211 0.000000000000000 0.000000043700019
-0.000161964928325 -0.000161969697037 0.000000000000000 0.000000004768711
-0.000162109399309 -0.000161995106221 0.000000000000000 -0.000000114293088
-0.000162189016803 -0.000162034456426 0.000000000000000 -0.000000154560377
-0.000161969439484 -0.000162083663585 0.000000000000000 0.000000114224101
-0.000162079300228 -0.000162132000140 0.000000000000000 0.000000052699912
-0.000162176861640 -0.000162190545747 0.000000000000000 0.000000013684108
-0.000162302242776 -0.000162236033208 0.000000000000000 -0.000000066209567
-0.000162231115309 -0.000162252266640 0.000000000000000 0.000000021151331
-0.000162133178424 -0.000162231614334 0.000000000000000 0.000000098435910
-0.000162301782258 -0.000162221378345 0.000000000000000 -0.000000080403913
-0.000162314576706 -0.000162203496153 0.000000000000000 -0.000000111080552
-0.000162263548796 -0.000162184910904 0.000000000000000 -0.000000078637893
