#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000034242550907 0.000034247029073 0.000000000000000 -0.000000004478166
0.000035401667259 0.000035357108373 0.000000000000000 0.000000044558886
0.000036536403376 0.000036451724522 0.000000000000000 0.000000084678854
0.000037541367722 0.000037553581248 0.000000000000000 -0.000000012213526
0.000038650011247 0.000038643562755 0.000000000000000 0.000000006448492
0.000039833119310 0.000039706997204 0.000000000000000 0.000000126122107
0.000040849981522 0.000040779756605 0.000000000000000 0.000000070224918
0.000041797757061 0.000041872821620 0.000000000000000 -0.000000075064559
0.000042807462809 0.000042942463373 0.000000000000000 -0.000000135000564
0.000043930502967 0.000044027886521 0.000000000000000 -0.000000097383554
0.000045232816955 0.000045127035064 0.000000000000000 0.000000105781890
0.000046119272236 0.000046222016995 0.000000000000000 -0.000000102744759
0.000047330931306 0.000047318602104 0.000000000000000 0.000000012329202
0.000048263938683 0.000048420684142 0.000000000000000 -0.000000156745459
0.000049724281604 0.000049522939377 0.000000000000000 0.000000201342227
0.000050747979233 0.000050633889623 0.000000000000000 0.000000114089610
0.000051751431383 0.000051745832324 0.000000000000000 0.000000005599058
0.000052842016052 0.000052827829381 0.000000000000000 0.000000014186672
0.000054002715688 0.000053922971283 0.000000000000000 0.000000079744405
0.000055038428963 0.000055023428014 0.000000000000000 0.000000015000948
0.000056195073818 0.000056097145930 0.000000000000000 0.000000097927887
0.000057280387574 0.000057124916331 0.000000000000000 0.000000155471243
0.000058162666838 0.000058142505455 0.000000000000000 0.000000020161383
0.000059141564935 0.000059131376375 0.000000000000000 0.000000010188560
0.000060045904678 0.000060092232803 0.000000000000000 -0.000000046328125
0.000060936674150 0.000061019715997 0.000000000000000 -0.000000083041848
0.000061679477012 0.000061923295417 0.000000000000000 -0.000000243818405
0.000062887090949 0.000062817080984 0.000000000000000 0.000000070009966
0.000063679149663 0.000063689393317 0.000000000000000 -0.000000010243654
0.000064621981421 0.000064559858384 0.000000000000000 0.000000062123037
0.000065272428598 0.000065429878990 0.000000000000000 -0.000000157450392
0.000066241667570 0.000066306581207 0.000000000000000 -0.000000064913637
0.000066999829893 0.000067156392712 0.000000000000000 -0.000000156562819
0.000068026797598 0.000067981676822 0.000000000000000 0.000000045120776
0.000068947764845 0.000068801457625 0.000000000000000 0.000000146307220
0.000069750267254 0.000069621936236 0.000000000000000 0.000000128331019
0.000070459655698 0.000070468171394 0.000000000000000 -0.000000008515696
0.000071263463424 0.000071350840353 0.000000000000000 -0.000000087376929
0.000072224621981 0.000072264601106 0.000000000000000 -0.000000039979125
0.000073130395362 0.000073198829983 0.000000000000000 -0.000000068434621
0.000074001361840 0.000074146120460 0.000000000000000 -0.000000144758620
0.000075253557279 0.000075080174029 0.000000000000000 0.000000173383250
0.000075999100644 0.000075990919654 0.000000000000000 0.000000008180990
0.000076803956323 0.000076916778070 0.000000000000000 -0.000000112821747
0.000077899890253 0.000077833868786 0.000000000000000 0.000000066021467
0.000078731885442 0.000078769988784 0.000000000000000 -0.000000038103343
0.000079755730789 0.000079716548641 0.000000000000000 0.000000039182148
0.000080766821717 0.000080667207829 0.000000000000000 0.000000099613888
0.000081456898928 0.000081639737918 0.000000000000000 -0.000000182838990
0.000082576447377 0.000082636014364 0.000000000000000 -0.000000059566987
0.000083371644792 0.000083620430458 0.000000000000000 -0.000000248785666
0.000084686759488 0.000084585272399 0.000000000000000 0.000000101487089
0.000085678574936 0.000085531682685 0.000000000000000 0.000000146892251
0.000086554029361 0.000086479317871 0.000000000000000 0.000000074711491
0.000087419596709 0.000087421671624 0.000000000000000 -0.000000002074915
0.000088269468442 0.000088403438156 0.000000000000000 -0.000000133969714
0.000089466969338 0.000089412786331 0.000000000000000 0.000000054183007
0.000090320371413 0.000090410564906 0.000000000000000 -0.000000090193493
0.000091335529480 0.000091376240016 0.000000000000000 -0.000000040710536
0.000092411676083 0.000092311975273 0.000000000000000 0.000000099700810
0.000093063977725 0.000093235153541 0.000000000000000 -0.000000171175816
0.000094233584082 0.000094163710624 0.000000000000000 0.000000069873459
0.000095001346772 0.000095085820466 0.000000000000000 -0.000000084473694
0.000096000493637 0.000095988941030 0.000000000000000 0.000000011552607
0.000096834165832 0.000096872004374 0.000000000000000 -0.000000037838543
0.000097920843901 0.000097749548149 0.000000000000000 0.000000171295752
0.000098730387375 0.000098614802118 0.000000000000000 0.000000115585257
0.000099457068477 0.000099486815481 0.000000000000000 -0.000000029747004
0.000100491705388 0.000100374746042 0.000000000000000 0.000000116959347
0.000101190344298 0.000101251030762 0.000000000000000 -0.000000060686464
0.000102047939362 0.000102136509981 0.000000000000000 -0.000000088570620
0.000103119022755 0.000103010154870 0.000000000000000 0.000000108867885
0.000103890829953 0.000103876780657 0.000000000000000 0.000000014049296
0.000104635582502 0.000104789080283 0.000000000000000 -0.000000153497781
0.000105703387240 0.000105718365590 0.000000000000000 -0.000000014978349
0.000106677505576 0.000106622938149 0.000000000000000 0.000000054567427
0.000107470496337 0.000107511077772 0.000000000000000 -0.000000040581435
0.000108503448201 0.000108400923109 0.000000000000000 0.000000102525092
0.000109369972748 0.000109326032757 0.000000000000000 0.000000043939990
0.000110249797328 0.000110265312662 0.000000000000000 -0.000000015515334
0.000111207155778 0.000111222733411 0.000000000000000 -0.000000015577634
0.000112237415212 0.000112173209302 0.000000000000000 0.000000064205910
0.000113084157687 0.000113143577034 0.000000000000000 -0.000000059419347
0.000114233936563 0.000114118061902 0.000000000000000 0.000000115874661
0.000115024551797 0.000115093178893 0.000000000000000 -0.000000068627096
0.000116180113663 0.000116093889964 0.000000000000000 0.000000086223699
0.000117142173764 0.000117091829409 0.000000000000000 0.000000050344355
0.000118069093450 0.000118091214801 0.000000000000000 -0.000000022121351
0.000119249767370 0.000119078300457 0.000000000000000 0.000000171466913
0.000119891320911 0.000120043739740 0.000000000000000 -0.000000152418830
0.000121042857900 0.000121045122026 0.000000000000000 -0.000000002264126
0.000122050096398 0.000122079732925 0.000000000000000 -0.000000029636526
0.000123242215665 0.000123117153770 0.000000000000000 0.000000125061895
0.000124109664962 0.000124152430833 0.000000000000000 -0.000000042765871
