#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000036430915362 -0.000036332696861 0.000000000000000 -0.000000098218502
-0.000037156038959 -0.000037285173783 0.000000000000000 0.000000129134823
-0.000038106987269 -0.000038267186770 0.000000000000000 0.000000160199501
-0.000039157980484 -0.000039243134005 0.000000000000000 0.000000085153521
-0.000040244295512 -0.000040206602288 0.000000000000000 -0.000000037693224
-0.000041086683233 -0.000041167413720 0.000000000000000 0.000000080730487
-0.000042086324717 -0.000042124458774 0.000000000000000 0.000000038134057
-0.000042909647449 -0.000043086839758 0.000000000000000 0.000000177192309
-0.000044052508454 -0.000044053551905 0.000000000000000 0.000000001043451
-0.000045094601436 -0.000045033413035 0.000000000000000 -0.000000061188401
-0.000045996546540 -0.000046003106057 0.000000000000000 0.000000006559517
