#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000149356466185 0.000149281968890 0.000000000000000 0.000000074497295
0.000149497331732 0.000149396152119 0.000000000000000 0.000000101179613
0.000149525520887 0.000149541610952 0.000000000000000 -0.000000016090065
0.000149781245023 0.000149691174738 0.000000000000000 0.000000090070284
0.000149865144668 0.000149834369750 0.000000000000000 0.000000030774919
0.000149845940351 0.000149993448091 0.000000000000000 -0.000000147507741
0.000150119132078 0.000150154634235 0.000000000000000 -0.000000035502157
0.000150299160742 0.000150270567175 0.000000000000000 0.000000028593567
0.000150341798193 0.000150357317933 0.000000000000000 -0.000000015519740
0.000150248894276 0.000150443613700 0.000000000000000 -0.000000194719424
0.000150659738264 0.000150538756462 0.000000000000000 0.000000120981802
0.000150421406252 0.000150594426212 0.000000000000000 -0.000000173019960
0.000150721704468 0.000150647642680 0.000000000000000 0.000000074061788
0.000150601209064 0.000150724131427 0.000000000000000 -0.000000122922362
0.000150824581659 0.000150793868884 0.000000000000000 0.000000030712775
0.000150775455207 0.000150862461819 0.000000000000000 -0.000000087006612
0.000150888204948 0.000150918843699 0.000000000000000 -0.000000030638752
0.000150973263854 0.000150954962010 0.000000000000000 0.000000018301845
0.000150964517971 0.000150966862566 0.000000000000000 -0.000000002344594
0.000150772253595 0.000150983733429 0.000000000000000 -0.000000211479833
0.000151006189876 0.000150980032848 0.000000000000000 0.000000026157028
0.000151036874627 0.000150963154224 0.000000000000000 0.000000073720402
0.000150974086083 0.000150952515576 0.000000000000000 0.000000021570507
0.000151002965666 0.000150921099931 0.000000000000000 0.000000081865735
0.000150892457503 0.000150856174022 0.000000000000000 0.000000036283482
0.000150834614234 0.000150805942465 0.000000000000000 0.000000028671769
0.000150656499311 0.000150763973543 0.000000000000000 -0.000000107474233
0.000150607789252 0.000150714736425 0.000000000000000 -0.000000106947173
0.000150766440355 0.000150646629296 0.000000000000000 0.000000119811059
0.000150380521658 0.000150538515585 0.000000000000000 -0.000000157993926
0.000150432368121 0.000150416387752 0.000000000000000 0.000000015980369
0.000150337421299 0.000150283802855 0.000000000000000 0.000000053618444
0.000150033637219 0.000150174945970 0.000000000000000 -0.000000141308750
0.000150207103404 0.000150062172050 0.000000000000000 0.000000144931354
0.000149826310046 0.000149958498785 0.000000000000000 -0.000000132188739
0.000149798267786 0.000149812639575 0.000000000000000 -0.000000014371789
0.000149682709489 0.000149638787672 0.000000000000000 0.000000043921817
0.000149516896909 0.000149471369143 0.000000000000000 0.000000045527766
0.000149356556492 0.000149302148573 0.000000000000000 0.000000054407919
0.000149072177966 0.000149153930697 0.000000000000000 -0.000000081752730
0.000149000785176 0.000149058646696 0.000000000000000 -0.000000057861520
0.000148917182602 0.000148989816251 0.000000000000000 -0.000000072633649
0.000149024120809 0.000148938202662 0.000000000000000 0.000000085918147
0.000148845029311 0.000148872525646 0.000000000000000 -0.000000027496335
0.000148983934897 0.000148794716612 0.000000000000000 0.000000189218285
0.000148547360105 0.000148705129429 0.000000000000000 -0.000000157769324
0.000148580308855 0.000148640844489 0.000000000000000 -0.000000060535634
0.000148536110029 0.000148583197848 0.000000000000000 -0.000000047087819
0.000148573080734 0.000148552458610 0.000000000000000 0.000000020622124
0.000148594210352 0.000148517859805 0.000000000000000 0.000000076350547
0.000148599370999 0.000148456992739 0.000000000000000 0.000000142378260
0.000148502300800 0.000148433815647 0.000000000000000 0.000000068485154
0.000148423771461 0.000148425693624 0.000000000000000 -0.000000001922163
0.000148511400560 0.000148399964240 0.000000000000000 0.000000111436321
0.000148281933249 0.000148373961051 0.000000000000000 -0.000000092027802
0.000148694537160 0.000148349766295 0.000000000000000 0.000000344770865
0.000148431050062 0.000148317469261 0.000000000000000 0.000000113580800
0.000148231527957 0.000148259698215 0.000000000000000 -0.000000028170258
0.000148323444091 0.000148210015009 0.000000000000000 0.000000113429083
0.000147994232891 0.000148172207820 0.000000000000000 -0.000000177974930
0.000148241841881 0.000148129579440 0.000000000000000 0.000000112262441
0.000148057796382 0.000148033280572 0.000000000000000 0.000000024515811
0.000147856787492 0.000147905668949 0.000000000000000 -0.000000048881457
0.000147842425037 0.000147767883712 0.000000000000000 0.000000074541325
0.000147616091534 0.000147626986761 0.000000000000000 -0.000000010895228
0.000147492700778 0.000147530782737 0.000000000000000 -0.000000038081959
0.000147472638041 0.000147453080760 0.000000000000000 0.000000019557281
0.000147517880630 0.000147380734572 0.000000000000000 0.000000137146057
0.000147244697054 0.000147305150726 0.000000000000000 -0.000000060453672
0.000147323157770 0.000147208228009 0.000000000000000 0.000000114929761
0.000147110053898 0.000147101366619 0.000000000000000 0.000000008687279
0.000146971589083 0.000146986330818 0.000000000000000 -0.000000014741735
0.000146769269490 0.000146862139124 0.000000000000000 -0.000000092869635
0.000146661454296 0.000146730801470 0.000000000000000 -0.000000069347174
0.000146585336037 0.000146580762949 0.000000000000000 0.000000004573089
0.000146300394954 0.000146439439884 0.000000000000000 -0.000000139044930
0.000146391076818 0.000146365669093 0.000000000000000 0.000000025407726
0.000146357248708 0.000146334465849 0.000000000000000 0.000000022782859
0.000146257575360 0.000146275168963 0.000000000000000 -0.000000017593603
0.000146067133462 0.000146201017596 0.000000000000000 -0.000000133884133
0.000146229537649 0.000146118988221 0.000000000000000 0.000000110549427
0.000146205908852 0.000146067774896 0.000000000000000 0.000000138133957
0.000146085477708 0.000146040518302 0.000000000000000 0.000000044959406
0.000145971298709 0.000146021312514 0.000000000000000 -0.000000050013805
0.000146002125087 0.000145989336991 0.000000000000000 0.000000012788096
0.000145997779350 0.000145954177395 0.000000000000000 0.000000043601954
0.000145853151639 0.000145948890713 0.000000000000000 -0.000000095739074
0.000146084982023 0.000145948021193 0.000000000000000 0.000000136960830
0.000145963289200 0.000145977586120 0.000000000000000 -0.000000014296919
0.000146072980996 0.000146009833563 0.000000000000000 0.000000063147432
0.000146080691853 0.000146025206264 0.000000000000000 0.000000055485589
0.000146237912601 0.000146030727831 0.000000000000000 0.000000207184770
0.000146031701608 0.000146053404166 0.000000000000000 -0.000000021702558
0.000146094798027 0.000146100771449 0.000000000000000 -0.000000005973422
0.000146053186428 0.000146132016408 0.000000000000000 -0.000000078829981
0.000146149793203 0.000146187804057 0.000000000000000 -0.000000038010854
0.000146205980053 0.000146268487922 0.000000000000000 -0.000000062507869
