#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000063511473640 0.000063442831971 0.000000000000000 0.000000068641669
0.000064258810310 0.000063993255140 0.000000000000000 0.000000265555170
0.000064447994306 0.000064518718008 0.000000000000000 -0.000000070723701
0.000065064628677 0.000065026920022 0.000000000000000 0.000000037708655
0.000065616651824 0.000065525675275 0.000000000000000 0.000000090976549
0.000066089097824 0.000066013165291 0.000000000000000 0.000000075932533
0.000066439106846 0.000066503222550 0.000000000000000 -0.000000064115704
0.000067104788623 0.000066978622493 0.000000000000000 0.000000126166131
0.000067623651526 0.000067461955341 0.000000000000000 0.000000161696186
0.000067874999847 0.000067909931200 0.000000000000000 -0.000000034931353
0.000068137756603 0.000068338377733 0.000000000000000 -0.000000200621130
0.000068685844674 0.000068751281908 0.000000000000000 -0.000000065437234
0.000069109548288 0.000069127542705 0.000000000000000 -0.000000017994417
0.000069471589233 0.000069469378892 0.000000000000000 0.000000002210340
0.000069909028450 0.000069802801933 0.000000000000000 0.000000106226517
0.000070153551344 0.000070135990088 0.000000000000000 0.000000017561256
0.000070364784304 0.000070470709162 0.000000000000000 -0.000000105924858
0.000070849002792 0.000070818698869 0.000000000000000 0.000000030303923
0.000071028560893 0.000071182270139 0.000000000000000 -0.000000153709247
0.000071449291003 0.000071543657709 0.000000000000000 -0.000000094366707
0.000071951974548 0.000071907256771 0.000000000000000 0.000000044717777
0.000072225990351 0.000072262312146 0.000000000000000 -0.000000036321795
0.000072664103402 0.000072628899972 0.000000000000000 0.000000035203430
0.000072950591917 0.000073013606872 0.000000000000000 -0.000000063014955
0.000073387410755 0.000073392345004 0.000000000000000 -0.000000004934249
0.000073679901954 0.000073782663379 0.000000000000000 -0.000000102761425
0.000074289412018 0.000074165520388 0.000000000000000 0.000000123891629
0.000074705436980 0.000074550962445 0.000000000000000 0.000000154474534
0.000075057321662 0.000074928317432 0.000000000000000 0.000000129004230
0.000075407478959 0.000075291501194 0.000000000000000 0.000000115977765
0.000075654251391 0.000075675901220 0.000000000000000 -0.000000021649829
0.000076113773518 0.000076091850853 0.000000000000000 0.000000021922665
0.000076608419568 0.000076526547748 0.000000000000000 0.000000081871820
0.000076908852749 0.000076953649484 0.000000000000000 -0.000000044796736
0.000077430285375 0.000077383695273 0.000000000000000 0.000000046590102
0.000077896867099 0.000077858513310 0.000000000000000 0.000000038353789
0.000078187112298 0.000078383345823 0.000000000000000 -0.000000196233525
0.000078896852380 0.000078945803455 0.000000000000000 -0.000000048951075
0.000079361966162 0.000079502440948 0.000000000000000 -0.000000140474786
0.000080141544143 0.000080078797171 0.000000000000000 0.000000062746973
0.000080599772804 0.000080638183635 0.000000000000000 -0.000000038410831
0.000081229093333 0.000081187974994 0.000000000000000 0.000000041118339
0.000081720836546 0.000081724657246 0.000000000000000 -0.000000003820699
0.000082217179649 0.000082263221174 0.000000000000000 -0.000000046041525
0.000082827826196 0.000082777340054 0.000000000000000 0.000000050486142
0.000083339822489 0.000083283565461 0.000000000000000 0.000000056257028
0.000083805211303 0.000083769581768 0.000000000000000 0.000000035629535
0.000084095157057 0.000084212207003 0.000000000000000 -0.000000117049946
0.000084627465631 0.000084644276335 0.000000000000000 -0.000000016810703
0.000085056207401 0.000085086256805 0.000000000000000 -0.000000030049405
0.000085490637348 0.000085542285781 0.000000000000000 -0.000000051648433
0.000086047498781 0.000085977588349 0.000000000000000 0.000000069910432
0.000086424206669 0.000086395530511 0.000000000000000 0.000000028676159
0.000086859334133 0.000086814810878 0.000000000000000 0.000000044523255
0.000087126581992 0.000087228797915 0.000000000000000 -0.000000102215923
0.000087764860671 0.000087650756006 0.000000000000000 0.000000114104666
0.000088027174947 0.000088060046170 0.000000000000000 -0.000000032871223
0.000088520349904 0.000088431905241 0.000000000000000 0.000000088444663
0.000088709111768 0.000088773792160 0.000000000000000 -0.000000064680392
0.000089252119765 0.000089109243794 0.000000000000000 0.000000142875971
0.000089466521307 0.000089462923842 0.000000000000000 0.000000003597464
0.000089967976319 0.000089827089772 0.000000000000000 0.000000140886547
0.000090204831992 0.000090186793857 0.000000000000000 0.000000018038134
0.000090593592893 0.000090559225817 0.000000000000000 0.000000034367076
0.000090896222388 0.000090947589100 0.000000000000000 -0.000000051366711
0.000091325929163 0.000091356616501 0.000000000000000 -0.000000030687338
0.000091890247412 0.000091789489157 0.000000000000000 0.000000100758256
0.000092325790103 0.000092200118524 0.000000000000000 0.000000125671579
0.000092646411507 0.000092585263894 0.000000000000000 0.000000061147613
0.000093055070300 0.000092949593347 0.000000000000000 0.000000105476953
0.000093413458245 0.000093284154490 0.000000000000000 0.000000129303755
0.000093729744203 0.000093608784407 0.000000000000000 0.000000120959796
0.000093937674186 0.000093916517725 0.000000000000000 0.000000021156462
0.000094163008265 0.000094203253456 0.000000000000000 -0.000000040245191
0.000094523387929 0.000094494351652 0.000000000000000 0.000000029036278
