#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000127810340156 0.000127744328518 0.000000000000000 0.000000066011638
0.000128337310813 0.000128223764249 0.000000000000000 0.000000113546564
0.000128682294860 0.000128700841542 0.000000000000000 -0.000000018546683
0.000129122512282 0.000129151796265 0.000000000000000 -0.000000029283983
0.000129638816525 0.000129583106358 0.000000000000000 0.000000055710167
0.000129954579862 0.000129998246991 0.000000000000000 -0.000000043667129
0.000130439225565 0.000130413808374 0.000000000000000 0.000000025417191
0.000130941235774 0.000130828844575 0.000000000000000 0.000000112391199
0.000131220632916 0.000131228343440 0.000000000000000 -0.000000007710524
0.000131565955156 0.000131621890742 0.000000000000000 -0.000000055935586
0.000132025414479 0.000132000534601 0.000000000000000 0.000000024879878
0.000132340289960 0.000132396431724 0.000000000000000 -0.000000056141765
0.000132818613760 0.000132803561385 0.000000000000000 0.000000015052375
0.000133422681039 0.000133218206397 0.000000000000000 0.000000204474642
0.000133767738966 0.000133633447638 0.000000000000000 0.000000134291329
0.000134110486185 0.000134014315657 0.000000000000000 0.000000096170528
0.000134371046378 0.000134373941703 0.000000000000000 -0.000000002895325
0.000134789437053 0.000134750069279 0.000000000000000 0.000000039367775
0.000135132687393 0.000135121272829 0.000000000000000 0.000000011414565
0.000135523084149 0.000135492974796 0.000000000000000 0.000000030109352
0.000135917790694 0.000135882911969 0.000000000000000 0.000000034878725
0.000136167862856 0.000136267942691 0.000000000000000 -0.000000100079836
0.000136637015449 0.000136642913989 0.000000000000000 -0.000000005898540
0.000137117356862 0.000137028751231 0.000000000000000 0.000000088605631
0.000137417928265 0.000137418092687 0.000000000000000 -0.000000000164422
0.000138014462135 0.000137842412098 0.000000000000000 0.000000172050037
0.000138140417678 0.000138267849609 0.000000000000000 -0.000000127431931
0.000138675747656 0.000138670793967 0.000000000000000 0.000000004953688
0.000138885362407 0.000139064510129 0.000000000000000 -0.000000179147722
0.000139402793587 0.000139455545885 0.000000000000000 -0.000000052752299
0.000139865992650 0.000139804788084 0.000000000000000 0.000000061204565
0.000140264158992 0.000140133635917 0.000000000000000 0.000000130523075
0.000140243037284 0.000140437191323 0.000000000000000 -0.000000194154038
0.000140553510503 0.000140748063773 0.000000000000000 -0.000000194553270
0.000141041279772 0.000141080147553 0.000000000000000 -0.000000038867781
0.000141515802652 0.000141415076773 0.000000000000000 0.000000100725878
0.000141748606511 0.000141730655827 0.000000000000000 0.000000017950684
0.000141929361558 0.000142034660173 0.000000000000000 -0.000000105298616
0.000142324821254 0.000142332464890 0.000000000000000 -0.000000007643636
0.000142717954180 0.000142655555871 0.000000000000000 0.000000062398309
0.000143002750489 0.000143021390792 0.000000000000000 -0.000000018640302
0.000143411948861 0.000143368219427 0.000000000000000 0.000000043729434
0.000143415781182 0.000143678955432 0.000000000000000 -0.000000263174251
0.000144062145089 0.000143977964763 0.000000000000000 0.000000084180326
0.000144331338551 0.000144301114293 0.000000000000000 0.000000030224258
0.000144539756067 0.000144619032439 0.000000000000000 -0.000000079276372
0.000144975405147 0.000144934181156 0.000000000000000 0.000000041223991
0.000145131391249 0.000145250952839 0.000000000000000 -0.000000119561590
0.000145460921185 0.000145599953419 0.000000000000000 -0.000000139032234
0.000146130312212 0.000145981585842 0.000000000000000 0.000000148726370
0.000146389152671 0.000146373777134 0.000000000000000 0.000000015375537
0.000146724054554 0.000146786879871 0.000000000000000 -0.000000062825317
0.000147031913850 0.000147204467737 0.000000000000000 -0.000000172553887
0.000147644720079 0.000147616783358 0.000000000000000 0.000000027936721
0.000147986437312 0.000148059043054 0.000000000000000 -0.000000072605742
