#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000139388636097 -0.000139326871802 0.000000000000000 -0.000000061764295
-0.000139147538198 -0.000139273380902 0.000000000000000 0.000000125842704
-0.000139358384600 -0.000139203870512 0.000000000000000 -0.000000154514088
-0.000139033901892 -0.000139107321350 0.000000000000000 0.000000073419459
-0.000138985886380 -0.000139018573100 0.000000000000000 0.000000032686720
-0.000138947149455 -0.000138937429224 0.000000000000000 -0.000000009720232
-0.000138916311001 -0.000138837905537 0.000000000000000 -0.000000078405465
-0.000139026288619 -0.000138737479745 0.000000000000000 -0.000000288808874
-0.000138516042984 -0.000138645337703 0.000000000000000 0.000000129294719
-0.000138622581219 -0.000138577518131 0.000000000000000 -0.000000045063088
-0.000138408404694 -0.000138543271768 0.000000000000000 0.000000134867074
-0.000138346878589 -0.000138528529993 0.000000000000000 0.000000181651404
-0.000138598142928 -0.000138525408464 0.000000000000000 -0.000000072734464
-0.000138529591028 -0.000138494559888 0.000000000000000 -0.000000035031140
-0.000138353648322 -0.000138448139906 0.000000000000000 0.000000094491584
-0.000138452590863 -0.000138383134332 0.000000000000000 -0.000000069456530
-0.000138158626846 -0.000138278429250 0.000000000000000 0.000000119802405
-0.000138213761379 -0.000138169536812 0.000000000000000 -0.000000044224567
-0.000138010217073 -0.000138058297179 0.000000000000000 0.000000048080105
-0.000137810266584 -0.000137942372627 0.000000000000000 0.000000132106043
-0.000137816189715 -0.000137818363146 0.000000000000000 0.000000002173431
-0.000137482671688 -0.000137653290271 0.000000000000000 0.000000170618584
-0.000137396691946 -0.000137450851331 0.000000000000000 0.000000054159386
-0.000137309245817 -0.000137235080782 0.000000000000000 -0.000000074165035
-0.000137175116542 -0.000136978297115 0.000000000000000 -0.000000196819427
-0.000136807388300 -0.000136701563971 0.000000000000000 -0.000000105824329
-0.000136617334497 -0.000136454680572 0.000000000000000 -0.000000162653925
-0.000135965113470 -0.000136194605946 0.000000000000000 0.000000229492476
-0.000135840163739 -0.000135899995061 0.000000000000000 0.000000059831322
-0.000135679332342 -0.000135602831484 0.000000000000000 -0.000000076500858
-0.000135292387124 -0.000135286087022 0.000000000000000 -0.000000006300102
-0.000135109379597 -0.000134980428380 0.000000000000000 -0.000000128951217
-0.000134792011384 -0.000134679600802 0.000000000000000 -0.000000112410582
-0.000134128556338 -0.000134370278900 0.000000000000000 0.000000241722563
-0.000134240513040 -0.000134060186946 0.000000000000000 -0.000000180326094
-0.000133764456915 -0.000133751577232 0.000000000000000 -0.000000012879683
-0.000133370982081 -0.000133419284876 0.000000000000000 0.000000048302794
-0.000133065990395 -0.000133082290025 0.000000000000000 0.000000016299629
-0.000132627830354 -0.000132755356711 0.000000000000000 0.000000127526356
-0.000132406172421 -0.000132451752571 0.000000000000000 0.000000045580149
-0.000132129930665 -0.000132142642271 0.000000000000000 0.000000012711606
-0.000131767521051 -0.000131835601197 0.000000000000000 0.000000068080146
-0.000131525227742 -0.000131581743549 0.000000000000000 0.000000056515808
-0.000131375260157 -0.000131351220440 0.000000000000000 -0.000000024039717
-0.000130837851718 -0.000131114598138 0.000000000000000 0.000000276746419
-0.000130690136607 -0.000130868093202 0.000000000000000 0.000000177956595
-0.000130366075530 -0.000130598576324 0.000000000000000 0.000000232500794
-0.000130442492293 -0.000130322168800 0.000000000000000 -0.000000120323493
