#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000304045507506 -0.000304016440550 0.000000000000000 -0.000000029066956
-0.000303666184634 -0.000303703521529 0.000000000000000 0.000000037336895
-0.000303428652432 -0.000303365841540 0.000000000000000 -0.000000062810893
-0.000303051725075 -0.000302984571203 0.000000000000000 -0.000000067153872
-0.000302528346845 -0.000302554455736 0.000000000000000 0.000000026108891
-0.000302303042345 -0.000302095479085 0.000000000000000 -0.000000207563260
-0.000301579596025 -0.000301624506748 0.000000000000000 0.000000044910723
-0.000301125801204 -0.000301144892514 0.000000000000000 0.000000019091310
-0.000300700885986 -0.000300658117596 0.000000000000000 -0.000000042768389
-0.000300159874149 -0.000300147091883 0.000000000000000 -0.000000012782265
-0.000299571449220 -0.000299617753583 0.000000000000000 0.000000046304364
-0.000298958019694 -0.000299056644515 0.000000000000000 0.000000098624821
-0.000298422619777 -0.000298461414116 0.000000000000000 0.000000038794339
-0.000297805351211 -0.000297860686859 0.000000000000000 0.000000055335648
-0.000297238436174 -0.000297266572791 0.000000000000000 0.000000028136617
-0.000296620605297 -0.000296686974801 0.000000000000000 0.000000066369505
-0.000296181856488 -0.000296113291166 0.000000000000000 -0.000000068565322
-0.000295567923250 -0.000295535718461 0.000000000000000 -0.000000032204789
-0.000295097889058 -0.000294950566318 0.000000000000000 -0.000000147322740
-0.000294508488738 -0.000294395873104 0.000000000000000 -0.000000112615634
-0.000293838003749 -0.000293854642979 0.000000000000000 0.000000016639230
-0.000293408100417 -0.000293293701686 0.000000000000000 -0.000000114398731
-0.000292750927271 -0.000292734484024 0.000000000000000 -0.000000016443247
-0.000292349023272 -0.000292233841873 0.000000000000000 -0.000000115181400
-0.000291800147926 -0.000291756372534 0.000000000000000 -0.000000043775392
-0.000291157529582 -0.000291275304249 0.000000000000000 0.000000117774667
-0.000290867698777 -0.000290811849146 0.000000000000000 -0.000000055849630
-0.000290509773433 -0.000290370991741 0.000000000000000 -0.000000138781692
-0.000289953539204 -0.000289943201728 0.000000000000000 -0.000000010337477
-0.000289442438832 -0.000289485836059 0.000000000000000 0.000000043397227
-0.000289009516646 -0.000289012873591 0.000000000000000 0.000000003356945
-0.000288444476427 -0.000288557016756 0.000000000000000 0.000000112540330
-0.000288054018369 -0.000288097720876 0.000000000000000 0.000000043702508
-0.000287567226120 -0.000287614914808 0.000000000000000 0.000000047688687
-0.000287082748308 -0.000287130413413 0.000000000000000 0.000000047665105
-0.000286673115834 -0.000286631304862 0.000000000000000 -0.000000041810972
-0.000286263399085 -0.000286118885703 0.000000000000000 -0.000000144513382
-0.000285711016427 -0.000285587605664 0.000000000000000 -0.000000123410763
-0.000284954685350 -0.000285050718972 0.000000000000000 0.000000096033622
-0.000284168077857 -0.000284506127868 0.000000000000000 0.000000338050012
-0.000283985799791 -0.000283954809899 0.000000000000000 -0.000000030989892
-0.000283352820486 -0.000283369948339 0.000000000000000 0.000000017127852
-0.000282775955806 -0.000282774713831 0.000000000000000 -0.000000001241975
-0.000282180908589 -0.000282166182639 0.000000000000000 -0.000000014725951
-0.000281281278876 -0.000281538476474 0.000000000000000 0.000000257197598
-0.000280871412478 -0.000280890043245 0.000000000000000 0.000000018630767
-0.000280275884703 -0.000280232125592 0.000000000000000 -0.000000043759111
-0.000279469847552 -0.000279576404422 0.000000000000000 0.000000106556870
-0.000278997563295 -0.000278943887679 0.000000000000000 -0.000000053675616
-0.000278347259560 -0.000278323080719 0.000000000000000 -0.000000024178841
-0.000277808251280 -0.000277692970007 0.000000000000000 -0.000000115281273
-0.000277046598704 -0.000277048173959 0.000000000000000 0.000000001575254
-0.000276371723694 -0.000276387921836 0.000000000000000 0.000000016198142
-0.000275500323520 -0.000275703885949 0.000000000000000 0.000000203562429
-0.000275082192220 -0.000274984988923 0.000000000000000 -0.000000097203298
-0.000274396777859 -0.000274244331933 0.000000000000000 -0.000000152445926
-0.000273258036511 -0.000273473304696 0.000000000000000 0.000000215268185
-0.000272416145677 -0.000272665717456 0.000000000000000 0.000000249571779
-0.000271912428321 -0.000271837629707 0.000000000000000 -0.000000074798615
