#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000252987428183 -0.000252909626579 0.000000000000000 -0.000000077801604
-0.000252743268935 -0.000252807657485 0.000000000000000 0.000000064388550
-0.000252693389051 -0.000252686245778 0.000000000000000 -0.000000007143273
-0.000252397499102 -0.000252536678226 0.000000000000000 0.000000139179124
-0.000252269158025 -0.000252356910028 0.000000000000000 0.000000087752004
-0.000252116875861 -0.000252166491769 0.000000000000000 0.000000049615908
-0.000251839695975 -0.000252000843380 0.000000000000000 0.000000161147406
-0.000251949534020 -0.000251820890744 0.000000000000000 -0.000000128643276
-0.000251630211846 -0.000251597671783 0.000000000000000 -0.000000032540062
-0.000251275733840 -0.000251315056127 0.000000000000000 0.000000039322287
-0.000251044835878 -0.000251039278273 0.000000000000000 -0.000000005557605
-0.000250770776004 -0.000250749363947 0.000000000000000 -0.000000021412057
-0.000250647574697 -0.000250473831935 0.000000000000000 -0.000000173742761
-0.000250026012042 -0.000250202691977 0.000000000000000 0.000000176679935
-0.000249866852890 -0.000249950733953 0.000000000000000 0.000000083881063
-0.000249691913075 -0.000249689758650 0.000000000000000 -0.000000002154425
-0.000249340686366 -0.000249422820828 0.000000000000000 0.000000082134462
-0.000249344066789 -0.000249172958052 0.000000000000000 -0.000000171108737
-0.000248914164742 -0.000248945295450 0.000000000000000 0.000000031130708
-0.000248684471338 -0.000248750372260 0.000000000000000 0.000000065900923
-0.000248855499093 -0.000248568855322 0.000000000000000 -0.000000286643771
-0.000248202453725 -0.000248392527540 0.000000000000000 0.000000190073814
-0.000248132592672 -0.000248217661340 0.000000000000000 0.000000085068668
-0.000247983738558 -0.000248055111425 0.000000000000000 0.000000071372867
-0.000247837355535 -0.000247902065223 0.000000000000000 0.000000064709688
-0.000247785088810 -0.000247731815120 0.000000000000000 -0.000000053273690
-0.000247480519007 -0.000247545069193 0.000000000000000 0.000000064550186
-0.000247236432971 -0.000247343225911 0.000000000000000 0.000000106792940
-0.000246970884300 -0.000247134368721 0.000000000000000 0.000000163484420
-0.000247030172854 -0.000246888177935 0.000000000000000 -0.000000141994919
-0.000246730104388 -0.000246596225428 0.000000000000000 -0.000000133878960
-0.000246127385645 -0.000246297188706 0.000000000000000 0.000000169803061
-0.000245949246884 -0.000245976220707 0.000000000000000 0.000000026973823
-0.000245580833119 -0.000245656315625 0.000000000000000 0.000000075482506
-0.000245382125072 -0.000245334866557 0.000000000000000 -0.000000047258515
-0.000245031396170 -0.000245034110883 0.000000000000000 0.000000002714713
-0.000244544035188 -0.000244721917289 0.000000000000000 0.000000177882101
-0.000244268533794 -0.000244361988734 0.000000000000000 0.000000093454940
-0.000243978790247 -0.000243986292523 0.000000000000000 0.000000007502276
-0.000243589048067 -0.000243629111541 0.000000000000000 0.000000040063474
-0.000243340661494 -0.000243291661415 0.000000000000000 -0.000000049000079
-0.000242889676408 -0.000242937124430 0.000000000000000 0.000000047448022
-0.000242681584756 -0.000242556801680 0.000000000000000 -0.000000124783076
-0.000242292189612 -0.000242194153286 0.000000000000000 -0.000000098036326
-0.000241891346007 -0.000241854852613 0.000000000000000 -0.000000036493394
-0.000241514217829 -0.000241531135501 0.000000000000000 0.000000016917671
-0.000241299780032 -0.000241217744770 0.000000000000000 -0.000000082035262
-0.000240844245888 -0.000240912892075 0.000000000000000 0.000000068646187
-0.000240833791231 -0.000240614363643 0.000000000000000 -0.000000219427588
-0.000240187806710 -0.000240299285517 0.000000000000000 0.000000111478807
-0.000239957248124 -0.000239971488447 0.000000000000000 0.000000014240323
-0.000239585071720 -0.000239613760598 0.000000000000000 0.000000028688878
-0.000239201664863 -0.000239232000632 0.000000000000000 0.000000030335769
-0.000238969229473 -0.000238832139396 0.000000000000000 -0.000000137090077
-0.000238334070533 -0.000238417479319 0.000000000000000 0.000000083408786
-0.000238030383824 -0.000237978916095 0.000000000000000 -0.000000051467729
-0.000237609671458 -0.000237513339551 0.000000000000000 -0.000000096331907
