#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000083627720406 -0.000083537337024 0.000000000000000 -0.000000090383382
-0.000082549582458 -0.000082460786193 0.000000000000000 -0.000000088796265
-0.000081216920736 -0.000081380035536 0.000000000000000 0.000000163114800
-0.000080274181990 -0.000080263302673 0.000000000000000 -0.000000010879317
-0.000079214182930 -0.000079099041656 0.000000000000000 -0.000000115141274
-0.000077567145594 -0.000077890985310 0.000000000000000 0.000000323839716
-0.000076726173996 -0.000076686982842 0.000000000000000 -0.000000039191154
-0.000075605247232 -0.000075460747272 0.000000000000000 -0.000000144499959
-0.000074282809366 -0.000074245442588 0.000000000000000 -0.000000037366778
-0.000073107234022 -0.000073034269222 0.000000000000000 -0.000000072964800
-0.000072019350061 -0.000071819968135 0.000000000000000 -0.000000199381926
-0.000070610435198 -0.000070615038995 0.000000000000000 0.000000004603797
-0.000069403846480 -0.000069399304145 0.000000000000000 -0.000000004542336
-0.000068135753247 -0.000068188263628 0.000000000000000 0.000000052510381
-0.000067052480268 -0.000067005991193 0.000000000000000 -0.000000046489075
-0.000065901220544 -0.000065818968327 0.000000000000000 -0.000000082252217
-0.000064653674824 -0.000064609198222 0.000000000000000 -0.000000044476602
-0.000063499380075 -0.000063379632518 0.000000000000000 -0.000000119747557
-0.000062111915512 -0.000062115280689 0.000000000000000 0.000000003365177
-0.000060839299162 -0.000060828240385 0.000000000000000 -0.000000011058777
-0.000059646565353 -0.000059540835569 0.000000000000000 -0.000000105729784
-0.000058372815880 -0.000058255989679 0.000000000000000 -0.000000116826202
-0.000057016618250 -0.000056971580831 0.000000000000000 -0.000000045037419
-0.000055567525423 -0.000055732188048 0.000000000000000 0.000000164662625
-0.000054540608938 -0.000054504763002 0.000000000000000 -0.000000035845936
-0.000053321639198 -0.000053237924808 0.000000000000000 -0.000000083714391
-0.000051844891128 -0.000051994080208 0.000000000000000 0.000000149189081
-0.000050694100556 -0.000050801848827 0.000000000000000 0.000000107748271
-0.000049618415200 -0.000049653614291 0.000000000000000 0.000000035199091
-0.000048490950688 -0.000048522932604 0.000000000000000 0.000000031981916
-0.000047372270921 -0.000047394915401 0.000000000000000 0.000000022644480
-0.000046249819595 -0.000046265723986 0.000000000000000 0.000000015904391
-0.000045039707374 -0.000045134299195 0.000000000000000 0.000000094591821
-0.000043932129696 -0.000044040175442 0.000000000000000 0.000000108045746
-0.000043127493745 -0.000042962247030 0.000000000000000 -0.000000165246715
-0.000042027535399 -0.000041884795064 0.000000000000000 -0.000000142740335
-0.000040874871915 -0.000040818116509 0.000000000000000 -0.000000056755406
-0.000039735435542 -0.000039764716890 0.000000000000000 0.000000029281348
-0.000038552011038 -0.000038722869495 0.000000000000000 0.000000170858457
-0.000037753213196 -0.000037694373368 0.000000000000000 -0.000000058839828
-0.000036581815160 -0.000036696975197 0.000000000000000 0.000000115160037
-0.000035747400263 -0.000035746704431 0.000000000000000 -0.000000000695832
-0.000034735714762 -0.000034816263645 0.000000000000000 0.000000080548883
-0.000033882880087 -0.000033898409781 0.000000000000000 0.000000015529694
-0.000032906726648 -0.000032993249753 0.000000000000000 0.000000086523105
-0.000032059580850 -0.000032110351187 0.000000000000000 0.000000050770337
-0.000031245191338 -0.000031219023096 0.000000000000000 -0.000000026168242
-0.000030456818772 -0.000030320637726 0.000000000000000 -0.000000136181046
-0.000029429359720 -0.000029433041089 0.000000000000000 0.000000003681368
-0.000028605781663 -0.000028569547245 0.000000000000000 -0.000000036234418
-0.000027668556559 -0.000027709569001 0.000000000000000 0.000000041012443
