#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000018892103426 0.000018948507290 0.000000000000000 -0.000000056403864
0.000019022380701 0.000019049796752 0.000000000000000 -0.000000027416051
0.000019144062986 0.000019127294917 0.000000000000000 0.000000016768070
0.000019287604015 0.000019201049558 0.000000000000000 0.000000086554457
0.000019268948353 0.000019278447486 0.000000000000000 -0.000000009499133
0.000019287767211 0.000019334639536 0.000000000000000 -0.000000046872324
0.000019323369330 0.000019351560075 0.000000000000000 -0.000000028190744
0.000019354877687 0.000019364541496 0.000000000000000 -0.000000009663809
0.000019489492660 0.000019394639622 0.000000000000000 0.000000094853039
0.000019442256695 0.000019418657900 0.000000000000000 0.000000023598795
0.000019565941588 0.000019449675336 0.000000000000000 0.000000116266252
0.000019464738240 0.000019486415098 0.000000000000000 -0.000000021676858
0.000019396681487 0.000019535714961 0.000000000000000 -0.000000139033474
0.000019621420743 0.000019611889216 0.000000000000000 0.000000009531527
0.000019717814835 0.000019671623401 0.000000000000000 0.000000046191434
0.000019825956708 0.000019758234232 0.000000000000000 0.000000067722476
0.000019809115137 0.000019879487809 0.000000000000000 -0.000000070372672
0.000019867076457 0.000020033123734 0.000000000000000 -0.000000166047277
0.000020235107124 0.000020222974754 0.000000000000000 0.000000012132370
0.000020475603678 0.000020455346470 0.000000000000000 0.000000020257208
0.000020664987337 0.000020699822726 0.000000000000000 -0.000000034835390
0.000021001201213 0.000020951270149 0.000000000000000 0.000000049931065
0.000021299421989 0.000021190334091 0.000000000000000 0.000000109087898
0.000021550168423 0.000021451169154 0.000000000000000 0.000000098999269
0.000021522007450 0.000021728307783 0.000000000000000 -0.000000206300333
0.000022121299750 0.000022017300516 0.000000000000000 0.000000103999234
0.000022304197959 0.000022330998863 0.000000000000000 -0.000000026800904
0.000022672628430 0.000022648931218 0.000000000000000 0.000000023697211
0.000023094935128 0.000022964113947 0.000000000000000 0.000000130821182
0.000023280922890 0.000023288202903 0.000000000000000 -0.000000007280013
0.000023605015781 0.000023635790607 0.000000000000000 -0.000000030774826
0.000023987297714 0.000023958372185 0.000000000000000 0.000000028925529
0.000024319429310 0.000024267048039 0.000000000000000 0.000000052381272
0.000024646098399 0.000024597056886 0.000000000000000 0.000000049041513
0.000024965022099 0.000024945856079 0.000000000000000 0.000000019166020
0.000025329164047 0.000025307872919 0.000000000000000 0.000000021291128
0.000025702083902 0.000025670618582 0.000000000000000 0.000000031465319
0.000026064946039 0.000026028903256 0.000000000000000 0.000000036042783
0.000026594224827 0.000026388752546 0.000000000000000 0.000000205472281
0.000026764940219 0.000026725297229 0.000000000000000 0.000000039642990
0.000027052970016 0.000027076327345 0.000000000000000 -0.000000023357329
0.000027393709406 0.000027410260187 0.000000000000000 -0.000000016550781
0.000027930646744 0.000027720300782 0.000000000000000 0.000000210345962
0.000027959897478 0.000028014045229 0.000000000000000 -0.000000054147751
0.000028039290584 0.000028279520384 0.000000000000000 -0.000000240229800
0.000028347821836 0.000028518605156 0.000000000000000 -0.000000170783319
0.000028710380044 0.000028736629996 0.000000000000000 -0.000000026249951
0.000029045190244 0.000028955902449 0.000000000000000 0.000000089287795
0.000029172996100 0.000029167157966 0.000000000000000 0.000000005838133
0.000029368690071 0.000029368529795 0.000000000000000 0.000000000160276
0.000029361285320 0.000029574794120 0.000000000000000 -0.000000213508799
0.000029823807544 0.000029815115461 0.000000000000000 0.000000008692082
0.000030150010412 0.000030102356087 0.000000000000000 0.000000047654325
0.000030389102205 0.000030408764039 0.000000000000000 -0.000000019661834
0.000030837682635 0.000030724599092 0.000000000000000 0.000000113083543
0.000030993169896 0.000031036400811 0.000000000000000 -0.000000043230916
0.000031348667986 0.000031355378850 0.000000000000000 -0.000000006710864
0.000031764733579 0.000031688933857 0.000000000000000 0.000000075799722
0.000032098808474 0.000032057101249 0.000000000000000 0.000000041707224
