#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000098154101444 -0.000098091650408 0.000000000000000 -0.000000062451036
-0.000099434899231 -0.000099231333440 0.000000000000000 -0.000000203565791
-0.000100499719778 -0.000100409708616 0.000000000000000 -0.000000090011163
-0.000101573794514 -0.000101613459907 0.000000000000000 0.000000039665393
-0.000102797514851 -0.000102808084693 0.000000000000000 0.000000010569842
-0.000103974901712 -0.000103991929791 0.000000000000000 0.000000017028079
-0.000105146340663 -0.000105208403679 0.000000000000000 0.000000062063015
-0.000106443363840 -0.000106415077707 0.000000000000000 -0.000000028286133
-0.000107666762540 -0.000107639883422 0.000000000000000 -0.000000026879117
-0.000108650712768 -0.000108848985595 0.000000000000000 0.000000198272827
-0.000110003589216 -0.000110047109575 0.000000000000000 0.000000043520359
-0.000111118606766 -0.000111238609979 0.000000000000000 0.000000120003213
-0.000112252966681 -0.000112446282725 0.000000000000000 0.000000193316045
-0.000113488224832 -0.000113672691291 0.000000000000000 0.000000184466460
-0.000114995660546 -0.000114904179902 0.000000000000000 -0.000000091480644
-0.000116130425287 -0.000116135311763 0.000000000000000 0.000000004886476
-0.000117444223654 -0.000117375334530 0.000000000000000 -0.000000068889124
-0.000118412037657 -0.000118622720337 0.000000000000000 0.000000210682681
-0.000119815647136 -0.000119879428815 0.000000000000000 0.000000063781679
-0.000121217946369 -0.000121182164031 0.000000000000000 -0.000000035782338
-0.000122431792224 -0.000122459286050 0.000000000000000 0.000000027493826
-0.000123606067812 -0.000123750368549 0.000000000000000 0.000000144300737
-0.000124892390223 -0.000125055024788 0.000000000000000 0.000000162634565
-0.000126405062959 -0.000126352680244 0.000000000000000 -0.000000052382714
-0.000127571077544 -0.000127625774921 0.000000000000000 0.000000054697377
-0.000128825789772 -0.000128922767723 0.000000000000000 0.000000096977950
-0.000130308103273 -0.000130250188693 0.000000000000000 -0.000000057914580
-0.000131603560922 -0.000131586190957 0.000000000000000 -0.000000017369965
-0.000132991190906 -0.000132908518244 0.000000000000000 -0.000000082672663
-0.000134275815916 -0.000134248038247 0.000000000000000 -0.000000027777669
-0.000135479016851 -0.000135629457951 0.000000000000000 0.000000150441100
-0.000137030013296 -0.000137027748404 0.000000000000000 -0.000000002264893
-0.000138280258201 -0.000138393226456 0.000000000000000 0.000000112968255
-0.000139597417175 -0.000139712536646 0.000000000000000 0.000000115119471
-0.000140933801316 -0.000140999914056 0.000000000000000 0.000000066112740
-0.000142090264339 -0.000142246245763 0.000000000000000 0.000000155981423
-0.000143445933043 -0.000143479179036 0.000000000000000 0.000000033245993
-0.000144659902068 -0.000144709457299 0.000000000000000 0.000000049555231
-0.000145697935921 -0.000145941379699 0.000000000000000 0.000000243443778
-0.000147057269440 -0.000147155563657 0.000000000000000 0.000000098294218
-0.000148370188224 -0.000148358430791 0.000000000000000 -0.000000011757433
-0.000149434829299 -0.000149612559814 0.000000000000000 0.000000177730515
-0.000151021895193 -0.000150901501355 0.000000000000000 -0.000000120393838
-0.000152028959695 -0.000152179197746 0.000000000000000 0.000000150238051
-0.000153411901037 -0.000153467359590 0.000000000000000 0.000000055458552
-0.000154685231392 -0.000154769407099 0.000000000000000 0.000000084175707
-0.000156085192752 -0.000156082195748 0.000000000000000 -0.000000002997004
-0.000157414898987 -0.000157400483423 0.000000000000000 -0.000000014415564
-0.000158670233599 -0.000158712184901 0.000000000000000 0.000000041951302
-0.000160248272607 -0.000159977253312 0.000000000000000 -0.000000271019295
-0.000161240274271 -0.000161224179422 0.000000000000000 -0.000000016094849
-0.000162270307777 -0.000162469197690 0.000000000000000 0.000000198889913
-0.000163715973192 -0.000163731986700 0.000000000000000 0.000000016013508
-0.000164879363064 -0.000165015171104 0.000000000000000 0.000000135808040
-0.000166155711064 -0.000166261630868 0.000000000000000 0.000000105919803
-0.000167264337617 -0.000167491582140 0.000000000000000 0.000000227244523
-0.000168830172184 -0.000168727114215 0.000000000000000 -0.000000103057970
-0.000169832230102 -0.000169973292185 0.000000000000000 0.000000141062083
-0.000171094960180 -0.000171212716297 0.000000000000000 0.000000117756118
-0.000172290893745 -0.000172424345852 0.000000000000000 0.000000133452107
-0.000173770164691 -0.000173620365425 0.000000000000000 -0.000000149799265
-0.000174855057525 -0.000174757397811 0.000000000000000 -0.000000097659714
-0.000175927363769 -0.000175861056778 0.000000000000000 -0.000000066306991
-0.000176948305910 -0.000176979870280 0.000000000000000 0.000000031564370
-0.000178203551129 -0.000178130841175 0.000000000000000 -0.000000072709955
-0.000179166670303 -0.000179250275045 0.000000000000000 0.000000083604742
-0.000180211720606 -0.000180335547695 0.000000000000000 0.000000123827089
-0.000181310353925 -0.000181383925077 0.000000000000000 0.000000073571152
-0.000182264468312 -0.000182403692366 0.000000000000000 0.000000139224054
-0.000183377978360 -0.000183413205805 0.000000000000000 0.000000035227445
-0.000184264128990 -0.000184400416180 0.000000000000000 0.000000136287190
-0.000185314781260 -0.000185359526864 0.000000000000000 0.000000044745604
-0.000186313083497 -0.000186281863260 0.000000000000000 -0.000000031220237
-0.000187125580655 -0.000187169115331 0.000000000000000 0.000000043534676
-0.000188051666089 -0.000188029594617 0.000000000000000 -0.000000022071472
-0.000188783479374 -0.000188881860060 0.000000000000000 0.000000098380686
-0.000189704154275 -0.000189719845737 0.000000000000000 0.000000015691462
-0.000190363896597 -0.000190558910253 0.000000000000000 0.000000195013657
-0.000191485758067 -0.000191373777103 0.000000000000000 -0.000000111980964
-0.000192070187114 -0.000192163966929 0.000000000000000 0.000000093779815
-0.000192784852211 -0.000192945566446 0.000000000000000 0.000000160714235
-0.000193778967604 -0.000193711370173 0.000000000000000 -0.000000067597432
-0.000194648342145 -0.000194481335233 0.000000000000000 -0.000000167006912
-0.000195074323606 -0.000195220052196 0.000000000000000 0.000000145728590
