#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000340910397452 0.000340367413516 0.000000000000000 0.000000542983936
0.000342914311903 0.000340169578267 0.000000000000000 0.000002744733636
0.000335855910251 0.000339834074265 0.000000000000000 -0.000003978164013
0.000339096408426 0.000339642914683 0.000000000000000 -0.000000546506257
0.000341582871389 0.000339421666943 0.000000000000000 0.000002161204446
0.000340572459596 0.000339123887214 0.000000000000000 0.000001448572382
0.000340351357941 0.000338636353885 0.000000000000000 0.000001715004056
0.000340964793946 0.000338341007682 0.000000000000000 0.000002623786264
0.000337691788350 0.000337854146440 0.000000000000000 -0.000000162358090
0.000336210863487 0.000337567948848 0.000000000000000 -0.000001357085361
0.000338491353534 0.000337249781861 0.000000000000000 0.000001241571673
0.000337218001582 0.000336947752344 0.000000000000000 0.000000270249238
0.000335947138244 0.000336638361697 0.000000000000000 -0.000000691223453
0.000334756511333 0.000336210486700 0.000000000000000 -0.000001453975367
0.000336538297686 0.000335878864579 0.000000000000000 0.000000659433107
0.000334542289563 0.000335259567151 0.000000000000000 -0.000000717277588
0.000337230331482 0.000334721652355 0.000000000000000 0.000002508679127
0.000339748251633 0.000334376768058 0.000000000000000 0.000005371483576
0.000332069783127 0.000334030987325 0.000000000000000 -0.000001961204199
0.000334992243332 0.000333613494280 0.000000000000000 0.000001378749052
0.000333067853267 0.000332993057973 0.000000000000000 0.000000074795294
0.000333730275046 0.000332599754746 0.000000000000000 0.000001130520301
0.000333179026375 0.000332246235027 0.000000000000000 0.000000932791348
0.000333804735643 0.000331637565885 0.000000000000000 0.000002167169758
0.000330538426239 0.000331221191816 0.000000000000000 -0.000000682765577
0.000333583244413 0.000330549918631 0.000000000000000 0.000003033325781
0.000333237223422 0.000330154943878 0.000000000000000 0.000003082279544
0.000330761662153 0.000329517370424 0.000000000000000 0.000001244291729
0.000329333192842 0.000328762034015 0.000000000000000 0.000000571158827
0.000331476222985 0.000328254717853 0.000000000000000 0.000003221505133
0.000327557293707 0.000327613655494 0.000000000000000 -0.000000056361787
0.000321654515235 0.000326921669433 0.000000000000000 -0.000005267154199
0.000326921789973 0.000326152436577 0.000000000000000 0.000000769353395
0.000327160178175 0.000325706647422 0.000000000000000 0.000001453530753
0.000324248506078 0.000325234675753 0.000000000000000 -0.000000986169675
0.000325837976321 0.000324710127229 0.000000000000000 0.000001127849092
0.000325432885359 0.000324325450124 0.000000000000000 0.000001107435235
0.000323355929939 0.000323871137082 0.000000000000000 -0.000000515207143
0.000325043540050 0.000323359168291 0.000000000000000 0.000001684371759
0.000321172816926 0.000322914382995 0.000000000000000 -0.000001741566069
0.000321232358656 0.000322412245493 0.000000000000000 -0.000001179886837
0.000323679488737 0.000322059616767 0.000000000000000 0.000001619871970
0.000321687318215 0.000321481376691 0.000000000000000 0.000000205941524
0.000322984871324 0.000320947142958 0.000000000000000 0.000002037728367
0.000319955234972 0.000320357728109 0.000000000000000 -0.000000402493137
0.000320015208470 0.000319756749430 0.000000000000000 0.000000258459041
0.000320424216255 0.000319323446284 0.000000000000000 0.000001100769971
0.000320985979592 0.000318840047787 0.000000000000000 0.000002145931805
0.000315124813684 0.000318326799996 0.000000000000000 -0.000003201986311
0.000316406180996 0.000317710446934 0.000000000000000 -0.000001304265938
0.000317867012940 0.000317235352633 0.000000000000000 0.000000631660308
0.000319522865372 0.000316597857528 0.000000000000000 0.000002925007845
0.000315234271614 0.000316226179471 0.000000000000000 -0.000000991907857
0.000314566212529 0.000315657380317 0.000000000000000 -0.000001091167788
0.000316976026773 0.000315190939381 0.000000000000000 0.000001785087392
0.000315707855003 0.000314676323322 0.000000000000000 0.000001031531681
0.000310493069000 0.000314410698759 0.000000000000000 -0.000003917629760
0.000316445389556 0.000314133587284 0.000000000000000 0.000002311802273
0.000315724834869 0.000313864792887 0.000000000000000 0.000001860041981
0.000314241126647 0.000313530913874 0.000000000000000 0.000000710212772
0.000315145879550 0.000313172279269 0.000000000000000 0.000001973600282
0.000312877642158 0.000312591596325 0.000000000000000 0.000000286045833
0.000311812051392 0.000312226107104 0.000000000000000 -0.000000414055712
0.000313527710412 0.000311655358222 0.000000000000000 0.000001872352191
0.000310733320133 0.000311032550883 0.000000000000000 -0.000000299230750
0.000310257702885 0.000310647615513 0.000000000000000 -0.000000389912628
0.000308570253206 0.000310101173189 0.000000000000000 -0.000001530919983
0.000309359639923 0.000309804324043 0.000000000000000 -0.000000444684120
0.000310261319709 0.000309444237495 0.000000000000000 0.000000817082214
