#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000179673254257 0.000180074887780 0.000000000000000 -0.000000401633523
0.000179753432576 0.000179354029656 0.000000000000000 0.000000399402920
0.000178044450107 0.000178231193160 0.000000000000000 -0.000000186743054
0.000177833434969 0.000177462505857 0.000000000000000 0.000000370929112
0.000176957043626 0.000176780597135 0.000000000000000 0.000000176446491
0.000174650422497 0.000175671946702 0.000000000000000 -0.000001021524205
0.000173614784376 0.000174323284022 0.000000000000000 -0.000000708499647
0.000173341403653 0.000173009831230 0.000000000000000 0.000000331572422
0.000172024766015 0.000171838297529 0.000000000000000 0.000000186468485
0.000171321194430 0.000171078491547 0.000000000000000 0.000000242702884
0.000170771871557 0.000170310908056 0.000000000000000 0.000000460963502
0.000169750905795 0.000169057392473 0.000000000000000 0.000000693513322
0.000168357701458 0.000168390906992 0.000000000000000 -0.000000033205534
0.000166542372083 0.000167679819438 0.000000000000000 -0.000001137447355
0.000167237805113 0.000166822826043 0.000000000000000 0.000000414979070
0.000164732574045 0.000165487856319 0.000000000000000 -0.000000755282274
0.000164911723386 0.000164682850980 0.000000000000000 0.000000228872407
0.000163663001824 0.000163369615128 0.000000000000000 0.000000293386696
0.000162744779934 0.000162624482390 0.000000000000000 0.000000120297545
0.000161581560698 0.000161791092604 0.000000000000000 -0.000000209531906
0.000160313401484 0.000160983269916 0.000000000000000 -0.000000669868432
0.000160682757702 0.000160192416052 0.000000000000000 0.000000490341650
0.000159012601367 0.000159159396215 0.000000000000000 -0.000000146794848
0.000157858527743 0.000158373071982 0.000000000000000 -0.000000514544239
0.000157263096103 0.000156946863597 0.000000000000000 0.000000316232506
0.000155170361249 0.000155747686566 0.000000000000000 -0.000000577325317
0.000154024383390 0.000154972492061 0.000000000000000 -0.000000948108671
0.000154704194899 0.000154215646892 0.000000000000000 0.000000488548007
0.000153295422716 0.000153320631278 0.000000000000000 -0.000000025208563
0.000152021209521 0.000151959321781 0.000000000000000 0.000000061887740
0.000151936781780 0.000151113996633 0.000000000000000 0.000000822785148
0.000150243714441 0.000150376165752 0.000000000000000 -0.000000132451311
0.000149290993962 0.000149055949680 0.000000000000000 0.000000235044282
0.000148449369935 0.000148148954836 0.000000000000000 0.000000300415099
0.000146540370248 0.000146743405181 0.000000000000000 -0.000000203034933
0.000147140550733 0.000145971336264 0.000000000000000 0.000001169214469
0.000144292177288 0.000144760689931 0.000000000000000 -0.000000468512642
0.000142954575302 0.000143373998519 0.000000000000000 -0.000000419423216
0.000142398636185 0.000142469622941 0.000000000000000 -0.000000070986756
0.000141264972367 0.000141332278455 0.000000000000000 -0.000000067306088
0.000139850020757 0.000140141758336 0.000000000000000 -0.000000291737579
0.000138262272410 0.000138836125178 0.000000000000000 -0.000000573852768
0.000138470588679 0.000138065289778 0.000000000000000 0.000000405298901
0.000138309458686 0.000137238557266 0.000000000000000 0.000001070901420
0.000136444743380 0.000136283533110 0.000000000000000 0.000000161210270
0.000135113548961 0.000135561449681 0.000000000000000 -0.000000447900720
0.000135516156624 0.000134736122719 0.000000000000000 0.000000780033905
0.000134332747072 0.000133833899786 0.000000000000000 0.000000498847287
0.000133274398937 0.000133068209049 0.000000000000000 0.000000206189888
0.000132642674184 0.000132184901951 0.000000000000000 0.000000457772234
0.000131385248050 0.000131529218884 0.000000000000000 -0.000000143970835
0.000130679149526 0.000130479192088 0.000000000000000 0.000000199957438
0.000129131811752 0.000129474740944 0.000000000000000 -0.000000342929193
0.000127917120523 0.000128258003033 0.000000000000000 -0.000000340882510
0.000127020339042 0.000126991121655 0.000000000000000 0.000000029217386
0.000125457745349 0.000126056196218 0.000000000000000 -0.000000598450869
0.000126373698636 0.000125059230602 0.000000000000000 0.000001314468034
0.000123566861189 0.000123979573549 0.000000000000000 -0.000000412712360
0.000123851856221 0.000122802490017 0.000000000000000 0.000001049366204
0.000121930559099 0.000121934836247 0.000000000000000 -0.000000004277147
0.000121423157938 0.000120709483711 0.000000000000000 0.000000713674227
0.000119893705624 0.000119985101847 0.000000000000000 -0.000000091396223
0.000119796105792 0.000118988646630 0.000000000000000 0.000000807459163
0.000119443956867 0.000118210162400 0.000000000000000 0.000001233794466
0.000117415294034 0.000117302599365 0.000000000000000 0.000000112694669
0.000116906112274 0.000116797900915 0.000000000000000 0.000000108211358
0.000116464786659 0.000116274298920 0.000000000000000 0.000000190487739
0.000115358718444 0.000115742588525 0.000000000000000 -0.000000383870081
0.000114866935611 0.000115092452353 0.000000000000000 -0.000000225516742
0.000115633132781 0.000114441508546 0.000000000000000 0.000001191624235
0.000113374003070 0.000113435101428 0.000000000000000 -0.000000061098358
0.000112044981846 0.000112877931667 0.000000000000000 -0.000000832949820
0.000112615306923 0.000112057465148 0.000000000000000 0.000000557841775
0.000110524995807 0.000111167864947 0.000000000000000 -0.000000642869140
0.000110695223736 0.000110615984541 0.000000000000000 0.000000079239195
0.000109950603848 0.000109837028635 0.000000000000000 0.000000113575213
0.000110132859624 0.000109377567367 0.000000000000000 0.000000755292257
0.000108923621222 0.000108809886058 0.000000000000000 0.000000113735164
