#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000290930318197 0.000290257709312 0.000000000000000 0.000000672608885
0.000290538452912 0.000289300669110 0.000000000000000 0.000001237783802
0.000288774473690 0.000288196802529 0.000000000000000 0.000000577671161
0.000285513575804 0.000287539497489 0.000000000000000 -0.000002025921685
0.000286432107397 0.000286837819440 0.000000000000000 -0.000000405712043
0.000284860573937 0.000286016661503 0.000000000000000 -0.000001156087566
0.000284078444611 0.000285378616082 0.000000000000000 -0.000001300171470
0.000285291781960 0.000284647015092 0.000000000000000 0.000000644766868
0.000283524033911 0.000283821936940 0.000000000000000 -0.000000297903029
0.000282501288276 0.000283107362366 0.000000000000000 -0.000000606074090
0.000282559489144 0.000282274917494 0.000000000000000 0.000000284571651
0.000281910104733 0.000281652526880 0.000000000000000 0.000000257577853
0.000281487387404 0.000280634175135 0.000000000000000 0.000000853212269
0.000279060127108 0.000279688337478 0.000000000000000 -0.000000628210370
0.000279071584472 0.000278545767383 0.000000000000000 0.000000525817089
0.000278643139269 0.000277412982345 0.000000000000000 0.000001230156924
0.000276836809752 0.000276574044009 0.000000000000000 0.000000262765744
0.000274912727771 0.000275638673844 0.000000000000000 -0.000000725946074
0.000273173823724 0.000274596794725 0.000000000000000 -0.000001422971001
0.000272882565524 0.000273379280003 0.000000000000000 -0.000000496714479
0.000271511135078 0.000272450122438 0.000000000000000 -0.000000938987361
0.000270342534899 0.000271139964537 0.000000000000000 -0.000000797429637
0.000270299491097 0.000270380393155 0.000000000000000 -0.000000080902058
0.000267025172689 0.000269269736419 0.000000000000000 -0.000002244563730
0.000268259419633 0.000268341693651 0.000000000000000 -0.000000082274018
0.000266115863436 0.000267260656776 0.000000000000000 -0.000001144793339
0.000268019607496 0.000266667442492 0.000000000000000 0.000001352165004
0.000265159997589 0.000266029701102 0.000000000000000 -0.000000869703514
0.000266549225944 0.000265366732183 0.000000000000000 0.000001182493761
0.000264670201286 0.000264538660673 0.000000000000000 0.000000131540613
0.000262560696482 0.000263703281793 0.000000000000000 -0.000001142585312
0.000263351129855 0.000262361592847 0.000000000000000 0.000000989537008
0.000261365080277 0.000261591681354 0.000000000000000 -0.000000226601077
0.000260602833639 0.000260398593692 0.000000000000000 0.000000204239947
0.000258160766201 0.000259010542946 0.000000000000000 -0.000000849776746
0.000258349016907 0.000258098042309 0.000000000000000 0.000000250974598
0.000256519520475 0.000256746377049 0.000000000000000 -0.000000226856574
0.000256306690137 0.000255950129122 0.000000000000000 0.000000356561015
0.000254142925923 0.000254974612296 0.000000000000000 -0.000000831686373
