#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000151812509451 0.000150476348120 0.000000000000000 0.000001336161331
0.000149860162613 0.000150965395735 0.000000000000000 -0.000001105233122
0.000150010864061 0.000151810571030 0.000000000000000 -0.000001799706969
0.000153328646266 0.000152289507331 0.000000000000000 0.000001039138935
0.000152425539204 0.000152932886315 0.000000000000000 -0.000000507347111
0.000154397704282 0.000153345431202 0.000000000000000 0.000001052273080
0.000156567419419 0.000154003939384 0.000000000000000 0.000002563480035
0.000151953119055 0.000154424461841 0.000000000000000 -0.000002471342786
0.000157110993366 0.000154767443268 0.000000000000000 0.000002343550098
0.000154415179437 0.000155315827747 0.000000000000000 -0.000000900648310
0.000157184178133 0.000155956228136 0.000000000000000 0.000001227949998
0.000158763737002 0.000156575792960 0.000000000000000 0.000002187944043
0.000153362458004 0.000157159132544 0.000000000000000 -0.000003796674540
0.000157040308243 0.000157566448272 0.000000000000000 -0.000000526140028
0.000158051193851 0.000157979267384 0.000000000000000 0.000000071926467
0.000157900569322 0.000158677464122 0.000000000000000 -0.000000776894799
0.000161025947275 0.000159058291579 0.000000000000000 0.000001967655696
0.000158800016847 0.000159475856189 0.000000000000000 -0.000000675839342
0.000159679637100 0.000159973263888 0.000000000000000 -0.000000293626789
0.000160282059632 0.000160724287674 0.000000000000000 -0.000000442228042
0.000161447843522 0.000161164639113 0.000000000000000 0.000000283204409
0.000163946270123 0.000161921114286 0.000000000000000 0.000002025155837
0.000160152913214 0.000162366419418 0.000000000000000 -0.000002213506204
0.000159804491573 0.000162843460103 0.000000000000000 -0.000003038968531
0.000163217251243 0.000163293412599 0.000000000000000 -0.000000076161356
0.000163837598759 0.000163735941430 0.000000000000000 0.000000101657329
0.000165625886834 0.000164293555578 0.000000000000000 0.000001332331256
0.000166015276349 0.000164690443434 0.000000000000000 0.000001324832915
0.000165176306636 0.000165391960569 0.000000000000000 -0.000000215653933
0.000167753206299 0.000165978339599 0.000000000000000 0.000001774866700
0.000167025849257 0.000166374653176 0.000000000000000 0.000000651196082
0.000165075431846 0.000166793119307 0.000000000000000 -0.000001717687461
0.000165500702808 0.000167304145719 0.000000000000000 -0.000001803442911
0.000167770113479 0.000168131594205 0.000000000000000 -0.000000361480726
0.000168334430444 0.000168646646302 0.000000000000000 -0.000000312215858
0.000170894586604 0.000169089283332 0.000000000000000 0.000001805303272
0.000170302162787 0.000169826781288 0.000000000000000 0.000000475381499
0.000170261827332 0.000170316527062 0.000000000000000 -0.000000054699730
0.000170850904195 0.000171091530128 0.000000000000000 -0.000000240625932
0.000171925868106 0.000171522075491 0.000000000000000 0.000000403792615
0.000172363408869 0.000172226474668 0.000000000000000 0.000000136934201
0.000170431691872 0.000173050578847 0.000000000000000 -0.000002618886975
0.000173125516423 0.000173595247259 0.000000000000000 -0.000000469730835
0.000174845670279 0.000174280324460 0.000000000000000 0.000000565345819
0.000175365914313 0.000174980149461 0.000000000000000 0.000000385764852
0.000179002321930 0.000175787476348 0.000000000000000 0.000003214845582
0.000176855352150 0.000176299178353 0.000000000000000 0.000000556173797
0.000176038587448 0.000176862835022 0.000000000000000 -0.000000824247574
0.000177315088124 0.000177539822483 0.000000000000000 -0.000000224734359
0.000176998800923 0.000178051441654 0.000000000000000 -0.000001052640731
0.000180255077642 0.000178653255504 0.000000000000000 0.000001601822138
0.000179170840416 0.000179326560717 0.000000000000000 -0.000000155720301
0.000177494645149 0.000179898002765 0.000000000000000 -0.000002403357616
0.000182031724925 0.000180565229331 0.000000000000000 0.000001466495595
0.000181128483932 0.000181067732395 0.000000000000000 0.000000060751538
0.000185262702537 0.000181897499484 0.000000000000000 0.000003365203053
0.000182277699098 0.000182707707320 0.000000000000000 -0.000000430008222
0.000183658475807 0.000183712507913 0.000000000000000 -0.000000054032106
0.000182544278182 0.000184718290082 0.000000000000000 -0.000002174011901
0.000183847949938 0.000185461590723 0.000000000000000 -0.000001613640785
0.000189562817906 0.000186238214465 0.000000000000000 0.000003324603441
0.000189307330857 0.000187076299715 0.000000000000000 0.000002231031142
0.000189364357218 0.000188056807069 0.000000000000000 0.000001307550149
0.000187890634349 0.000188792340131 0.000000000000000 -0.000000901705782
0.000189072072911 0.000189838038746 0.000000000000000 -0.000000765965835
0.000191873979983 0.000190463750208 0.000000000000000 0.000001410229775
0.000193309372765 0.000191378317457 0.000000000000000 0.000001931055308
0.000191134611241 0.000192159355889 0.000000000000000 -0.000001024744647
0.000194979569490 0.000193118334889 0.000000000000000 0.000001861234601
0.000191674534980 0.000193673970108 0.000000000000000 -0.000001999435128
0.000193574801640 0.000194273227056 0.000000000000000 -0.000000698425415
0.000196037293971 0.000194878496422 0.000000000000000 0.000001158797549
0.000198092752753 0.000195619407908 0.000000000000000 0.000002473344844
0.000195443875182 0.000196367881197 0.000000000000000 -0.000000924006015
0.000199816068888 0.000197501448157 0.000000000000000 0.000002314620732
0.000200733782935 0.000198124500547 0.000000000000000 0.000002609282388
0.000200846632124 0.000199047440482 0.000000000000000 0.000001799191641
0.000200265088824 0.000200052308626 0.000000000000000 0.000000212780199
0.000200852474046 0.000200668391767 0.000000000000000 0.000000184082279
0.000202110422549 0.000201560575466 0.000000000000000 0.000000549847084
0.000197359744585 0.000202075059502 0.000000000000000 -0.000004715314917
0.000203427849630 0.000202683225626 0.000000000000000 0.000000744624004
