#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000009416168272 -0.000010233335741 0.000000000000000 0.000000817167469
-0.000009579219465 -0.000009222494268 0.000000000000000 -0.000000356725197
-0.000008466692817 -0.000008629879199 0.000000000000000 0.000000163186382
-0.000007850554032 -0.000007960187109 0.000000000000000 0.000000109633077
-0.000008287093259 -0.000007303724976 0.000000000000000 -0.000000983368283
-0.000006075172845 -0.000006656411938 0.000000000000000 0.000000581239093
-0.000006495368293 -0.000005812774412 0.000000000000000 -0.000000682593881
-0.000005546475982 -0.000005192430461 0.000000000000000 -0.000000354045522
-0.000004252883719 -0.000004066975075 0.000000000000000 -0.000000185908645
-0.000002588484870 -0.000003145489889 0.000000000000000 0.000000557005019
-0.000001759681561 -0.000002567022621 0.000000000000000 0.000000807341060
-0.000001625493238 -0.000001994399705 0.000000000000000 0.000000368906467
-0.000000416419492 -0.000001301456420 0.000000000000000 0.000000885036929
-0.000002030904481 -0.000000278053314 0.000000000000000 -0.000001752851167
0.000000273420448 0.000000332879716 0.000000000000000 -0.000000059459267
0.000000490761393 0.000000857852022 0.000000000000000 -0.000000367090630
0.000001915794013 0.000001832243767 0.000000000000000 0.000000083550246
0.000002187636277 0.000002520266964 0.000000000000000 -0.000000332630688
0.000002694680801 0.000003554260038 0.000000000000000 -0.000000859579237
0.000002489158621 0.000004100342830 0.000000000000000 -0.000001611184209
0.000004625994535 0.000004965013199 0.000000000000000 -0.000000339018663
0.000005416702881 0.000005986137006 0.000000000000000 -0.000000569434125
0.000007413919953 0.000006670903545 0.000000000000000 0.000000743016408
0.000006568231196 0.000007530577553 0.000000000000000 -0.000000962346357
0.000008420333324 0.000008442066608 0.000000000000000 -0.000000021733284
0.000009207762251 0.000009494872205 0.000000000000000 -0.000000287109954
0.000010021994980 0.000010133169189 0.000000000000000 -0.000000111174209
0.000011819475916 0.000010811669323 0.000000000000000 0.000001007806592
0.000011927345131 0.000011595537059 0.000000000000000 0.000000331808072
0.000013021602079 0.000012191441822 0.000000000000000 0.000000830160257
0.000012749156383 0.000012880838508 0.000000000000000 -0.000000131682125
0.000013757593427 0.000013639576855 0.000000000000000 0.000000118016572
0.000013605636206 0.000014298883076 0.000000000000000 -0.000000693246870
0.000014880942882 0.000015077036173 0.000000000000000 -0.000000196093290
0.000016549122098 0.000015660500141 0.000000000000000 0.000000888621957
0.000015847738826 0.000016584222040 0.000000000000000 -0.000000736483214
0.000017017865834 0.000017437951501 0.000000000000000 -0.000000420085667
0.000017191931400 0.000018450948760 0.000000000000000 -0.000001259017360
0.000018833007265 0.000019509333104 0.000000000000000 -0.000000676325839
0.000019870461353 0.000020285044308 0.000000000000000 -0.000000414582954
0.000020646661510 0.000021137080352 0.000000000000000 -0.000000490418842
0.000022649835200 0.000022100427150 0.000000000000000 0.000000549408050
0.000022035149100 0.000023217919807 0.000000000000000 -0.000001182770707
0.000024539942044 0.000023980654137 0.000000000000000 0.000000559287907
0.000024877715925 0.000025014501273 0.000000000000000 -0.000000136785348
0.000025089481238 0.000025626788752 0.000000000000000 -0.000000537307515
0.000026815713678 0.000026475280242 0.000000000000000 0.000000340433436
0.000027551404548 0.000027189528199 0.000000000000000 0.000000361876350
0.000029002227032 0.000028072720462 0.000000000000000 0.000000929506571
0.000027960850659 0.000028567460451 0.000000000000000 -0.000000606609792
0.000028043937485 0.000029081515369 0.000000000000000 -0.000001037577884
0.000029858005580 0.000029593389569 0.000000000000000 0.000000264616011
0.000029706933121 0.000030222235627 0.000000000000000 -0.000000515302505
0.000030977755277 0.000030853348601 0.000000000000000 0.000000124406675
0.000031473988308 0.000031812922461 0.000000000000000 -0.000000338934153
0.000031858983191 0.000032339449203 0.000000000000000 -0.000000480466011
0.000032775497751 0.000033145958076 0.000000000000000 -0.000000370460324
0.000034603358969 0.000034052829815 0.000000000000000 0.000000550529154
0.000034861206435 0.000034657981661 0.000000000000000 0.000000203224774
0.000035570506975 0.000035574993387 0.000000000000000 -0.000000004486412
0.000036799863213 0.000036123933995 0.000000000000000 0.000000675929218
0.000035030581718 0.000036784178396 0.000000000000000 -0.000001753596678
