#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000063108461022 0.000062501400669 0.000000000000000 0.000000607060354
0.000061209538178 0.000061220378065 0.000000000000000 -0.000000010839887
0.000059181442898 0.000059531481461 0.000000000000000 -0.000000350038564
0.000058671440064 0.000058263286973 0.000000000000000 0.000000408153090
0.000056211502848 0.000055961586237 0.000000000000000 0.000000249916611
0.000054414702447 0.000054034662512 0.000000000000000 0.000000380039936
0.000052548312719 0.000052774897103 0.000000000000000 -0.000000226584384
0.000051668597713 0.000051516322175 0.000000000000000 0.000000152275538
0.000050030511662 0.000050034584343 0.000000000000000 -0.000000004072682
0.000047790983830 0.000047739241885 0.000000000000000 0.000000051741945
0.000046471126985 0.000046284493009 0.000000000000000 0.000000186633976
0.000045174730173 0.000045006806529 0.000000000000000 0.000000167923645
0.000042434608639 0.000042783242183 0.000000000000000 -0.000000348633544
0.000040787534194 0.000041250100906 0.000000000000000 -0.000000462566712
0.000038852821830 0.000038840406443 0.000000000000000 0.000000012415386
0.000037085282171 0.000037520710765 0.000000000000000 -0.000000435428594
0.000035510358154 0.000035435594413 0.000000000000000 0.000000074763741
0.000033273240626 0.000033025853931 0.000000000000000 0.000000247386695
0.000031432353817 0.000031466539947 0.000000000000000 -0.000000034186130
0.000029487852567 0.000029513970231 0.000000000000000 -0.000000026117664
0.000027351674010 0.000027425101060 0.000000000000000 -0.000000073427050
0.000024992240712 0.000025048238808 0.000000000000000 -0.000000055998096
0.000023556986914 0.000023613684297 0.000000000000000 -0.000000056697383
0.000022024754598 0.000022061521695 0.000000000000000 -0.000000036767098
0.000020055612027 0.000020248407387 0.000000000000000 -0.000000192795360
0.000019275825439 0.000018864739829 0.000000000000000 0.000000411085610
0.000017240434545 0.000017272192310 0.000000000000000 -0.000000031757765
0.000015418852845 0.000015533889817 0.000000000000000 -0.000000115036972
0.000014075236037 0.000014057603367 0.000000000000000 0.000000017632670
0.000012393703134 0.000012342060831 0.000000000000000 0.000000051642303
0.000011026361677 0.000011061764561 0.000000000000000 -0.000000035402883
0.000008805315190 0.000008960183015 0.000000000000000 -0.000000154867825
0.000007023477707 0.000006937380310 0.000000000000000 0.000000086097397
0.000004479062098 0.000004501789765 0.000000000000000 -0.000000022727667
0.000002090802282 0.000002046390667 0.000000000000000 0.000000044411615
0.000000516904528 0.000000271792776 0.000000000000000 0.000000245111752
-0.000001735280719 -0.000001653075958 0.000000000000000 -0.000000082204761
-0.000003717635784 -0.000003751235607 0.000000000000000 0.000000033599824
-0.000005995336213 -0.000006114723978 0.000000000000000 0.000000119387765
-0.000008222262276 -0.000007845222638 0.000000000000000 -0.000000377039638
-0.000010399516911 -0.000010256395502 0.000000000000000 -0.000000143121409
-0.000011832114629 -0.000011704986753 0.000000000000000 -0.000000127127877
-0.000013510517027 -0.000013740124825 0.000000000000000 0.000000229607798
-0.000015105133127 -0.000015420224611 0.000000000000000 0.000000315091484
-0.000016898114421 -0.000017438555744 0.000000000000000 0.000000540441322
-0.000018302598685 -0.000018573828972 0.000000000000000 0.000000271230287
-0.000020034516859 -0.000019771593580 0.000000000000000 -0.000000262923279
-0.000020951920404 -0.000020963544136 0.000000000000000 0.000000011623732
-0.000022257501760 -0.000022420742354 0.000000000000000 0.000000163240594
-0.000023901324427 -0.000023897325210 0.000000000000000 -0.000000003999217
-0.000026294369657 -0.000026216814044 0.000000000000000 -0.000000077555613
-0.000027512843243 -0.000027517705169 0.000000000000000 0.000000004861926
-0.000029848179029 -0.000029507290102 0.000000000000000 -0.000000340888927
-0.000031641842906 -0.000031782266685 0.000000000000000 0.000000140423779
-0.000033565044641 -0.000033254056149 0.000000000000000 -0.000000310988491
-0.000035286744862 -0.000035402935205 0.000000000000000 0.000000116190344
-0.000036609083842 -0.000036639152874 0.000000000000000 0.000000030069032
-0.000038557614918 -0.000038117988087 0.000000000000000 -0.000000439626831
