#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000318968883954 -0.000318746234963 0.000000000000000 -0.000000222648991
-0.000321156880326 -0.000320850578953 0.000000000000000 -0.000000306301374
-0.000322921926851 -0.000322571732196 0.000000000000000 -0.000000350194654
-0.000323627280586 -0.000323666740250 0.000000000000000 0.000000039459663
-0.000324759098819 -0.000324759211926 0.000000000000000 0.000000000113106
-0.000326094822974 -0.000326022028382 0.000000000000000 -0.000000072794592
-0.000328268722019 -0.000327960597979 0.000000000000000 -0.000000308124040
-0.000329037322968 -0.000329188992626 0.000000000000000 0.000000151669658
-0.000330404744448 -0.000330264353335 0.000000000000000 -0.000000140391113
-0.000331977340777 -0.000332146622926 0.000000000000000 0.000000169282149
-0.000333346894699 -0.000333426004821 0.000000000000000 0.000000079110122
-0.000335475278642 -0.000335387571360 0.000000000000000 -0.000000087707282
-0.000336678084231 -0.000336449014902 0.000000000000000 -0.000000229069329
-0.000338069618756 -0.000338069424811 0.000000000000000 -0.000000000193944
-0.000340037931141 -0.000339870662022 0.000000000000000 -0.000000167269119
-0.000341052202416 -0.000340991732747 0.000000000000000 -0.000000060469669
-0.000342364592825 -0.000342343741194 0.000000000000000 -0.000000020851631
-0.000343563418043 -0.000343737233491 0.000000000000000 0.000000173815448
-0.000345485739463 -0.000345311023007 0.000000000000000 -0.000000174716456
-0.000346326467691 -0.000346265199315 0.000000000000000 -0.000000061268376
-0.000347177769483 -0.000347303418988 0.000000000000000 0.000000125649504
-0.000348731243048 -0.000348508305921 0.000000000000000 -0.000000222937127
-0.000349400652092 -0.000349427723997 0.000000000000000 0.000000027071904
-0.000350350734481 -0.000350481666645 0.000000000000000 0.000000130932164
-0.000351623873724 -0.000351634084049 0.000000000000000 0.000000010210325
-0.000352670848381 -0.000352616296110 0.000000000000000 -0.000000054552272
-0.000353848325846 -0.000353739593004 0.000000000000000 -0.000000108732842
-0.000354533215243 -0.000354543581343 0.000000000000000 0.000000010366100
-0.000355544842141 -0.000355826131229 0.000000000000000 0.000000281289088
-0.000356844089019 -0.000357009340365 0.000000000000000 0.000000165251346
-0.000358367799819 -0.000358358521271 0.000000000000000 -0.000000009278549
-0.000359704113332 -0.000359628993878 0.000000000000000 -0.000000075119454
-0.000360565521500 -0.000360533844620 0.000000000000000 -0.000000031676880
-0.000361446147187 -0.000361508571952 0.000000000000000 0.000000062424765
-0.000362523207090 -0.000362572741766 0.000000000000000 0.000000049534676
-0.000364006786236 -0.000363869929734 0.000000000000000 -0.000000136856502
-0.000364844152763 -0.000364825612148 0.000000000000000 -0.000000018540616
-0.000366293931943 -0.000366117315062 0.000000000000000 -0.000000176616881
-0.000366933981130 -0.000366894871856 0.000000000000000 -0.000000039109274
-0.000367957218536 -0.000368017468136 0.000000000000000 0.000000060249600
-0.000368660114422 -0.000368950227448 0.000000000000000 0.000000290113026
-0.000369914169088 -0.000370055829130 0.000000000000000 0.000000141660042
-0.000370575641875 -0.000370673624648 0.000000000000000 0.000000097982772
-0.000371136418268 -0.000371327028714 0.000000000000000 0.000000190610446
-0.000371836907177 -0.000371962341045 0.000000000000000 0.000000125433869
-0.000373116568544 -0.000372759352474 0.000000000000000 -0.000000357216070
-0.000373355779060 -0.000373569826832 0.000000000000000 0.000000214047772
-0.000374734975831 -0.000374843751737 0.000000000000000 0.000000108775906
-0.000375704434559 -0.000375536775805 0.000000000000000 -0.000000167658755
-0.000376447146728 -0.000376595074398 0.000000000000000 0.000000147927669
-0.000377374922883 -0.000377787573300 0.000000000000000 0.000000412650416
-0.000378653846007 -0.000378554696879 0.000000000000000 -0.000000099149127
-0.000379509742727 -0.000379653695465 0.000000000000000 0.000000143952738
-0.000380120905162 -0.000380286032087 0.000000000000000 0.000000165126925
-0.000381060839841 -0.000381025147850 0.000000000000000 -0.000000035691990
