#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000171781211051 -0.000171791168158 0.000000000000000 0.000000009957107
-0.000173846627084 -0.000173878093153 0.000000000000000 0.000000031466069
-0.000177071341505 -0.000177082980746 0.000000000000000 0.000000011639241
-0.000179069229839 -0.000179096828654 0.000000000000000 0.000000027598815
-0.000180895359677 -0.000180831257814 0.000000000000000 -0.000000064101863
-0.000183826802106 -0.000183851009097 0.000000000000000 0.000000024206991
-0.000185951153103 -0.000185965951619 0.000000000000000 0.000000014798516
-0.000189311371028 -0.000189299091847 0.000000000000000 -0.000000012279181
-0.000191106113625 -0.000191115421639 0.000000000000000 0.000000009308014
-0.000193921753875 -0.000193947213193 0.000000000000000 0.000000025459318
-0.000197195696736 -0.000197180936739 0.000000000000000 -0.000000014759997
-0.000199193771726 -0.000199207623136 0.000000000000000 0.000000013851410
-0.000201717049371 -0.000201710382126 0.000000000000000 -0.000000006667244
-0.000204354983785 -0.000204357350676 0.000000000000000 0.000000002366891
-0.000207405847555 -0.000207379854224 0.000000000000000 -0.000000025993330
-0.000209185608091 -0.000209222599072 0.000000000000000 0.000000036990981
-0.000211188505112 -0.000211196934090 0.000000000000000 0.000000008428979
-0.000213521028413 -0.000213514232273 0.000000000000000 -0.000000006796140
-0.000215308511506 -0.000215285651344 0.000000000000000 -0.000000022860162
-0.000217355523498 -0.000217326387889 0.000000000000000 -0.000000029135608
-0.000219604712280 -0.000219606706683 0.000000000000000 0.000000001994403
-0.000221579306990 -0.000221576750888 0.000000000000000 -0.000000002556102
-0.000223810469906 -0.000223838764016 0.000000000000000 0.000000028294110
-0.000225482886834 -0.000225498221619 0.000000000000000 0.000000015334785
-0.000228164618701 -0.000228156956311 0.000000000000000 -0.000000007662390
-0.000230662551240 -0.000230636307632 0.000000000000000 -0.000000026243608
-0.000233559822332 -0.000233537973067 0.000000000000000 -0.000000021849265
-0.000236440414133 -0.000236419007165 0.000000000000000 -0.000000021406968
-0.000238471994622 -0.000238453191086 0.000000000000000 -0.000000018803537
-0.000240642959812 -0.000240652389485 0.000000000000000 0.000000009429673
-0.000243073401891 -0.000243064518060 0.000000000000000 -0.000000008883831
-0.000245853052960 -0.000245856794482 0.000000000000000 0.000000003741522
-0.000247876833240 -0.000247898431722 0.000000000000000 0.000000021598482
-0.000250724816924 -0.000250719149856 0.000000000000000 -0.000000005667068
-0.000252373245659 -0.000252396549859 0.000000000000000 0.000000023304200
-0.000254799534089 -0.000254821305205 0.000000000000000 0.000000021771116
-0.000256862420237 -0.000256837900004 0.000000000000000 -0.000000024520233
-0.000259256960579 -0.000259260789138 0.000000000000000 0.000000003828560
-0.000260609294295 -0.000260617844075 0.000000000000000 0.000000008549780
-0.000262057177975 -0.000262048103072 0.000000000000000 -0.000000009074902
-0.000263467387936 -0.000263460184032 0.000000000000000 -0.000000007203904
-0.000265202710880 -0.000265189352003 0.000000000000000 -0.000000013358878
-0.000266908977722 -0.000266913417296 0.000000000000000 0.000000004439574
-0.000269580938501 -0.000269588118598 0.000000000000000 0.000000007180097
-0.000271099374533 -0.000271100332291 0.000000000000000 0.000000000957758
-0.000273387968404 -0.000273424093332 0.000000000000000 0.000000036124928
-0.000276064703322 -0.000276063483600 0.000000000000000 -0.000000001219722
-0.000277754277808 -0.000277756232556 0.000000000000000 0.000000001954748
-0.000280226984908 -0.000280194523015 0.000000000000000 -0.000000032461893
-0.000281623686872 -0.000281590248380 0.000000000000000 -0.000000033438492
-0.000283262667912 -0.000283245304907 0.000000000000000 -0.000000017363006
