#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000109824365282 0.000109512925848 0.000000000000000 0.000000311439434
0.000108627329705 0.000108129088366 0.000000000000000 0.000000498241339
0.000107242792281 0.000106524862956 0.000000000000000 0.000000717929325
0.000103266431091 0.000105331834757 0.000000000000000 -0.000002065403666
0.000103052468585 0.000103714507704 0.000000000000000 -0.000000662039118
0.000102865691791 0.000102750240613 0.000000000000000 0.000000115451178
0.000100827007037 0.000101353570839 0.000000000000000 -0.000000526563803
0.000100009488500 0.000100203157102 0.000000000000000 -0.000000193668601
0.000098538869403 0.000098890818426 0.000000000000000 -0.000000351949023
0.000097633108450 0.000098184766463 0.000000000000000 -0.000000551658013
0.000096982943823 0.000097456525040 0.000000000000000 -0.000000473581217
0.000096275035739 0.000096746480416 0.000000000000000 -0.000000471444677
0.000095236850634 0.000095900627341 0.000000000000000 -0.000000663776707
0.000093980873055 0.000095052751768 0.000000000000000 -0.000001071878713
0.000094456338029 0.000093729116566 0.000000000000000 0.000000727221463
0.000092120404689 0.000092990953259 0.000000000000000 -0.000000870548570
0.000091916475314 0.000091862969323 0.000000000000000 0.000000053505991
0.000091868156821 0.000090592523033 0.000000000000000 0.000001275633788
0.000089106585692 0.000089768994473 0.000000000000000 -0.000000662408781
0.000089761663229 0.000088554383496 0.000000000000000 0.000001207279732
0.000087989767028 0.000087847310821 0.000000000000000 0.000000142456207
0.000087520933059 0.000086982713235 0.000000000000000 0.000000538219824
