#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000219710369060 -0.000215999257776 0.000000000000000 -0.000003711111284
-0.000215360689139 -0.000216169683560 0.000000000000000 0.000000808994421
-0.000212647956827 -0.000216406159596 0.000000000000000 0.000003758202769
-0.000217614903597 -0.000216674242469 0.000000000000000 -0.000000940661128
-0.000221010555773 -0.000216957613019 0.000000000000000 -0.000004052942754
-0.000211753264768 -0.000217123579688 0.000000000000000 0.000005370314920
-0.000219432447409 -0.000217296322357 0.000000000000000 -0.000002136125051
-0.000216048955288 -0.000217526963730 0.000000000000000 0.000001478008443
-0.000214201266348 -0.000217722702138 0.000000000000000 0.000003521435790
-0.000217364871265 -0.000217958169790 0.000000000000000 0.000000593298525
-0.000215233753907 -0.000218222827163 0.000000000000000 0.000002989073256
-0.000214458719347 -0.000218471279396 0.000000000000000 0.000004012560048
-0.000221498995915 -0.000218805569970 0.000000000000000 -0.000002693425945
-0.000219067290856 -0.000219061870232 0.000000000000000 -0.000000005420624
-0.000215805752607 -0.000219447484459 0.000000000000000 0.000003641731852
-0.000217835345407 -0.000219792764500 0.000000000000000 0.000001957419094
-0.000222870384610 -0.000220144576400 0.000000000000000 -0.000002725808210
-0.000226518857754 -0.000220435573271 0.000000000000000 -0.000006083284483
-0.000214308599960 -0.000220628957805 0.000000000000000 0.000006320357844
-0.000215994102521 -0.000220839089237 0.000000000000000 0.000004844986716
-0.000219493101881 -0.000221057841243 0.000000000000000 0.000001564739362
-0.000223495660104 -0.000221318624085 0.000000000000000 -0.000002177036019
-0.000222761414011 -0.000221491938902 0.000000000000000 -0.000001269475109
-0.000224773875819 -0.000221712084556 0.000000000000000 -0.000003061791263
-0.000220432026996 -0.000221848994139 0.000000000000000 0.000001416967143
-0.000218141038371 -0.000222020183193 0.000000000000000 0.000003879144822
-0.000223520863894 -0.000222156442734 0.000000000000000 -0.000001364421160
-0.000219561204219 -0.000222336321752 0.000000000000000 0.000002775117532
-0.000220317700342 -0.000222435808906 0.000000000000000 0.000002118108564
-0.000224773751879 -0.000222535455556 0.000000000000000 -0.000002238296323
-0.000222198973852 -0.000222626483672 0.000000000000000 0.000000427509819
-0.000224993612863 -0.000222749844312 0.000000000000000 -0.000002243768551
-0.000227692971637 -0.000222899046275 0.000000000000000 -0.000004793925361
-0.000228923208542 -0.000223119473685 0.000000000000000 -0.000005803734856
-0.000220502870656 -0.000223230020686 0.000000000000000 0.000002727150030
-0.000219396901474 -0.000223410529866 0.000000000000000 0.000004013628392
-0.000224989658085 -0.000223682591016 0.000000000000000 -0.000001307067070
-0.000222627885833 -0.000223875648860 0.000000000000000 0.000001247763027
-0.000223717890489 -0.000224162135038 0.000000000000000 0.000000444244549
-0.000224593154850 -0.000224333400520 0.000000000000000 -0.000000259754330
-0.000226946187734 -0.000224536089916 0.000000000000000 -0.000002410097818
