#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000045681154976 0.000046162830432 0.000000000000000 -0.000000481675456
0.000045997220776 0.000046267683507 0.000000000000000 -0.000000270462731
0.000046127960859 0.000046354194438 0.000000000000000 -0.000000226233579
0.000045942628606 0.000046439364811 0.000000000000000 -0.000000496736205
0.000046357135263 0.000046590386909 0.000000000000000 -0.000000233251645
0.000046392847999 0.000046679983364 0.000000000000000 -0.000000287135365
0.000047166577604 0.000046807559465 0.000000000000000 0.000000359018139
0.000047140511758 0.000046897268587 0.000000000000000 0.000000243243171
0.000047259423128 0.000047052351937 0.000000000000000 0.000000207071190
0.000047030396417 0.000047152706134 0.000000000000000 -0.000000122309717
0.000047347854795 0.000047228518813 0.000000000000000 0.000000119335982
0.000047053524924 0.000047345567220 0.000000000000000 -0.000000292042296
0.000047798510007 0.000047488024164 0.000000000000000 0.000000310485843
0.000047712038366 0.000047613034667 0.000000000000000 0.000000099003699
0.000047745281893 0.000047756446893 0.000000000000000 -0.000000011164999
0.000047196184595 0.000047855853633 0.000000000000000 -0.000000659669038
0.000047825788857 0.000047956152637 0.000000000000000 -0.000000130363779
0.000048685334636 0.000048142460816 0.000000000000000 0.000000542873821
0.000048559839049 0.000048260583356 0.000000000000000 0.000000299255692
0.000048048276842 0.000048384434207 0.000000000000000 -0.000000336157364
0.000048580756540 0.000048513098421 0.000000000000000 0.000000067658120
0.000048489327800 0.000048770760118 0.000000000000000 -0.000000281432317
0.000048901545032 0.000048962545030 0.000000000000000 -0.000000060999997
0.000049701060068 0.000049329574387 0.000000000000000 0.000000371485680
0.000049633871065 0.000049566100691 0.000000000000000 0.000000067770373
0.000049763243073 0.000049847949815 0.000000000000000 -0.000000084706742
0.000050028617764 0.000050120099430 0.000000000000000 -0.000000091481666
0.000050862165391 0.000050376627756 0.000000000000000 0.000000485537635
0.000050802227860 0.000050749552314 0.000000000000000 0.000000052675545
0.000051073038163 0.000051056702499 0.000000000000000 0.000000016335664
0.000051635720230 0.000051626781813 0.000000000000000 0.000000008938416
0.000052418967861 0.000052116790559 0.000000000000000 0.000000302177303
0.000052788652366 0.000052441743350 0.000000000000000 0.000000346909016
0.000052982119688 0.000052770397104 0.000000000000000 0.000000211722584
0.000052983812831 0.000053185558490 0.000000000000000 -0.000000201745658
0.000053475884720 0.000053853984619 0.000000000000000 -0.000000378099899
0.000054586774678 0.000054283218025 0.000000000000000 0.000000303556653
0.000054506842193 0.000054670175786 0.000000000000000 -0.000000163333593
0.000054802885675 0.000055323708070 0.000000000000000 -0.000000520822395
0.000055309979783 0.000055779517225 0.000000000000000 -0.000000469537442
0.000056882666276 0.000056530208147 0.000000000000000 0.000000352458128
0.000056407619929 0.000056940883091 0.000000000000000 -0.000000533263163
0.000057228896763 0.000057563812348 0.000000000000000 -0.000000334915586
0.000057811337886 0.000058261461792 0.000000000000000 -0.000000450123906
0.000058488672046 0.000058720864628 0.000000000000000 -0.000000232192582
0.000058965190311 0.000059304915173 0.000000000000000 -0.000000339724862
0.000060194625923 0.000059916214061 0.000000000000000 0.000000278411862
0.000060076309419 0.000060571532915 0.000000000000000 -0.000000495223496
0.000061062869229 0.000060980080559 0.000000000000000 0.000000082788669
0.000061444688979 0.000061442781732 0.000000000000000 0.000000001907247
0.000061917883991 0.000062009406462 0.000000000000000 -0.000000091522471
0.000061540389509 0.000062437471200 0.000000000000000 -0.000000897081691
0.000062695563882 0.000062925616591 0.000000000000000 -0.000000230052709
0.000063352767103 0.000063482258205 0.000000000000000 -0.000000129491102
0.000064016665275 0.000063954140776 0.000000000000000 0.000000062524499
0.000063840133723 0.000064484102763 0.000000000000000 -0.000000643969039
0.000065073231506 0.000064882357472 0.000000000000000 0.000000190874035
0.000065804137117 0.000065527245131 0.000000000000000 0.000000276891986
0.000066235479058 0.000066143505599 0.000000000000000 0.000000091973459
0.000067158887695 0.000066876848481 0.000000000000000 0.000000282039214
0.000067227837543 0.000067648694223 0.000000000000000 -0.000000420856680
0.000068365993272 0.000068227239001 0.000000000000000 0.000000138754271
0.000069139777800 0.000068872970340 0.000000000000000 0.000000266807460
0.000069760780140 0.000069567111369 0.000000000000000 0.000000193668770
0.000071089739171 0.000070346431271 0.000000000000000 0.000000743307900
0.000071165807518 0.000070921315423 0.000000000000000 0.000000244492095
0.000070389037563 0.000071701967093 0.000000000000000 -0.000001312929530
0.000071820773835 0.000072173246563 0.000000000000000 -0.000000352472728
0.000072969176019 0.000072840368891 0.000000000000000 0.000000128807128
0.000072848606105 0.000073396007510 0.000000000000000 -0.000000547401405
0.000074457487297 0.000074038445065 0.000000000000000 0.000000419042232
0.000073978445351 0.000074391331684 0.000000000000000 -0.000000412886333
0.000075093863486 0.000074758371174 0.000000000000000 0.000000335492312
0.000074866756651 0.000075123458677 0.000000000000000 -0.000000256702027
0.000075133428219 0.000075561740732 0.000000000000000 -0.000000428312513
0.000075847847358 0.000076019542244 0.000000000000000 -0.000000171694886
0.000076789693301 0.000076716134797 0.000000000000000 0.000000073558504
0.000077104185454 0.000077112132989 0.000000000000000 -0.000000007947535
0.000077797191378 0.000077747012678 0.000000000000000 0.000000050178700
0.000077879631969 0.000078509755198 0.000000000000000 -0.000000630123229
0.000079189666309 0.000078955052581 0.000000000000000 0.000000234613727
0.000079700745361 0.000079570407252 0.000000000000000 0.000000130338109
0.000079997511193 0.000079908719954 0.000000000000000 0.000000088791239
0.000080678912466 0.000080315998868 0.000000000000000 0.000000362913598
