#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000010966017235 -0.000010722491060 0.000000000000000 -0.000000243526175
-0.000011442200016 -0.000011210448575 0.000000000000000 -0.000000231751441
-0.000012237479392 -0.000011806604688 0.000000000000000 -0.000000430874704
-0.000012622546892 -0.000012618156483 0.000000000000000 -0.000000004390408
-0.000013016311068 -0.000013129904474 0.000000000000000 0.000000113593407
-0.000014065835015 -0.000013841798143 0.000000000000000 -0.000000224036872
-0.000014215253684 -0.000014275047003 0.000000000000000 0.000000059793319
-0.000015021081598 -0.000014774669202 0.000000000000000 -0.000000246412396
-0.000015806895793 -0.000015624298663 0.000000000000000 -0.000000182597130
-0.000016531871091 -0.000016301135670 0.000000000000000 -0.000000230735421
-0.000017250226528 -0.000016815902980 0.000000000000000 -0.000000434323548
-0.000017301285152 -0.000017208968085 0.000000000000000 -0.000000092317067
-0.000017858486253 -0.000017785339470 0.000000000000000 -0.000000073146783
-0.000018122627406 -0.000018257482289 0.000000000000000 0.000000134854883
-0.000018863703369 -0.000018777934491 0.000000000000000 -0.000000085768878
-0.000019797282509 -0.000019666014604 0.000000000000000 -0.000000131267905
-0.000020298101017 -0.000020170062835 0.000000000000000 -0.000000128038183
-0.000020511542500 -0.000020883573442 0.000000000000000 0.000000372030943
-0.000021761063216 -0.000021330660402 0.000000000000000 -0.000000430402814
-0.000022132224743 -0.000022000019034 0.000000000000000 -0.000000132205709
-0.000022300834001 -0.000022458864809 0.000000000000000 0.000000158030808
-0.000023040496887 -0.000022841079163 0.000000000000000 -0.000000199417725
-0.000023716112578 -0.000023418989475 0.000000000000000 -0.000000297123104
-0.000023850881291 -0.000024125431012 0.000000000000000 0.000000274549722
-0.000024645431057 -0.000024805439711 0.000000000000000 0.000000160008654
-0.000025543257101 -0.000025445183686 0.000000000000000 -0.000000098073415
-0.000025354724872 -0.000025884853409 0.000000000000000 0.000000530128537
-0.000026813858608 -0.000026339610498 0.000000000000000 -0.000000474248110
-0.000027102422639 -0.000027074109073 0.000000000000000 -0.000000028313566
-0.000027384184468 -0.000027445008027 0.000000000000000 0.000000060823560
-0.000027925791852 -0.000027845835954 0.000000000000000 -0.000000079955898
-0.000028935667620 -0.000028331281650 0.000000000000000 -0.000000604385970
-0.000029333211140 -0.000029033094304 0.000000000000000 -0.000000300116836
-0.000029336161466 -0.000029428780631 0.000000000000000 0.000000092619166
-0.000029980023168 -0.000030056255318 0.000000000000000 0.000000076232150
-0.000030601939858 -0.000030392284812 0.000000000000000 -0.000000209655046
-0.000030902691816 -0.000030742407148 0.000000000000000 -0.000000160284668
-0.000030515216324 -0.000031079144927 0.000000000000000 0.000000563928603
-0.000031157830219 -0.000031417026142 0.000000000000000 0.000000259195923
-0.000031931878588 -0.000031842748142 0.000000000000000 -0.000000089130446
-0.000032197523872 -0.000032149087585 0.000000000000000 -0.000000048436288
-0.000032484526274 -0.000032683300388 0.000000000000000 0.000000198774114
-0.000033112544314 -0.000033153258794 0.000000000000000 0.000000040714480
-0.000033167601722 -0.000033463397907 0.000000000000000 0.000000295796185
-0.000033962643662 -0.000033762323449 0.000000000000000 -0.000000200320214
-0.000033829796494 -0.000034138323099 0.000000000000000 0.000000308526605
-0.000034492316827 -0.000034735845833 0.000000000000000 0.000000243529006
-0.000035396017290 -0.000035104632504 0.000000000000000 -0.000000291384786
-0.000035387551544 -0.000035409200564 0.000000000000000 0.000000021649020
-0.000036091121400 -0.000035971213753 0.000000000000000 -0.000000119907647
-0.000036161850883 -0.000036341336501 0.000000000000000 0.000000179485619
-0.000036496450049 -0.000036909703028 0.000000000000000 0.000000413252978
-0.000037123618228 -0.000037226610695 0.000000000000000 0.000000102992467
-0.000038195269362 -0.000037741770374 0.000000000000000 -0.000000453498988
-0.000037848900258 -0.000038291198848 0.000000000000000 0.000000442298590
-0.000038224298792 -0.000038643611030 0.000000000000000 0.000000419312238
-0.000039073819022 -0.000039095564283 0.000000000000000 0.000000021745261
-0.000039124792453 -0.000039586267258 0.000000000000000 0.000000461474805
-0.000040739227951 -0.000040171230973 0.000000000000000 -0.000000567996977
-0.000040324804262 -0.000040506969675 0.000000000000000 0.000000182165414
-0.000041077163617 -0.000040854687835 0.000000000000000 -0.000000222475781
-0.000041109151481 -0.000041257339208 0.000000000000000 0.000000148187726
-0.000041627982438 -0.000041565440261 0.000000000000000 -0.000000062542178
-0.000042005756541 -0.000041941531791 0.000000000000000 -0.000000064224750
-0.000042644710006 -0.000042379495802 0.000000000000000 -0.000000265214204
-0.000042407688161 -0.000042780426909 0.000000000000000 0.000000372738748
-0.000043555351042 -0.000043272732579 0.000000000000000 -0.000000282618462
-0.000043659054441 -0.000043655206333 0.000000000000000 -0.000000003848109
-0.000044187217539 -0.000044304914174 0.000000000000000 0.000000117696635
-0.000045135521717 -0.000044946203642 0.000000000000000 -0.000000189318075
-0.000045267244605 -0.000045718476203 0.000000000000000 0.000000451231598
-0.000046124765042 -0.000046509537253 0.000000000000000 0.000000384772210
-0.000047287630745 -0.000047090200716 0.000000000000000 -0.000000197430029
-0.000047753267713 -0.000047726975773 0.000000000000000 -0.000000026291940
-0.000048535402389 -0.000048431044737 0.000000000000000 -0.000000104357652
-0.000049353552569 -0.000049215356026 0.000000000000000 -0.000000138196543
-0.000049857395609 -0.000049788311672 0.000000000000000 -0.000000069083936
-0.000050784845767 -0.000050622614471 0.000000000000000 -0.000000162231296
-0.000051398755450 -0.000051146834006 0.000000000000000 -0.000000251921444
-0.000052215423314 -0.000051916004597 0.000000000000000 -0.000000299418717
-0.000052623064652 -0.000052568345174 0.000000000000000 -0.000000054719478
-0.000053248708533 -0.000053335605205 0.000000000000000 0.000000086896673
-0.000054195852465 -0.000053760956891 0.000000000000000 -0.000000434895574
-0.000054172837656 -0.000054199593540 0.000000000000000 0.000000026755884
-0.000054303202341 -0.000054643532584 0.000000000000000 0.000000340330242
-0.000055185353109 -0.000055168815988 0.000000000000000 -0.000000016537121
-0.000055657121131 -0.000055656028975 0.000000000000000 -0.000000001092156
-0.000056429104479 -0.000056382723698 0.000000000000000 -0.000000046380781
-0.000056587330554 -0.000056801297936 0.000000000000000 0.000000213967382
-0.000057583663801 -0.000057415943782 0.000000000000000 -0.000000167720019
-0.000057743995460 -0.000058134134801 0.000000000000000 0.000000390139340
-0.000058598946527 -0.000058640281547 0.000000000000000 0.000000041335020
-0.000059583712986 -0.000059390346921 0.000000000000000 -0.000000193366065
-0.000059887117269 -0.000059819833520 0.000000000000000 -0.000000067283749
-0.000060162022116 -0.000060294390337 0.000000000000000 0.000000132368222
