#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000166519670401 0.000164667975096 0.000000000000000 0.000001851695305
0.000164408949489 0.000166338546755 0.000000000000000 -0.000001929597266
0.000164903457146 0.000168233835147 0.000000000000000 -0.000003330378001
0.000171384918345 0.000169599001532 0.000000000000000 0.000001785916814
0.000176009053402 0.000171496320818 0.000000000000000 0.000004512732584
0.000167951767959 0.000172615129560 0.000000000000000 -0.000004663361601
0.000173464992887 0.000174233123910 0.000000000000000 -0.000000768131022
0.000180479613835 0.000175598654784 0.000000000000000 0.000004880959051
0.000175510216787 0.000177241228573 0.000000000000000 -0.000001731011787
0.000177920456416 0.000178161579472 0.000000000000000 -0.000000241123056
0.000178299987509 0.000179137666891 0.000000000000000 -0.000000837679382
0.000172140371761 0.000180093112067 0.000000000000000 -0.000007952740305
0.000184614161231 0.000181240063166 0.000000000000000 0.000003374098065
0.000186293114530 0.000182387101298 0.000000000000000 0.000003906013232
0.000176255754666 0.000184223857989 0.000000000000000 -0.000007968103323
0.000177587075321 0.000185255258344 0.000000000000000 -0.000007668183023
0.000188675388108 0.000186809372937 0.000000000000000 0.000001866015171
0.000182413337255 0.000188603204413 0.000000000000000 -0.000006189867158
0.000194927944700 0.000189795342484 0.000000000000000 0.000005132602216
0.000195719955965 0.000191535634042 0.000000000000000 0.000004184321924
0.000182124552435 0.000192542390480 0.000000000000000 -0.000010417838045
0.000190053746324 0.000193740366514 0.000000000000000 -0.000003686620190
