#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000244714928049 0.000245124888081 0.000000000000000 -0.000000409960032
0.000244894902795 0.000244829679367 0.000000000000000 0.000000065223428
0.000244916969977 0.000244645594449 0.000000000000000 0.000000271375528
0.000244549906219 0.000244393205963 0.000000000000000 0.000000156700256
0.000243692777149 0.000244035409918 0.000000000000000 -0.000000342632770
0.000243232530322 0.000243827739457 0.000000000000000 -0.000000595209135
0.000243174240073 0.000243531402316 0.000000000000000 -0.000000357162243
0.000243569432382 0.000243353199566 0.000000000000000 0.000000216232817
0.000243018793660 0.000243149677753 0.000000000000000 -0.000000130884093
0.000242292750359 0.000242772010828 0.000000000000000 -0.000000479260468
0.000242293815548 0.000242479376696 0.000000000000000 -0.000000185561148
0.000242137669645 0.000242237703879 0.000000000000000 -0.000000100034234
0.000242109347132 0.000242036060681 0.000000000000000 0.000000073286451
0.000241829024876 0.000241743959327 0.000000000000000 0.000000085065549
0.000241249519640 0.000241511481699 0.000000000000000 -0.000000261962060
0.000241285079196 0.000241265994276 0.000000000000000 0.000000019084920
0.000240828586933 0.000240841742091 0.000000000000000 -0.000000013155158
0.000240484608140 0.000240635473570 0.000000000000000 -0.000000150865430
0.000240469432576 0.000240380192232 0.000000000000000 0.000000089240344
0.000239886597107 0.000240219120371 0.000000000000000 -0.000000332523264
0.000240481085992 0.000239931294068 0.000000000000000 0.000000549791924
0.000239518402160 0.000239748150678 0.000000000000000 -0.000000229748519
0.000240002144909 0.000239609159335 0.000000000000000 0.000000392985574
0.000239118038865 0.000239393666946 0.000000000000000 -0.000000275628081
0.000239185093863 0.000239177566513 0.000000000000000 0.000000007527350
0.000238892441882 0.000238969874976 0.000000000000000 -0.000000077433094
0.000238524169250 0.000238778149341 0.000000000000000 -0.000000253980092
0.000238488275454 0.000238693346183 0.000000000000000 -0.000000205070729
0.000238419828411 0.000238619405395 0.000000000000000 -0.000000199576984
0.000238707031098 0.000238535982492 0.000000000000000 0.000000171048606
0.000238687179128 0.000238494180810 0.000000000000000 0.000000192998318
0.000238462356626 0.000238439729991 0.000000000000000 0.000000022626635
0.000238454472119 0.000238365921272 0.000000000000000 0.000000088550847
0.000238723180614 0.000238211391598 0.000000000000000 0.000000511789016
0.000237920270134 0.000238119129504 0.000000000000000 -0.000000198859370
0.000238607641212 0.000237960968838 0.000000000000000 0.000000646672374
0.000237841771140 0.000237858745780 0.000000000000000 -0.000000016974640
0.000237406846279 0.000237722148513 0.000000000000000 -0.000000315302234
0.000237910869825 0.000237594643408 0.000000000000000 0.000000316226417
0.000237181694458 0.000237474644797 0.000000000000000 -0.000000292950339
0.000237327685716 0.000237306119453 0.000000000000000 0.000000021566263
0.000237339132945 0.000237156918029 0.000000000000000 0.000000182214916
0.000237117312988 0.000236858045775 0.000000000000000 0.000000259267213
0.000236507638932 0.000236557700813 0.000000000000000 -0.000000050061881
0.000236327222357 0.000236367699961 0.000000000000000 -0.000000040477604
0.000236667314322 0.000236185175827 0.000000000000000 0.000000482138495
0.000235834291652 0.000235963731001 0.000000000000000 -0.000000129439349
0.000235381690895 0.000235622253648 0.000000000000000 -0.000000240562752
0.000235532686969 0.000235393500280 0.000000000000000 0.000000139186688
0.000234893229328 0.000235180406011 0.000000000000000 -0.000000287176682
0.000234499478776 0.000234808171018 0.000000000000000 -0.000000308692242
0.000234406992279 0.000234541156184 0.000000000000000 -0.000000134163905
0.000234396983855 0.000234099904126 0.000000000000000 0.000000297079729
0.000233897283328 0.000233850033911 0.000000000000000 0.000000047249417
0.000233205785438 0.000233454626000 0.000000000000000 -0.000000248840562
0.000233196338781 0.000233016204080 0.000000000000000 0.000000180134702
0.000232842677392 0.000232730313449 0.000000000000000 0.000000112363944
0.000231918887197 0.000232371260454 0.000000000000000 -0.000000452373257
0.000231939138523 0.000231963139465 0.000000000000000 -0.000000024000942
0.000231187421557 0.000231466765180 0.000000000000000 -0.000000279343623
0.000230861997554 0.000231177599550 0.000000000000000 -0.000000315601997
0.000230847255492 0.000230861925547 0.000000000000000 -0.000000014670055
0.000230543432395 0.000230481560972 0.000000000000000 0.000000061871424
0.000230229914818 0.000230194364925 0.000000000000000 0.000000035549893
0.000229537568586 0.000229862758897 0.000000000000000 -0.000000325190311
0.000229475976659 0.000229471937036 0.000000000000000 0.000000004039623
0.000229238727868 0.000229125091174 0.000000000000000 0.000000113636694
0.000228692158354 0.000228734783151 0.000000000000000 -0.000000042624797
0.000228179927786 0.000228449023468 0.000000000000000 -0.000000269095683
0.000228161110165 0.000227971545311 0.000000000000000 0.000000189564854
0.000227680636302 0.000227490003072 0.000000000000000 0.000000190633230
0.000226925707758 0.000226882678996 0.000000000000000 0.000000043028762
0.000226243833745 0.000226224179984 0.000000000000000 0.000000019653761
0.000225870012416 0.000225712857526 0.000000000000000 0.000000157154890
0.000225097667417 0.000225151025990 0.000000000000000 -0.000000053358572
0.000225124636438 0.000224526121225 0.000000000000000 0.000000598515214
0.000223768471327 0.000223791265379 0.000000000000000 -0.000000022794052
0.000223055436854 0.000223228050268 0.000000000000000 -0.000000172613413
0.000222288333212 0.000222446210721 0.000000000000000 -0.000000157877509
0.000222120315734 0.000221982270284 0.000000000000000 0.000000138045450
0.000221452664522 0.000221291203134 0.000000000000000 0.000000161461388
0.000221027180986 0.000220715237666 0.000000000000000 0.000000311943321
0.000220034214346 0.000220038972978 0.000000000000000 -0.000000004758632
0.000219527725846 0.000219663907465 0.000000000000000 -0.000000136181620
0.000218846973991 0.000219259777558 0.000000000000000 -0.000000412803567
0.000218752656862 0.000218869007821 0.000000000000000 -0.000000116350959
0.000218043634687 0.000218415116984 0.000000000000000 -0.000000371482297
0.000217679183268 0.000217976439515 0.000000000000000 -0.000000297256247
0.000217307545109 0.000217277286684 0.000000000000000 0.000000030258426
0.000216833596449 0.000216890900251 0.000000000000000 -0.000000057303802
0.000216423856880 0.000216295507922 0.000000000000000 0.000000128348957
0.000215576839060 0.000215635034596 0.000000000000000 -0.000000058195536
0.000215362892112 0.000215214012838 0.000000000000000 0.000000148879274
0.000214703269488 0.000214636319334 0.000000000000000 0.000000066950154
0.000214702100768 0.000214305919885 0.000000000000000 0.000000396180883
0.000213923168032 0.000213898585738 0.000000000000000 0.000000024582294
