#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000293846215830 0.000292543491884 0.000000000000000 0.000001302723947
0.000292492271304 0.000292907713024 0.000000000000000 -0.000000415441720
0.000292339684839 0.000293251974383 0.000000000000000 -0.000000912289543
0.000292689817725 0.000293754891345 0.000000000000000 -0.000001065073620
0.000295082765780 0.000294291837316 0.000000000000000 0.000000790928464
0.000295419753647 0.000294616968403 0.000000000000000 0.000000802785244
0.000295502734981 0.000294986827574 0.000000000000000 0.000000515907407
0.000294316571988 0.000295481877010 0.000000000000000 -0.000001165305022
0.000294166008090 0.000295788299455 0.000000000000000 -0.000001622291365
0.000297487839843 0.000296214464757 0.000000000000000 0.000001273375087
0.000297128160839 0.000296459446745 0.000000000000000 0.000000668714094
0.000297071688836 0.000296743136347 0.000000000000000 0.000000328552489
0.000297201327463 0.000297231088066 0.000000000000000 -0.000000029760604
0.000297323118628 0.000297643936581 0.000000000000000 -0.000000320817953
0.000297850274984 0.000298001322558 0.000000000000000 -0.000000151047574
0.000297219179867 0.000298304819490 0.000000000000000 -0.000001085639623
0.000299506443019 0.000298770866679 0.000000000000000 0.000000735576340
0.000299939265259 0.000299138642619 0.000000000000000 0.000000800622640
0.000298913005045 0.000299538350479 0.000000000000000 -0.000000625345434
0.000299928794889 0.000300257451298 0.000000000000000 -0.000000328656409
0.000299391824347 0.000300688771634 0.000000000000000 -0.000001296947287
0.000301749421910 0.000301285857628 0.000000000000000 0.000000463564282
0.000301929401726 0.000301659988563 0.000000000000000 0.000000269413163
0.000301623396259 0.000302208218220 0.000000000000000 -0.000000584821960
0.000302389957173 0.000302582586992 0.000000000000000 -0.000000192629819
0.000302710211185 0.000302920895540 0.000000000000000 -0.000000210684355
0.000303310533801 0.000303468582226 0.000000000000000 -0.000000158048425
0.000303347168775 0.000304123785387 0.000000000000000 -0.000000776616612
0.000304189406179 0.000304772112724 0.000000000000000 -0.000000582706545
0.000304555998319 0.000305391915425 0.000000000000000 -0.000000835917106
0.000306118271207 0.000305823242404 0.000000000000000 0.000000295028803
0.000306849850003 0.000306256618030 0.000000000000000 0.000000593231973
0.000307309347179 0.000306966741807 0.000000000000000 0.000000342605373
0.000307900326366 0.000307345917144 0.000000000000000 0.000000554409222
0.000307983769028 0.000307745955511 0.000000000000000 0.000000237813517
0.000308145945664 0.000308221934236 0.000000000000000 -0.000000075988573
0.000307176605186 0.000308904477422 0.000000000000000 -0.000001727872236
0.000308571174134 0.000309302185224 0.000000000000000 -0.000000731011090
0.000309517543442 0.000309950186874 0.000000000000000 -0.000000432643432
0.000310215901278 0.000310297467169 0.000000000000000 -0.000000081565891
0.000311137854668 0.000310662319211 0.000000000000000 0.000000475535457
0.000313210887536 0.000311000621674 0.000000000000000 0.000002210265862
0.000310578542377 0.000311321272050 0.000000000000000 -0.000000742729674
0.000312860018010 0.000311728353143 0.000000000000000 0.000001131664867
0.000313214914483 0.000312046388579 0.000000000000000 0.000001168525904
0.000312049447538 0.000312608979670 0.000000000000000 -0.000000559532132
0.000312858534650 0.000313037526654 0.000000000000000 -0.000000178992004
0.000312885397594 0.000313311310787 0.000000000000000 -0.000000425913192
0.000313904083562 0.000313580636016 0.000000000000000 0.000000323447547
0.000314722237523 0.000313891474337 0.000000000000000 0.000000830763186
0.000313793536008 0.000314364662425 0.000000000000000 -0.000000571126417
0.000313817409147 0.000314649943891 0.000000000000000 -0.000000832534744
0.000315307883439 0.000314894289686 0.000000000000000 0.000000413593752
0.000315654605598 0.000315285429760 0.000000000000000 0.000000369175838
0.000315731886054 0.000315540074718 0.000000000000000 0.000000191811336
0.000316697774584 0.000315920056342 0.000000000000000 0.000000777718241
0.000317112698015 0.000316120445626 0.000000000000000 0.000000992252389
0.000316196758742 0.000316429303452 0.000000000000000 -0.000000232544710
0.000316832552027 0.000316743241812 0.000000000000000 0.000000089310215
0.000318767001555 0.000316947428236 0.000000000000000 0.000001819573319
0.000318023168605 0.000317213092920 0.000000000000000 0.000000810075685
0.000318984891683 0.000317513607703 0.000000000000000 0.000001471283980
0.000318661828445 0.000317877387949 0.000000000000000 0.000000784440495
0.000318203045682 0.000318116309673 0.000000000000000 0.000000086736009
0.000319583549147 0.000318392661570 0.000000000000000 0.000001190887578
0.000318207216679 0.000318739153048 0.000000000000000 -0.000000531936369
0.000317840686104 0.000319007062057 0.000000000000000 -0.000001166375953
0.000319427845387 0.000319318075430 0.000000000000000 0.000000109769957
0.000318941109072 0.000319653477345 0.000000000000000 -0.000000712368273
0.000320577426911 0.000319953024115 0.000000000000000 0.000000624402795
0.000319477130530 0.000320323447884 0.000000000000000 -0.000000846317354
0.000321090077840 0.000320588417309 0.000000000000000 0.000000501660530
0.000320789331508 0.000320984470744 0.000000000000000 -0.000000195139236
0.000320363885215 0.000321351006552 0.000000000000000 -0.000000987121337
0.000323126475763 0.000321784300985 0.000000000000000 0.000001342174778
0.000323781567277 0.000322199699252 0.000000000000000 0.000001581868025
0.000323937206636 0.000322514712243 0.000000000000000 0.000001422494394
0.000323708499657 0.000322854112984 0.000000000000000 0.000000854386673
0.000322660658854 0.000323220025617 0.000000000000000 -0.000000559366763
0.000324041267164 0.000323630155268 0.000000000000000 0.000000411111896
0.000324589971879 0.000323904208452 0.000000000000000 0.000000685763427
0.000325568342839 0.000324296094896 0.000000000000000 0.000001272247944
0.000324879791002 0.000324525813521 0.000000000000000 0.000000353977480
0.000324500278756 0.000324827577599 0.000000000000000 -0.000000327298843
0.000325869406930 0.000325016543736 0.000000000000000 0.000000852863194
0.000325182828194 0.000325221211951 0.000000000000000 -0.000000038383758
0.000326173511645 0.000325309549910 0.000000000000000 0.000000863961735
0.000324770725594 0.000325389438329 0.000000000000000 -0.000000618712736
0.000324936474020 0.000325470254493 0.000000000000000 -0.000000533780474
0.000325593371626 0.000325574959605 0.000000000000000 0.000000018412021
0.000324606549899 0.000325681738144 0.000000000000000 -0.000001075188245
0.000325853046983 0.000325779474610 0.000000000000000 0.000000073572373
0.000325024871128 0.000325816468224 0.000000000000000 -0.000000791597096
0.000326186173534 0.000325869229565 0.000000000000000 0.000000316943970
0.000327301708185 0.000325956401301 0.000000000000000 0.000001345306883
0.000325951317476 0.000326013454600 0.000000000000000 -0.000000062137124
0.000327520986963 0.000326073606337 0.000000000000000 0.000001447380626
0.000326197140919 0.000326111243364 0.000000000000000 0.000000085897556
0.000326061813793 0.000326153901340 0.000000000000000 -0.000000092087546
