#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
-0.000044277010786 -0.000043956604567 0.000000000000000 -0.000000320406219
-0.000044202677910 -0.000044089968193 0.000000000000000 -0.000000112709717
-0.000044498432013 -0.000044308443487 0.000000000000000 -0.000000189988526
-0.000044807460293 -0.000044590539728 0.000000000000000 -0.000000216920565
-0.000044913931127 -0.000044838484551 0.000000000000000 -0.000000075446576
-0.000045130730073 -0.000045054764651 0.000000000000000 -0.000000075965422
-0.000045112910841 -0.000045195937340 0.000000000000000 0.000000083026498
-0.000045174177903 -0.000045335031309 0.000000000000000 0.000000160853406
-0.000045593039230 -0.000045620023819 0.000000000000000 0.000000026984589
-0.000045717749687 -0.000045787863178 0.000000000000000 0.000000070113491
-0.000046087085450 -0.000045978823533 0.000000000000000 -0.000000108261917
-0.000046356141041 -0.000046215491128 0.000000000000000 -0.000000140649913
-0.000046549123169 -0.000046584664169 0.000000000000000 0.000000035541000
-0.000046757386775 -0.000046821202149 0.000000000000000 0.000000063815375
-0.000047266884525 -0.000047223796782 0.000000000000000 -0.000000043087743
-0.000047251687952 -0.000047451057579 0.000000000000000 0.000000199369627
-0.000047742294917 -0.000047675816302 0.000000000000000 -0.000000066478615
-0.000047914352618 -0.000047893651570 0.000000000000000 -0.000000020701048
-0.000047914841695 -0.000048109189455 0.000000000000000 0.000000194347759
-0.000048593314299 -0.000048370666102 0.000000000000000 -0.000000222648197
-0.000048239552685 -0.000048561134312 0.000000000000000 0.000000321581627
-0.000048983049004 -0.000048900983959 0.000000000000000 -0.000000082065044
-0.000049169007817 -0.000049199591271 0.000000000000000 0.000000030583454
-0.000049619974617 -0.000049384259642 0.000000000000000 -0.000000235714975
-0.000049551778539 -0.000049581791160 0.000000000000000 0.000000030012621
-0.000049769532770 -0.000049797003077 0.000000000000000 0.000000027470308
-0.000050368598994 -0.000050120153912 0.000000000000000 -0.000000248445083
-0.000050439648754 -0.000050327606638 0.000000000000000 -0.000000112042115
-0.000050272573240 -0.000050499309767 0.000000000000000 0.000000226736527
-0.000050704066385 -0.000050796962142 0.000000000000000 0.000000092895756
-0.000050888979969 -0.000051030842520 0.000000000000000 0.000000141862550
-0.000051346372839 -0.000051443748002 0.000000000000000 0.000000097375163
-0.000051886328642 -0.000051702202567 0.000000000000000 -0.000000184126075
-0.000051947285748 -0.000052101063315 0.000000000000000 0.000000153777567
-0.000052593180731 -0.000052589710503 0.000000000000000 -0.000000003470228
-0.000052858999223 -0.000052891222172 0.000000000000000 0.000000032222949
-0.000053190862274 -0.000053259979303 0.000000000000000 0.000000069117029
-0.000053719825180 -0.000053637464449 0.000000000000000 -0.000000082360731
-0.000054086935622 -0.000054048387732 0.000000000000000 -0.000000038547890
-0.000053891293527 -0.000054291488469 0.000000000000000 0.000000400194942
-0.000054224471695 -0.000054562346390 0.000000000000000 0.000000337874695
-0.000054803166159 -0.000054888319451 0.000000000000000 0.000000085153292
-0.000055414895126 -0.000055142414640 0.000000000000000 -0.000000272480486
-0.000055485849700 -0.000055429846425 0.000000000000000 -0.000000056003275
-0.000055748091991 -0.000055742848082 0.000000000000000 -0.000000005243909
-0.000055625578197 -0.000056043367529 0.000000000000000 0.000000417789332
-0.000056795898113 -0.000056442070861 0.000000000000000 -0.000000353827251
-0.000056734921721 -0.000056748865581 0.000000000000000 0.000000013943861
-0.000056834123370 -0.000057264162415 0.000000000000000 0.000000430039045
-0.000057667412778 -0.000057754541925 0.000000000000000 0.000000087129146
-0.000058602510858 -0.000058328907299 0.000000000000000 -0.000000273603560
-0.000058958677891 -0.000058867864420 0.000000000000000 -0.000000090813471
-0.000059439484064 -0.000059238962267 0.000000000000000 -0.000000200521797
-0.000059853577513 -0.000059623038107 0.000000000000000 -0.000000230539406
-0.000059738026352 -0.000060016306912 0.000000000000000 0.000000278280560
-0.000060795858124 -0.000060503642373 0.000000000000000 -0.000000292215751
-0.000060694533278 -0.000060867276819 0.000000000000000 0.000000172743542
-0.000061395380171 -0.000061406185448 0.000000000000000 0.000000010805277
-0.000061865862785 -0.000061734132666 0.000000000000000 -0.000000131730119
-0.000062186590767 -0.000062199007733 0.000000000000000 0.000000012416966
-0.000062716762809 -0.000062574611320 0.000000000000000 -0.000000142151489
-0.000062659375654 -0.000063044127681 0.000000000000000 0.000000384752027
-0.000063505674024 -0.000063306476208 0.000000000000000 -0.000000199197815
-0.000063846577848 -0.000063579062109 0.000000000000000 -0.000000267515739
-0.000063802421707 -0.000063849716884 0.000000000000000 0.000000047295177
-0.000064321234342 -0.000064190319936 0.000000000000000 -0.000000130914406
-0.000064488324595 -0.000064550725705 0.000000000000000 0.000000062401110
-0.000065120659587 -0.000065105273503 0.000000000000000 -0.000000015386084
-0.000065213964451 -0.000065416488184 0.000000000000000 0.000000202523733
-0.000066025917760 -0.000065884609793 0.000000000000000 -0.000000141307966
-0.000066244087953 -0.000066423106844 0.000000000000000 0.000000179018892
-0.000067000601230 -0.000066800963061 0.000000000000000 -0.000000199638170
-0.000067370197175 -0.000067353092123 0.000000000000000 -0.000000017105052
-0.000067917590132 -0.000067669363424 0.000000000000000 -0.000000248226708
-0.000068016991030 -0.000068043323237 0.000000000000000 0.000000026332206
