#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000042380257149 0.000043172067099 0.000000000000000 -0.000000791809950
0.000041988257340 0.000043308630986 0.000000000000000 -0.000001320373646
0.000041459287007 0.000043498815115 0.000000000000000 -0.000002039528108
0.000045225811491 0.000043611818209 0.000000000000000 0.000001613993282
0.000043765856120 0.000043744887906 0.000000000000000 0.000000020968214
0.000043830985692 0.000043922033462 0.000000000000000 -0.000000091047771
0.000044206267794 0.000044037033982 0.000000000000000 0.000000169233813
0.000045013432001 0.000044119888175 0.000000000000000 0.000000893543826
0.000045460885068 0.000044175978952 0.000000000000000 0.000001284906116
0.000043437399904 0.000044245871498 0.000000000000000 -0.000000808471594
0.000044204209472 0.000044280205025 0.000000000000000 -0.000000075995553
0.000046569301676 0.000044320902106 0.000000000000000 0.000002248399570
0.000042484332067 0.000044400481419 0.000000000000000 -0.000001916149353
0.000046474365341 0.000044452639853 0.000000000000000 0.000002021725487
0.000043894739376 0.000044524609989 0.000000000000000 -0.000000629870613
0.000049161543815 0.000044580016051 0.000000000000000 0.000004581527764
0.000043934572435 0.000044630191454 0.000000000000000 -0.000000695619019
0.000044111636255 0.000044657859997 0.000000000000000 -0.000000546223742
0.000046234278437 0.000044694825867 0.000000000000000 0.000001539452571
0.000044919119787 0.000044775055097 0.000000000000000 0.000000144064690
0.000042510914825 0.000044917450574 0.000000000000000 -0.000002406535749
0.000047507785544 0.000045061131577 0.000000000000000 0.000002446653967
0.000046003299559 0.000045141358307 0.000000000000000 0.000000861941252
0.000044154507533 0.000045206291775 0.000000000000000 -0.000001051784242
0.000042846680880 0.000045286165123 0.000000000000000 -0.000002439484243
0.000045062100606 0.000045427346787 0.000000000000000 -0.000000365246181
0.000043975219331 0.000045487919048 0.000000000000000 -0.000001512699717
0.000045573599817 0.000045543945111 0.000000000000000 0.000000029654706
0.000045871920760 0.000045574885086 0.000000000000000 0.000000297035674
0.000046967002832 0.000045578799004 0.000000000000000 0.000001388203828
0.000045874630126 0.000045563866382 0.000000000000000 0.000000310763744
0.000045153421423 0.000045525020052 0.000000000000000 -0.000000371598630
0.000043860000280 0.000045499484895 0.000000000000000 -0.000001639484615
0.000046113742764 0.000045442029547 0.000000000000000 0.000000671713217
0.000045965160014 0.000045378878422 0.000000000000000 0.000000586281593
0.000044102395820 0.000045317113508 0.000000000000000 -0.000001214717688
0.000047710177502 0.000045196383527 0.000000000000000 0.000002513793975
0.000044168147995 0.000045083371890 0.000000000000000 -0.000000915223895
0.000044867550632 0.000044838304194 0.000000000000000 0.000000029246438
0.000043638439072 0.000044593284798 0.000000000000000 -0.000000954845726
0.000042368438045 0.000044419647519 0.000000000000000 -0.000002051209474
0.000042751514127 0.000044255681606 0.000000000000000 -0.000001504167479
0.000043275487249 0.000044071453407 0.000000000000000 -0.000000795966158
0.000045166024140 0.000043786405003 0.000000000000000 0.000001379619138
0.000040322489099 0.000043617812319 0.000000000000000 -0.000003295323220
0.000043096640727 0.000043489508702 0.000000000000000 -0.000000392867975
0.000042835031266 0.000043281322813 0.000000000000000 -0.000000446291547
0.000039258481531 0.000043109278847 0.000000000000000 -0.000003850797317
0.000043202651216 0.000042781491800 0.000000000000000 0.000000421159415
0.000041582173072 0.000042592767071 0.000000000000000 -0.000001010593998
0.000042519110185 0.000042306465510 0.000000000000000 0.000000212644675
0.000045519816297 0.000041978833819 0.000000000000000 0.000003540982479
0.000040778720097 0.000041751950757 0.000000000000000 -0.000000973230659
0.000040445560972 0.000041463211779 0.000000000000000 -0.000001017650807
0.000039284748328 0.000041142643247 0.000000000000000 -0.000001857894919
0.000043099402220 0.000040737144426 0.000000000000000 0.000002362257794
0.000039983171131 0.000040484099348 0.000000000000000 -0.000000500928217
0.000043442619222 0.000040221169904 0.000000000000000 0.000003221449317
0.000038407592482 0.000039886476719 0.000000000000000 -0.000001478884237
0.000037696523704 0.000039611378539 0.000000000000000 -0.000001914854835
0.000036564237712 0.000039269824940 0.000000000000000 -0.000002705587228
0.000038988395055 0.000038866496570 0.000000000000000 0.000000121898486
0.000039932657344 0.000038512620058 0.000000000000000 0.000001420037286
0.000038294827985 0.000038112580440 0.000000000000000 0.000000182247545
0.000039355727736 0.000037810254238 0.000000000000000 0.000001545473498
0.000038288047161 0.000037266665199 0.000000000000000 0.000001021381962
0.000033571337473 0.000036700784684 0.000000000000000 -0.000003129447211
0.000035351250478 0.000035985270194 0.000000000000000 -0.000000634019716
0.000036698517734 0.000035184086239 0.000000000000000 0.000001514431494
0.000034759166167 0.000034583019932 0.000000000000000 0.000000176146235
0.000032385694384 0.000033894992154 0.000000000000000 -0.000001509297770
0.000034178272236 0.000033085856127 0.000000000000000 0.000001092416108
0.000031835209119 0.000032124340454 0.000000000000000 -0.000000289131335
0.000029156379287 0.000031378431315 0.000000000000000 -0.000002222052028
0.000029333496364 0.000030307462783 0.000000000000000 -0.000000973966419
0.000031117709263 0.000029665184774 0.000000000000000 0.000001452524488
0.000028976936862 0.000028750509018 0.000000000000000 0.000000226427844
0.000027216477922 0.000028004697669 0.000000000000000 -0.000000788219747
0.000027126219596 0.000027148358858 0.000000000000000 -0.000000022139262
0.000025451051422 0.000026676174556 0.000000000000000 -0.000001225123134
0.000025056780758 0.000026172375349 0.000000000000000 -0.000001115594591
0.000023572518068 0.000025664332515 0.000000000000000 -0.000002091814447
0.000024481485581 0.000025061009533 0.000000000000000 -0.000000579523952
0.000022482924340 0.000024453902718 0.000000000000000 -0.000001970978378
0.000023085504722 0.000023507390694 0.000000000000000 -0.000000421885972
0.000022322287904 0.000023001057453 0.000000000000000 -0.000000678769549
0.000019749919037 0.000022242276320 0.000000000000000 -0.000002492357283
0.000020196831017 0.000021369765086 0.000000000000000 -0.000001172934069
0.000023284146640 0.000020822409741 0.000000000000000 0.000002461736899
0.000021681949771 0.000020059892791 0.000000000000000 0.000001622056980
0.000022199615460 0.000019620677518 0.000000000000000 0.000002578937942
0.000020230756093 0.000019081053531 0.000000000000000 0.000001149702562
