#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000013705425255 0.000011994968319 0.000000000000000 0.000001710456936
0.000011570331462 0.000011342609606 0.000000000000000 0.000000227721856
0.000010004973143 0.000010975312125 0.000000000000000 -0.000000970338982
0.000012852055072 0.000010663719275 0.000000000000000 0.000002188335797
0.000007418372968 0.000010098428998 0.000000000000000 -0.000002680056029
0.000008917732405 0.000009699655041 0.000000000000000 -0.000000781922636
0.000011604426678 0.000009069999466 0.000000000000000 0.000002534427212
0.000006766260877 0.000008736851952 0.000000000000000 -0.000001970591075
0.000008095698702 0.000008238984170 0.000000000000000 -0.000000143285468
0.000008559248151 0.000007639794329 0.000000000000000 0.000000919453821
0.000008053896228 0.000007256615778 0.000000000000000 0.000000797280450
0.000010321206737 0.000006763030680 0.000000000000000 0.000003558176058
0.000005512898591 0.000006227872037 0.000000000000000 -0.000000714973446
0.000005485218635 0.000005632128657 0.000000000000000 -0.000000146910022
0.000006438118524 0.000005274873114 0.000000000000000 0.000001163245411
0.000005427685017 0.000004888350195 0.000000000000000 0.000000539334822
0.000004116815244 0.000004424234606 0.000000000000000 -0.000000307419362
0.000001837234620 0.000004054588329 0.000000000000000 -0.000002217353708
0.000000821299919 0.000003640172184 0.000000000000000 -0.000002818872265
0.000003358798852 0.000003191383607 0.000000000000000 0.000000167415245
0.000003281289780 0.000002809168153 0.000000000000000 0.000000472121628
0.000000768122812 0.000002401593825 0.000000000000000 -0.000001633471013
0.000002146160076 0.000002121124084 0.000000000000000 0.000000025035992
0.000003808538557 0.000001661609331 0.000000000000000 0.000002146929227
0.000001138414825 0.000001204629259 0.000000000000000 -0.000000066214435
0.000001126940966 0.000000665874403 0.000000000000000 0.000000461066563
-0.000000825865433 0.000000114512602 0.000000000000000 -0.000000940378034
0.000002245601976 -0.000000308497602 0.000000000000000 0.000002554099578
-0.000003278760785 -0.000000798855945 0.000000000000000 -0.000002479904840
-0.000001951038288 -0.000001369313615 0.000000000000000 -0.000000581724672
-0.000001088122796 -0.000002048019380 0.000000000000000 0.000000959896584
-0.000002036540283 -0.000002548696373 0.000000000000000 0.000000512156090
-0.000000799455987 -0.000003245201299 0.000000000000000 0.000002445745312
-0.000006422236482 -0.000003666379737 0.000000000000000 -0.000002755856745
-0.000003131077802 -0.000004301291184 0.000000000000000 0.000001170213382
-0.000005054318650 -0.000004853670293 0.000000000000000 -0.000000200648357
-0.000006771565519 -0.000005547045185 0.000000000000000 -0.000001224520334
-0.000005675650426 -0.000005944109223 0.000000000000000 0.000000268458797
-0.000006402008716 -0.000006369913299 0.000000000000000 -0.000000032095416
-0.000006775541206 -0.000006776491314 0.000000000000000 0.000000000950108
-0.000004725392088 -0.000007274825738 0.000000000000000 0.000002549433650
-0.000006473678229 -0.000007789098557 0.000000000000000 0.000001315420327
-0.000010514385777 -0.000008591202368 0.000000000000000 -0.000001923183409
-0.000011573718320 -0.000009028169010 0.000000000000000 -0.000002545549310
-0.000009407750298 -0.000009690199758 0.000000000000000 0.000000282449460
-0.000010901463788 -0.000010420414592 0.000000000000000 -0.000000481049196
-0.000009309046476 -0.000010854317886 0.000000000000000 0.000001545271410
-0.000012742849833 -0.000011456800368 0.000000000000000 -0.000001286049466
-0.000012677605833 -0.000011807327576 0.000000000000000 -0.000000870278257
-0.000013817683742 -0.000012221170365 0.000000000000000 -0.000001596513377
