#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000012196784274 0.000012287502430 0.000000003346418 -0.000000094064575
0.000012207130753 0.000012492806255 -0.000000001268857 -0.000000284406644
0.000012673846053 0.000012617227613 -0.000000002445279 0.000000059063719
0.000012728879441 0.000012781332231 0.000000015785766 -0.000000068238555
0.000013101730894 0.000012975699710 -0.000000001252111 0.000000127283295
0.000013046233204 0.000013088905445 0.000000007752934 -0.000000050425176
0.000012957709282 0.000013244654993 0.000000010116808 -0.000000297062519
0.000013250305530 0.000013459947298 -0.000000000018782 -0.000000209622985
0.000013644446876 0.000013640063460 -0.000000011073175 0.000000015456591
0.000013746061758 0.000013753317449 -0.000000021085124 0.000000013829433
0.000013692422680 0.000013977703678 -0.000000029993763 -0.000000255287235
0.000013912061012 0.000014161112126 -0.000000020474704 -0.000000228576410
0.000014806911034 0.000014335548418 -0.000000018369433 0.000000489732049
0.000014758682989 0.000014509070729 -0.000000002125397 0.000000251737657
0.000014448290101 0.000014634482778 0.000000005512030 -0.000000191704707
0.000014515353327 0.000014855392426 0.000000002601641 -0.000000342640741
0.000014834800044 0.000015039999674 -0.000000008860307 -0.000000196339323
0.000015283966972 0.000015150726005 -0.000000000070011 0.000000133310978
0.000015230092387 0.000015371376278 -0.000000005195282 -0.000000136088609
0.000015503055832 0.000015552844722 0.000000002086804 -0.000000051875695
0.000016160741040 0.000015706539508 -0.000000002669069 0.000000456870601
0.000016428291596 0.000015922563194 0.000000009650430 0.000000496077973
0.000016065761247 0.000016148063721 -0.000000010504610 -0.000000071797865
0.000016474558406 0.000016289370237 -0.000000009361765 0.000000194549933
0.000016484330320 0.000016415663287 -0.000000019814425 0.000000088481458
0.000016822962647 0.000016572782408 -0.000000000460929 0.000000250641168
0.000016537935067 0.000016716913120 0.000000024081398 -0.000000203059450
0.000016692848741 0.000016848925121 0.000000002381183 -0.000000158457563
0.000017253809914 0.000017060924194 -0.000000002623646 0.000000195509367
0.000017067047474 0.000017209726181 -0.000000002874100 -0.000000139804607
0.000017516146455 0.000017445103296 -0.000000007587246 0.000000078630405
0.000017467451794 0.000017625037278 0.000000012853921 -0.000000170439405
0.000017761661848 0.000017770560237 0.000000020719202 -0.000000029617590
0.000018136249948 0.000017952707856 0.000000037459108 0.000000146082985
0.000018171138571 0.000018190947195 0.000000052988410 -0.000000072797034
0.000018300749065 0.000018329052967 0.000000070615951 -0.000000098919853
0.000019036951162 0.000018516181964 0.000000076277380 0.000000444491817
0.000018672983763 0.000018621816011 0.000000074410594 -0.000000023242842
0.000019019993041 0.000018748698647 0.000000060716190 0.000000210578203
0.000019038312194 0.000018934628764 0.000000065203018 0.000000038480413
0.000019374671841 0.000019098760898 0.000000048031791 0.000000227879152
0.000019252992910 0.000019255455059 0.000000038783955 -0.000000041246104
0.000019430215362 0.000019397374447 0.000000040983219 -0.000000008142303
0.000019736900693 0.000019568272197 0.000000041762844 0.000000126865652
0.000019843475050 0.000019750044245 0.000000029901449 0.000000063529356
0.000020192015688 0.000019866526942 0.000000026588241 0.000000298900506
0.000019979763057 0.000020037510535 0.000000023685921 -0.000000081433398
0.000020012176004 0.000020189902796 0.000000003177435 -0.000000180904227
0.000020228947378 0.000020341378607 -0.000000001221832 -0.000000111209397
0.000020469359985 0.000020502656730 -0.000000015943865 -0.000000017352879
0.000020684327379 0.000020596568723 -0.000000007669661 0.000000095428316
0.000020975100161 0.000020688320273 -0.000000006943958 0.000000293723846
0.000020643891275 0.000020853239955 -0.000000012899517 -0.000000196449163
0.000021066841682 0.000020993661417 -0.000000038853263 0.000000112033527
0.000021219208623 0.000021124226168 -0.000000020346145 0.000000115328599
0.000021439359161 0.000021267325987 -0.000000005707171 0.000000177740344
0.000021422934510 0.000021367860547 -0.000000000354122 0.000000055428084
0.000021540035926 0.000021462688862 -0.000000023171176 0.000000100518240
0.000021415645940 0.000021549473813 -0.000000023133729 -0.000000110694145
0.000021643804714 0.000021635876921 -0.000000018753672 0.000000026681465
0.000021843756900 0.000021717225895 -0.000000025356558 0.000000151887564
0.000021796960369 0.000021828385768 -0.000000022156972 -0.000000009268428
0.000022075919577 0.000021916557248 -0.000000034091074 0.000000193453403
0.000022190080695 0.000022018051556 -0.000000037014474 0.000000209043613
0.000022419946975 0.000022080215947 -0.000000030952290 0.000000370683318
0.000022093435023 0.000022145025069 -0.000000023423677 -0.000000028166370
0.000022108659949 0.000022205160022 -0.000000019407181 -0.000000077092891
0.000021776349393 0.000022259214248 -0.000000001541562 -0.000000481323293
0.000021989333502 0.000022326157518 -0.000000004472617 -0.000000332351399
0.000022524003397 0.000022411111392 0.000000019294735 0.000000093597271
0.000022528458859 0.000022463028019 0.000000019010497 0.000000046420343
0.000022054446845 0.000022520436317 0.000000010463151 -0.000000476452623
0.000022561087991 0.000022609931660 0.000000013129641 -0.000000061973309
0.000022616812391 0.000022672778785 0.000000020841816 -0.000000076808210
0.000022552027472 0.000022746643573 0.000000015217909 -0.000000209834011
0.000022830115655 0.000022796802670 0.000000010514399 0.000000022798585
0.000022512328537 0.000022862654500 0.000000012453212 -0.000000362779174
0.000022845089185 0.000022921485012 0.000000010944618 -0.000000087340445
0.000022855794839 0.000023000165117 -0.000000005819290 -0.000000138550988
0.000023165177191 0.000023097312968 -0.000000014120951 0.000000081985174
0.000022940014094 0.000023173520427 -0.000000024244703 -0.000000209261630
0.000022837151116 0.000023227805063 -0.000000015005481 -0.000000375648466
0.000023290907493 0.000023285126358 -0.000000013921118 0.000000019702253
0.000023203046589 0.000023347597477 -0.000000022988089 -0.000000121562798
0.000023446917726 0.000023406032609 -0.000000001250048 0.000000042135166
0.000023425086414 0.000023439312054 0.000000002685819 -0.000000016911459
0.000023205356520 0.000023491762205 -0.000000012678576 -0.000000273727109
0.000023641837992 0.000023545626049 -0.000000002940478 0.000000099152421
0.000023859189067 0.000023615778030 0.000000000847973 0.000000242563064
0.000023824565422 0.000023661545708 0.000000008283762 0.000000154735952
0.000023521907168 0.000023694873296 -0.000000013322745 -0.000000159643384
0.000023673634330 0.000023737965831 0.000000003538433 -0.000000067869934
