#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000019459117250 0.000019404536417 0.000000002918331 0.000000051662502
0.000019234998498 0.000019215257941 0.000000003274127 0.000000016466430
0.000018962584653 0.000019052836258 0.000000014420674 -0.000000104672279
0.000018946637228 0.000018956350002 0.000000016964749 -0.000000026677522
0.000018814444975 0.000018758164529 0.000000036100864 0.000000020179582
0.000018530218724 0.000018590348355 0.000000008335915 -0.000000068465547
0.000018484110977 0.000018441648138 0.000000009034538 0.000000033428302
0.000018173901471 0.000018224273086 -0.000000016279509 -0.000000034092107
0.000017956185299 0.000017982986129 -0.000000001084189 -0.000000025716641
0.000017747581529 0.000017829464242 -0.000000015411166 -0.000000066471548
0.000017697617762 0.000017687131396 0.000000004961728 0.000000005524639
0.000017465596262 0.000017508030384 0.000000014062068 -0.000000056496191
0.000017365873673 0.000017337452894 -0.000000005805731 0.000000034226510
0.000017172412240 0.000017172330975 -0.000000004692800 0.000000004774066
0.000016890643335 0.000016904758738 0.000000023783068 -0.000000037898471
0.000016760332481 0.000016721806658 0.000000020269128 0.000000018256695
0.000016475970579 0.000016438101196 0.000000018933284 0.000000018936099
0.000016171965268 0.000016216719640 0.000000013459648 -0.000000058214020
0.000016027881421 0.000016038594116 0.000000022616305 -0.000000033329000
0.000015824291552 0.000015803196805 0.000000022268082 -0.000000001173335
0.000015475685722 0.000015486716300 0.000000015156268 -0.000000026186845
0.000015285263835 0.000015299943854 0.000000001409432 -0.000000016089451
0.000015071940370 0.000015039772360 0.000000007636321 0.000000024531689
0.000014921834278 0.000014887716401 0.000000009019484 0.000000025098393
0.000014721815773 0.000014704500800 0.000000004505548 0.000000012809426
0.000014438225027 0.000014438361607 0.000000009756678 -0.000000009893258
0.000014172852841 0.000014195603086 0.000000019075283 -0.000000041825528
0.000013949970966 0.000013956788031 0.000000014966845 -0.000000021783910
0.000013720226435 0.000013738144990 -0.000000015087504 -0.000000002831051
0.000013499590528 0.000013471871747 0.000000014445930 0.000000013272850
0.000013267618450 0.000013188628826 0.000000010573748 0.000000068415875
0.000012992641270 0.000012998432105 0.000000014657310 -0.000000020448146
0.000012843627146 0.000012730129918 0.000000003586589 0.000000109910640
0.000012496412726 0.000012491848157 -0.000000000390457 0.000000004955026
0.000012246698408 0.000012241450572 -0.000000014381082 0.000000019628918
0.000011954043604 0.000011976598256 -0.000000028348285 0.000000005793633
0.000011823536771 0.000011827500199 -0.000000026331897 0.000000022368469
0.000011613481145 0.000011686021450 -0.000000007328432 -0.000000065211873
0.000011407711837 0.000011439740937 -0.000000008248284 -0.000000023780815
0.000011303296556 0.000011225930152 -0.000000000312681 0.000000077679085
0.000011065863791 0.000011032430391 -0.000000005030163 0.000000038463564
0.000010816516127 0.000010817297829 0.000000008008437 -0.000000008790139
0.000010680830824 0.000010645898470 -0.000000008194662 0.000000043127017
0.000010483188570 0.000010481076466 -0.000000007687199 0.000000009799304
0.000010352061008 0.000010336355977 0.000000005823979 0.000000009881052
0.000010132499068 0.000010198180990 -0.000000018834006 -0.000000046847915
0.000010049074896 0.000010067769909 -0.000000017731064 -0.000000000963949
0.000009858823048 0.000009875497954 -0.000000010509923 -0.000000006164983
0.000009630099612 0.000009703927126 -0.000000011997251 -0.000000061830263
0.000009475972750 0.000009497390604 -0.000000023237005 0.000000001819151
0.000009298529215 0.000009362867611 -0.000000022784461 -0.000000041553936
0.000009219618755 0.000009209581301 -0.000000015518843 0.000000025556297
0.000009048812876 0.000009058299693 -0.000000008488047 -0.000000000998770
0.000008875235297 0.000008918067580 -0.000000026802709 -0.000000016029574
0.000008689393966 0.000008745458299 -0.000000028091419 -0.000000027972915
0.000008484751774 0.000008532930480 -0.000000029571690 -0.000000018607015
0.000008377207655 0.000008401737248 -0.000000035893367 0.000000011363773
0.000008112694084 0.000008239981638 -0.000000040653663 -0.000000086633892
0.000007911479562 0.000007976114658 -0.000000046830758 -0.000000017804338
0.000007790140304 0.000007799392762 -0.000000032780507 0.000000023528049
0.000007537606830 0.000007585944561 -0.000000024736204 -0.000000023601527
0.000007398145506 0.000007426216031 -0.000000008933865 -0.000000019136660
0.000007212528325 0.000007226391044 0.000000009230276 -0.000000023092995
0.000007025882893 0.000007053244051 0.000000000207471 -0.000000027568629
0.000006868963001 0.000006835062228 -0.000000018732832 0.000000052633605
0.000006529882216 0.000006580292804 -0.000000016646963 -0.000000033763625
0.000006303732025 0.000006379506947 -0.000000033373542 -0.000000042401380
0.000006259409900 0.000006224316916 -0.000000023395084 0.000000058488068
0.000006051398566 0.000006045791995 -0.000000030393872 0.000000036000442
0.000005761051301 0.000005805663855 -0.000000035104275 -0.000000009508279
0.000005591209229 0.000005571196841 -0.000000018174863 0.000000038187251
0.000005465416346 0.000005450498126 -0.000000010843959 0.000000025762179
0.000005275295180 0.000005264975099 -0.000000006975830 0.000000017295911
0.000005021838510 0.000005077638941 -0.000000015466930 -0.000000040333500
0.000004842828490 0.000004832633124 -0.000000004803031 0.000000014998397
0.000004699884808 0.000004643880194 -0.000000009778104 0.000000065782718
0.000004493168963 0.000004493585181 -0.000000018761750 0.000000018345532
0.000004275589534 0.000004317977546 -0.000000027204254 -0.000000015183757
