#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000007459677046 0.000007500362272 -0.000000028138781 -0.000000012546445
0.000007693394310 0.000007654586205 -0.000000007071192 0.000000045879297
0.000007841843245 0.000007855976134 -0.000000008895858 -0.000000005237031
0.000008054794245 0.000008094457721 -0.000000010104379 -0.000000029559097
0.000008213297071 0.000008236005557 -0.000000004330326 -0.000000018378160
0.000008366625054 0.000008431089884 -0.000000017928990 -0.000000046535840
0.000008620009411 0.000008703194466 -0.000000029638507 -0.000000053546548
0.000008938749749 0.000008931713573 -0.000000000010306 0.000000007046482
0.000009058920777 0.000009076965438 -0.000000013751571 -0.000000004293090
0.000009316496431 0.000009358948007 -0.000000025372998 -0.000000017078578
0.000009565841604 0.000009581071081 -0.000000023271978 0.000000008042501
0.000009762419670 0.000009792474498 -0.000000037112462 0.000000007057633
0.000009938158095 0.000009998326577 -0.000000044429291 -0.000000015739190
0.000010086721203 0.000010151064400 -0.000000043549120 -0.000000020794077
0.000010396700838 0.000010430873473 -0.000000020212959 -0.000000013959676
0.000010687681724 0.000010668662067 -0.000000023648237 0.000000042667894
0.000010809301548 0.000010812114214 -0.000000014849406 0.000000012036741
0.000011094669240 0.000011102084508 -0.000000020659182 0.000000013243915
0.000011309012767 0.000011351975299 -0.000000030086545 -0.000000012875987
0.000011503059937 0.000011567002089 -0.000000045542379 -0.000000018399774
0.000011833296342 0.000011878195390 -0.000000052837503 0.000000007938456
0.000012177059836 0.000012212552401 -0.000000057699202 0.000000022206638
0.000012401813194 0.000012422428767 -0.000000037303698 0.000000016688125
0.000012569517618 0.000012614075980 -0.000000034146528 -0.000000010411833
0.000012825931725 0.000012855865542 -0.000000039267074 0.000000009333256
0.000013040880569 0.000013082622197 -0.000000038623141 -0.000000003118487
0.000013285603364 0.000013288599176 -0.000000038224000 0.000000035228188
0.000013596274218 0.000013615910816 -0.000000028867752 0.000000009231154
0.000013775484515 0.000013836666066 -0.000000018003379 -0.000000043178172
0.000014151460837 0.000014168470302 -0.000000013465615 -0.000000003543849
0.000014402328861 0.000014417448109 -0.000000014881589 -0.000000000237659
0.000014610856419 0.000014616703623 -0.000000026725163 0.000000020877960
0.000014837525400 0.000014868105016 -0.000000039754595 0.000000009174979
0.000015136600421 0.000015197825526 -0.000000050872321 -0.000000010352784
0.000015335591568 0.000015395578135 -0.000000062130802 0.000000002144235
0.000015637910619 0.000015674453114 -0.000000063639222 0.000000027096727
0.000015755972826 0.000015828798543 -0.000000069929002 -0.000000002896714
0.000015924731496 0.000016012737064 -0.000000061696262 -0.000000026309306
0.000016223930083 0.000016279200086 -0.000000058524275 0.000000003254272
0.000016454651258 0.000016516911590 -0.000000059394004 -0.000000002866327
0.000016696113192 0.000016753046814 -0.000000062960081 0.000000006026459
0.000016922416396 0.000016972002960 -0.000000052457605 0.000000002871040
0.000017160875667 0.000017238525619 -0.000000065065437 -0.000000012584515
0.000017494720782 0.000017519220886 -0.000000050497357 0.000000025997252
0.000017605342442 0.000017704063021 -0.000000060072687 -0.000000038647892
0.000017954904546 0.000017972240416 -0.000000044606521 0.000000027270651
0.000018174546604 0.000018212505963 -0.000000033205458 -0.000000004753900
0.000018408158840 0.000018460442050 -0.000000019768886 -0.000000032514324
0.000018678288486 0.000018726481588 -0.000000016382237 -0.000000031810865
0.000018887198217 0.000018877855064 -0.000000007164810 0.000000016507963
0.000019001720307 0.000019022588298 -0.000000004517337 -0.000000016350654
0.000019227491127 0.000019270249536 -0.000000009294056 -0.000000033464353
0.000019474391876 0.000019485463636 -0.000000021657322 0.000000010585562
0.000019666442332 0.000019683781990 -0.000000024284442 0.000000006944784
0.000019885717717 0.000019916580676 -0.000000032208820 0.000000001345861
0.000020088030007 0.000020098284746 -0.000000032107682 0.000000021852944
0.000020303882470 0.000020279019829 -0.000000019007903 0.000000043870544
0.000020424267793 0.000020447443239 -0.000000015271918 -0.000000007903528
0.000020577097950 0.000020612684448 -0.000000012584691 -0.000000023001807
0.000020787703386 0.000020769694148 -0.000000016815419 0.000000034824657
0.000020969837957 0.000021002406726 -0.000000018040176 -0.000000014528593
0.000021206867701 0.000021204270978 -0.000000014155494 0.000000016752217
0.000021433755467 0.000021444827531 -0.000000007197854 -0.000000003874209
0.000021598608799 0.000021598168364 0.000000010880210 -0.000000010439774
0.000021766746104 0.000021767837726 0.000000008620545 -0.000000009712167
0.000021997340183 0.000021933539466 0.000000020974522 0.000000042826195
0.000022068266231 0.000022086775384 0.000000017767286 -0.000000036276438
0.000022359111361 0.000022271017808 0.000000050980313 0.000000037113240
0.000022499728776 0.000022491528125 0.000000031307090 -0.000000023106439
0.000022667723410 0.000022624743291 0.000000038357104 0.000000004623015
0.000022799191143 0.000022788717836 0.000000024487634 -0.000000014014326
0.000023120560710 0.000023049632680 0.000000055433339 0.000000015494691
0.000023335733575 0.000023228598218 0.000000071855387 0.000000035279970
0.000023454030631 0.000023441777796 0.000000042268875 -0.000000030016041
0.000023669365351 0.000023598722051 0.000000052046347 0.000000018596953
0.000023832467988 0.000023796427831 0.000000031758962 0.000000004281195
0.000023979771958 0.000023965647450 0.000000027209871 -0.000000013085363
0.000024216437013 0.000024176193450 0.000000015744261 0.000000024499302
0.000024467091710 0.000024422147049 0.000000018244011 0.000000026700649
0.000024615045348 0.000024613127865 0.000000009995298 -0.000000008077815
0.000024801383846 0.000024756691095 0.000000032336871 0.000000012355879
0.000024962050193 0.000024919527198 0.000000049307461 -0.000000006784465
0.000025174718817 0.000025122701508 0.000000052359066 -0.000000000341757
0.000025349464058 0.000025323225711 0.000000045345180 -0.000000019106834
0.000025476786306 0.000025425827755 0.000000043150836 0.000000007807715
0.000025600281588 0.000025575564304 0.000000023269621 0.000000001447663
0.000025777742112 0.000025724914241 0.000000050026955 0.000000002800916
0.000025944232154 0.000025920860883 0.000000021895935 0.000000001475336
0.000026123554306 0.000026063546165 0.000000025972997 0.000000034035144
0.000026222863345 0.000026173812012 0.000000035155955 0.000000013895378
0.000026360760630 0.000026301757550 0.000000030871937 0.000000028131144
