#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000012121393991 0.000012159497376 0.000000006638052 -0.000000044741437
0.000011736345995 0.000011996608146 0.000000006387066 -0.000000266649218
0.000011959846872 0.000011868260841 -0.000000013008115 0.000000104594146
0.000011549808070 0.000011747999904 -0.000000006917192 -0.000000191274641
0.000011925174494 0.000011626586391 -0.000000023000221 0.000000321588324
0.000011639730018 0.000011534544865 -0.000000036656978 0.000000141842131
0.000011427594642 0.000011369587468 -0.000000015460889 0.000000073468063
0.000010926434076 0.000011239330813 -0.000000036918154 -0.000000275978584
0.000011061528073 0.000011165282519 -0.000000020187803 -0.000000083566644
0.000010826697347 0.000011021223849 -0.000000026144106 -0.000000168382395
0.000010961545247 0.000010898120231 -0.000000023590777 0.000000087015793
0.000010585880966 0.000010797902048 -0.000000033925443 -0.000000178095640
0.000010277052186 0.000010654379700 -0.000000027362936 -0.000000349964578
0.000010307012699 0.000010502727796 -0.000000043748350 -0.000000151966748
0.000010344230999 0.000010411012821 -0.000000050202350 -0.000000016579472
0.000010377633497 0.000010332723112 -0.000000028805342 0.000000073715727
0.000010186831035 0.000010235224814 -0.000000038665290 -0.000000009728490
0.000009865272351 0.000010143883746 -0.000000056719418 -0.000000221891977
0.000010165123216 0.000010062505953 -0.000000057123799 0.000000159741062
0.000009613691672 0.000009943106006 -0.000000056456989 -0.000000272957344
0.000009822517657 0.000009864066854 -0.000000053858308 0.000000012309112
0.000009442992224 0.000009745546990 -0.000000062032009 -0.000000240522758
0.000009924296717 0.000009655922166 -0.000000037317300 0.000000305691851
0.000009464068471 0.000009585649835 -0.000000040411148 -0.000000081170215
0.000009200976799 0.000009493636887 -0.000000054594062 -0.000000238066026
0.000009409484708 0.000009371321461 -0.000000046041562 0.000000084204809
0.000008776414201 0.000009297318394 -0.000000052639496 -0.000000468264697
0.000009439157076 0.000009186358547 -0.000000056087569 0.000000308886097
0.000009137546184 0.000009122576109 -0.000000060267524 0.000000075237598
0.000008657786573 0.000009052321475 -0.000000037499392 -0.000000357035510
0.000009074882365 0.000008948783011 -0.000000031325209 0.000000157424564
0.000009054930779 0.000008850138397 -0.000000037746653 0.000000242539035
0.000008713411065 0.000008750389442 -0.000000033424241 -0.000000003554136
0.000008673723356 0.000008653932418 -0.000000042076957 0.000000061867895
0.000008850024396 0.000008529554763 -0.000000041569119 0.000000362038752
0.000008567634001 0.000008399894857 -0.000000032801521 0.000000200540664
0.000008183266999 0.000008312837717 -0.000000044664386 -0.000000084906332
0.000008113380689 0.000008186765239 -0.000000046255213 -0.000000027129336
0.000007662608802 0.000008072934356 -0.000000041515304 -0.000000368810250
0.000007691784807 0.000007947972318 -0.000000057564634 -0.000000198622878
0.000007843770530 0.000007807289596 -0.000000048114269 0.000000084595203
0.000007490099202 0.000007728137135 -0.000000047933993 -0.000000190103939
0.000007493254982 0.000007656994436 -0.000000026784865 -0.000000136954589
0.000007180034872 0.000007537231136 -0.000000042459747 -0.000000314736517
0.000007615267227 0.000007430438040 -0.000000039864561 0.000000224693748
0.000007097703898 0.000007328743260 -0.000000034624765 -0.000000196414597
0.000006723163901 0.000007205854087 -0.000000041354610 -0.000000441335577
0.000006738415706 0.000007103830293 -0.000000026764039 -0.000000338650548
0.000006745201597 0.000006994353435 -0.000000027037546 -0.000000222114293
0.000006756776798 0.000006887531456 -0.000000050683627 -0.000000080071032
0.000007249049331 0.000006780814386 -0.000000059576164 0.000000527811108
0.000007319147632 0.000006679684509 -0.000000055850574 0.000000695313696
0.000006247047249 0.000006537557727 -0.000000027631488 -0.000000262878990
0.000006412084083 0.000006422633669 -0.000000027652995 0.000000017103409
0.000006056342991 0.000006290311764 -0.000000002021988 -0.000000231946784
0.000006073668295 0.000006205854736 -0.000000002331708 -0.000000129854732
0.000006316652386 0.000006115242813 -0.000000007439488 0.000000208849060
0.000006239777073 0.000006031566312 0.000000011515598 0.000000196695163
0.000005895084490 0.000005957575827 0.000000024146786 -0.000000086638123
0.000005319458322 0.000005869205621 0.000000007206989 -0.000000556954288
0.000005989015302 0.000005767536192 0.000000014591038 0.000000206888072
0.000005699718761 0.000005705056486 0.000000019724685 -0.000000025062410
0.000005561099664 0.000005623314974 0.000000025175448 -0.000000087390758
0.000005526518941 0.000005486388596 0.000000033741502 0.000000006388842
0.000005297496454 0.000005396268496 0.000000042586662 -0.000000141358704
0.000005455118367 0.000005293701381 0.000000038300263 0.000000123116722
0.000005071841707 0.000005219966058 0.000000025099395 -0.000000173223747
0.000004633350895 0.000005129483151 0.000000032138503 -0.000000528270760
0.000005120435924 0.000005050865063 0.000000020003951 0.000000049566910
0.000005220598937 0.000004952555797 0.000000001604351 0.000000266438789
0.000004489530183 0.000004850999460 0.000000008912819 -0.000000370382095
0.000005018932096 0.000004773460704 0.000000008902110 0.000000236569282
0.000004935599978 0.000004711103500 0.000000007597501 0.000000216898977
0.000004759020614 0.000004636806013 0.000000019878769 0.000000102335833
0.000004580506703 0.000004531839114 0.000000040703711 0.000000007963878
0.000004538938666 0.000004424765806 0.000000028216812 0.000000085956048
0.000004302648255 0.000004365130284 0.000000038001420 -0.000000100483450
0.000004228619898 0.000004277355196 0.000000035465212 -0.000000084200510
0.000004275432325 0.000004188649793 0.000000028054351 0.000000058728180
0.000003922952559 0.000004068489796 0.000000035018611 -0.000000180555847
0.000003528724146 0.000003973190337 0.000000019135553 -0.000000463601744
0.000003974963961 0.000003898029634 0.000000029628981 0.000000047305346
0.000003668006388 0.000003813589868 0.000000031155563 -0.000000176739043
