#Total(seconds)   GW(seconds)       Red(seconds)      White(seconds)
0.000042333407607 0.000041891698924 -0.000000058690087 0.000000500398769
0.000042381111397 0.000041865163491 -0.000000073719068 0.000000589666974
0.000041221256646 0.000041844802194 -0.000000050504554 -0.000000573040994
0.000042551556247 0.000041832847863 -0.000000074115574 0.000000792823958
0.000041243671951 0.000041805616381 -0.000000080127340 -0.000000481817090
0.000041786084181 0.000041775324002 -0.000000078414056 0.000000089174235
0.000040812099200 0.000041740909990 -0.000000054440666 -0.000000874370124
0.000041502498488 0.000041700050151 -0.000000056090404 -0.000000141461259
0.000041984082833 0.000041667717943 -0.000000049291815 0.000000365656705
0.000041335827127 0.000041609584752 -0.000000035376881 -0.000000238380745
0.000042118607464 0.000041557625392 -0.000000033122119 0.000000594104192
0.000041687380181 0.000041524090513 -0.000000024546617 0.000000187836285
0.000041835689277 0.000041450705872 -0.000000020788590 0.000000405771994
0.000041080691619 0.000041391298091 -0.000000039308006 -0.000000271298467
0.000042062810714 0.000041334583978 -0.000000032098677 0.000000760325414
0.000041834412253 0.000041248654992 -0.000000013602126 0.000000599359387
0.000041750003205 0.000041143304522 -0.000000013125431 0.000000619824114
0.000041690504461 0.000041078221409 -0.000000006558442 0.000000618841494
0.000041246583660 0.000041017644756 -0.000000012326229 0.000000241265133
0.000041256336659 0.000040942193768 -0.000000016473054 0.000000330615945
0.000039969676054 0.000040872842712 0.000000009968761 -0.000000913135419
0.000039410547307 0.000040810082052 0.000000021935285 -0.000001421470029
0.000040007099577 0.000040718522316 0.000000020453672 -0.000000731876412
0.000040794958873 0.000040658684599 0.000000013462832 0.000000122811441
0.000040389785276 0.000040567062776 0.000000004120546 -0.000000181398046
0.000039760637706 0.000040496263102 0.000000000286971 -0.000000735912367
0.000041019808159 0.000040442009799 -0.000000016318692 0.000000594117052
0.000039876094238 0.000040374677752 -0.000000013078837 -0.000000485504677
0.000041730490493 0.000040288970272 0.000000010442408 0.000001431077813
0.000041126848694 0.000040238295843 -0.000000002798882 0.000000891351733
0.000039700519519 0.000040169584517 -0.000000017535310 -0.000000451529688
0.000041017031839 0.000040130123546 -0.000000020841254 0.000000907749547
0.000040768984988 0.000040080717378 -0.000000032140112 0.000000720407722
0.000039407644503 0.000040000931620 -0.000000033949342 -0.000000559337776
0.000040092030246 0.000039921453565 -0.000000036590292 0.000000207166973
0.000039570420772 0.000039837775876 -0.000000039262105 -0.000000228092999
0.000040104976493 0.000039755128076 -0.000000007213123 0.000000357061541
0.000039154824549 0.000039647574556 -0.000000012948562 -0.000000479801446
0.000039644329147 0.000039527295292 -0.000000017859357 0.000000134893211
0.000040116687894 0.000039447016066 -0.000000016870944 0.000000686542771
0.000039383228814 0.000039329949139 -0.000000016883863 0.000000070163538
0.000040154021958 0.000039216413812 -0.000000021838452 0.000000959446598
0.000037776995490 0.000039097428706 -0.000000022223234 -0.000001298209982
0.000038361156630 0.000038967810489 -0.000000034115091 -0.000000572538768
0.000038382817447 0.000038896022697 -0.000000059964106 -0.000000453241144
0.000038255336813 0.000038824366816 -0.000000047535626 -0.000000521494377
0.000038707507265 0.000038694370957 -0.000000027190006 0.000000040326314
0.000038859624716 0.000038581020843 -0.000000011750133 0.000000290354007
0.000038448458178 0.000038468392869 -0.000000027464581 0.000000007529890
0.000038574812557 0.000038337596463 -0.000000030834033 0.000000268050127
0.000036664193875 0.000038241658817 0.000000008732544 -0.000001586197486
0.000038211836641 0.000038147588689 -0.000000005623040 0.000000069870992
0.000037977766424 0.000038068530976 0.000000001230567 -0.000000091995120
0.000039794975485 0.000037993923215 0.000000003640979 0.000001797411292
0.000037736232090 0.000037926401616 -0.000000005339984 -0.000000184829542
0.000038194454495 0.000037833011414 -0.000000009210395 0.000000370653476
0.000037302137855 0.000037756886075 0.000000003453630 -0.000000458201849
0.000037262757549 0.000037676260028 0.000000002492883 -0.000000415995361
0.000038442282554 0.000037623581043 -0.000000002266277 0.000000820967787
0.000037635725393 0.000037562929637 -0.000000003399489 0.000000076195245
0.000036582899573 0.000037508554171 0.000000005611560 -0.000000931266158
0.000036878098202 0.000037458163258 0.000000010823387 -0.000000590888443
0.000038608285573 0.000037397441520 0.000000013469907 0.000001197374146
0.000038093454209 0.000037321692640 0.000000026981404 0.000000744780165
0.000035367894326 0.000037274208237 0.000000026423188 -0.000001932737099
0.000037641368221 0.000037209320838 0.000000020750775 0.000000411296607
0.000035804235180 0.000037109087834 0.000000028857559 -0.000001333710213
0.000037307094567 0.000037049538516 0.000000035701309 0.000000221854743
0.000036933890931 0.000036987415806 0.000000008576442 -0.000000062101317
0.000037677079294 0.000036945935802 0.000000019459668 0.000000711683825
0.000036647016952 0.000036887701548 0.000000014168142 -0.000000254852738
0.000037219288767 0.000036838009980 0.000000009134294 0.000000372144492
0.000036356881453 0.000036771907707 0.000000009087042 -0.000000424113295
0.000036620264345 0.000036688209935 0.000000011847783 -0.000000079793374
0.000039160235879 0.000036619159789 0.000000008127714 0.000002532948377
0.000035468295559 0.000036565321636 0.000000004795119 -0.000001101821197
0.000037219598726 0.000036505438426 -0.000000013399978 0.000000727560278
0.000037265530093 0.000036433614754 -0.000000022368036 0.000000854283375
0.000036579551145 0.000036366916195 -0.000000000229731 0.000000212864681
0.000034890021940 0.000036335399856 -0.000000022205765 -0.000001423172152
0.000036247440225 0.000036288557372 -0.000000026504048 -0.000000014613099
0.000036438762976 0.000036245613326 -0.000000016374763 0.000000209524413
0.000035902487888 0.000036194828747 -0.000000036090730 -0.000000256250129
0.000037133012460 0.000036162848158 -0.000000041584817 0.000001011749120
0.000035555880864 0.000036142433601 -0.000000040989430 -0.000000545563307
0.000035508000339 0.000036123840420 -0.000000045843607 -0.000000569996474
